frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,682.446533203125,235.8955078125,0.986098051071167,692.3165283203125,225.01168823242188,0.9663316607475281,672.6796875,227.09532165527344,0.9369744062423706,715.52734375,224.72149658203125,0.8581199049949646,663.518798828125,228.51620483398438,0.6618151664733887,747.7525634765625,285.64031982421875,0.9980542659759521,648.3887939453125,288.228759765625,0.9973352551460266,777.1292724609375,366.51568603515625,0.9896748661994934,633.3389892578125,364.2640380859375,0.9798452258110046,774.8587646484375,436.2298278808594,0.9798799157142639,634.3047485351562,433.2259521484375,0.9677754640579224,737.9329833984375,437.07275390625,0.999051034450531,674.8682250976562,439.17376708984375,0.9986359477043152,747.684326171875,529.7772827148438,0.997755229473114,683.9998168945312,533.666259765625,0.9967492818832397,742.8756713867188,608.9056396484375,0.9884819984436035,707.7628784179688,612.231689453125,0.9858701229095459
1,True,681.9624633789062,234.63467407226562,0.9862393736839294,691.84228515625,223.9269561767578,0.966991662979126,672.5371704101562,225.91748046875,0.9375891089439392,714.8363647460938,224.2569122314453,0.860084056854248,663.7069091796875,227.78317260742188,0.6620690226554871,746.458251953125,285.39990234375,0.9980126619338989,647.8914794921875,288.3311462402344,0.99720698595047,776.4166259765625,365.9422607421875,0.98946613073349,632.3988647460938,364.81866455078125,0.978729784488678,773.3417358398438,436.27105712890625,0.9795607924461365,633.056884765625,434.16510009765625,0.9663611650466919,735.809814453125,435.8878173828125,0.9989619255065918,673.3350830078125,438.22216796875,0.998489499092102,746.77001953125,527.8890991210938,0.9975207448005676,683.5068359375,532.3524169921875,0.9963667392730713,744.0704345703125,609.7392578125,0.9872540831565857,708.04052734375,613.92724609375,0.9842272400856018
2,True,681.9742431640625,234.46572875976562,0.9859829545021057,691.8576049804688,223.8789825439453,0.9658315181732178,672.8056640625,225.69308471679688,0.93702632188797,714.6388549804688,224.30282592773438,0.8570435643196106,664.13818359375,227.373779296875,0.665001392364502,746.1306762695312,285.56060791015625,0.9980025887489319,647.6090087890625,288.1858215332031,0.9972862005233765,776.089111328125,366.5467529296875,0.9894710779190063,631.99609375,365.283447265625,0.9796996712684631,772.8605346679688,437.25311279296875,0.9796779155731201,632.5985107421875,435.5167236328125,0.9676506519317627,735.4281616210938,436.00762939453125,0.9989649057388306,673.004638671875,438.2344970703125,0.9985176920890808,746.5872802734375,527.96875,0.9974827170372009,683.2256469726562,532.3571166992188,0.9963713884353638,743.5460815429688,609.9683837890625,0.9869301319122314,707.7968139648438,614.5457763671875,0.9840031266212463
3,True,682.009033203125,234.40362548828125,0.9860137701034546,691.8441162109375,223.78509521484375,0.965502142906189,672.7809448242188,225.62606811523438,0.9380567073822021,714.435546875,224.22601318359375,0.8544328212738037,663.9080810546875,227.3782196044922,0.6710899472236633,745.9513549804688,285.7178649902344,0.9979707598686218,647.3084716796875,288.6114807128906,0.9973047971725464,776.1996459960938,366.6028747558594,0.9892314076423645,632.1558837890625,366.1828308105469,0.9799395799636841,772.958984375,436.57733154296875,0.9793277382850647,632.7073974609375,436.4286804199219,0.9679152369499207,735.51611328125,436.24945068359375,0.9989251494407654,673.0633544921875,438.6017761230469,0.998479425907135,746.2910766601562,527.68603515625,0.9973545074462891,683.0418701171875,532.3621826171875,0.9962323307991028,742.748046875,609.44189453125,0.986270010471344,707.81689453125,614.574951171875,0.983317494392395
4,True,681.899658203125,234.6620635986328,0.986137330532074,691.8587036132812,223.9958953857422,0.9656574130058289,672.5394287109375,225.834716796875,0.9383787512779236,714.6520385742188,224.6773681640625,0.8544068336486816,663.5098266601562,227.82949829101562,0.6714764833450317,745.9833984375,286.27740478515625,0.9979986548423767,647.0062866210938,289.3858642578125,0.9973604083061218,776.6085205078125,366.4510803222656,0.9893746376037598,631.2969360351562,366.79107666015625,0.9803502559661865,774.3863525390625,436.6119689941406,0.9796066880226135,632.3282470703125,436.8775634765625,0.9685261249542236,735.5872802734375,436.8924865722656,0.99896240234375,672.95458984375,439.31622314453125,0.9985353946685791,746.06787109375,528.447021484375,0.9974474906921387,682.8671875,533.0616455078125,0.996371865272522,742.9462890625,609.51025390625,0.9867076873779297,707.4478759765625,614.1806640625,0.9838718175888062
5,True,682.107177734375,234.5697021484375,0.9859786629676819,691.9911499023438,223.964111328125,0.9652453064918518,672.78369140625,225.82962036132812,0.9378983378410339,714.6553344726562,224.71133422851562,0.8530514240264893,663.7847290039062,227.9197998046875,0.6715880632400513,745.9867553710938,286.18255615234375,0.9979808926582336,647.107666015625,289.2784423828125,0.997319757938385,776.3148193359375,366.01190185546875,0.9893137812614441,631.1681518554688,366.2804260253906,0.9801071882247925,775.0679931640625,436.1370849609375,0.9794654250144958,632.171875,436.17938232421875,0.968176007270813,735.4857788085938,436.663330078125,0.9989492297172546,672.9185791015625,439.10284423828125,0.9985124468803406,745.9121704101562,528.4070434570312,0.9974156618118286,682.7356567382812,533.0284423828125,0.9963155388832092,742.6910400390625,609.7222900390625,0.9865595102310181,707.5173950195312,614.2672729492188,0.9836500287055969
6,True,682.1212158203125,234.55587768554688,0.9859774112701416,691.9881591796875,223.93313598632812,0.9651861190795898,672.7711181640625,225.82168579101562,0.9379678964614868,714.63818359375,224.71133422851562,0.8527356386184692,663.751953125,227.97967529296875,0.6720736622810364,745.9725952148438,286.26068115234375,0.9979766011238098,647.1126098632812,289.3716735839844,0.997323751449585,776.2393798828125,366.13336181640625,0.9892927408218384,631.0606689453125,366.4036560058594,0.9801739454269409,774.9530639648438,436.1992492675781,0.9794510006904602,632.256103515625,436.32647705078125,0.9682783484458923,735.4215698242188,436.74658203125,0.9989448189735413,672.87158203125,439.18524169921875,0.9985089898109436,745.80712890625,528.6563110351562,0.997394323348999,682.7691650390625,533.2385864257812,0.9962921142578125,742.6077880859375,609.7366333007812,0.9864283204078674,707.4911499023438,614.1962890625,0.9835113286972046
7,True,681.994384765625,235.17059326171875,0.9857320189476013,691.839599609375,224.48167419433594,0.9647162556648254,672.7167358398438,226.3787841796875,0.9368370175361633,714.5319213867188,224.90318298339844,0.8524860143661499,663.8685302734375,228.18443298339844,0.6683930158615112,746.068115234375,286.48394775390625,0.997943103313446,647.2750854492188,289.45196533203125,0.997285008430481,776.0623779296875,367.30419921875,0.9891835451126099,631.2670288085938,366.90264892578125,0.9800422787666321,774.2608642578125,437.98724365234375,0.979310929775238,632.3256225585938,437.15985107421875,0.9681265950202942,735.540771484375,437.1136779785156,0.9989200830459595,672.9966430664062,439.4873046875,0.9984768033027649,746.232421875,528.72509765625,0.9973155856132507,682.8060302734375,533.2376708984375,0.9961884617805481,742.9165649414062,609.7036743164062,0.9860207438468933,707.6834716796875,614.20556640625,0.9830507636070251
8,True,682.0289306640625,235.11351013183594,0.9856364727020264,691.8526611328125,224.41712951660156,0.9643166661262512,672.74169921875,226.31666564941406,0.936360776424408,714.5001831054688,224.93817138671875,0.8515245318412781,663.885009765625,228.23666381835938,0.6675670742988586,746.018310546875,286.5830078125,0.9979450106620789,647.3860473632812,289.51171875,0.9973152279853821,776.13134765625,367.5008544921875,0.9892663955688477,631.3287353515625,366.9851989746094,0.9804291725158691,773.615478515625,437.6670227050781,0.9795408844947815,632.3709716796875,437.1369323730469,0.9687420725822449,735.5179443359375,437.14306640625,0.9989377856254578,673.0481567382812,439.4773864746094,0.9985079169273376,746.1787719726562,528.9553833007812,0.997349739074707,682.8751220703125,533.4039306640625,0.9962524771690369,743.4043579101562,609.5637817382812,0.9861328601837158,707.6056518554688,614.10107421875,0.9832360148429871
9,True,682.5014038085938,235.3802032470703,0.9855759143829346,692.1595458984375,224.6571807861328,0.9634782075881958,673.0921630859375,226.66717529296875,0.9368115663528442,714.5104370117188,225.012939453125,0.8472992181777954,663.9801025390625,228.6171112060547,0.6731456518173218,746.166259765625,286.54376220703125,0.9979391694068909,647.498779296875,289.627685546875,0.99737548828125,776.0606689453125,367.56903076171875,0.9892767667770386,631.306640625,367.0075378417969,0.9811475872993469,773.39013671875,437.86431884765625,0.9796767830848694,632.3762817382812,437.124267578125,0.9698022603988647,735.4804077148438,437.18060302734375,0.9989417195320129,672.9822998046875,439.5643615722656,0.9985308647155762,746.1373901367188,529.0321044921875,0.9973244667053223,682.8037109375,533.5260620117188,0.9962610602378845,743.33642578125,609.6904907226562,0.9858972430229187,707.5890502929688,614.1312255859375,0.9830712676048279
