frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1354.9200439453125,678.3228759765625,0.9783823490142822,1368.425537109375,666.7060546875,0.8806158900260925,1343.9215087890625,663.4952392578125,0.9689019918441772,0.0,0.0,0.47087493538856506,1314.6453857421875,655.2526245117188,0.9186670780181885,1378.923095703125,717.648681640625,0.9927743673324585,1271.172119140625,710.705810546875,0.9979400038719177,1387.14599609375,808.9691162109375,0.9594892263412476,1257.08837890625,807.0670166015625,0.9927114248275757,1345.248291015625,882.1033935546875,0.9347234964370728,1287.684326171875,896.583740234375,0.9813171625137329,1332.1138916015625,889.652587890625,0.9871755242347717,1260.1011962890625,887.0842895507812,0.9917858242988586,1335.9801025390625,1004.0721435546875,0.827241063117981,1265.6885986328125,1007.4224853515625,0.8843556046485901,0.0,0.0,0.3428901731967926,0.0,0.0,0.4127674400806427
1,True,1355.14794921875,679.0712890625,0.9802743792533875,1367.708984375,668.8764038085938,0.8392481207847595,1344.947021484375,665.266845703125,0.9731797575950623,0.0,0.0,0.36124882102012634,1316.064208984375,656.577880859375,0.9425349235534668,1376.5843505859375,717.6426391601562,0.9927299618721008,1269.3558349609375,711.9099731445312,0.9989897608757019,1380.4122314453125,810.0027465820312,0.9635595679283142,1252.5863037109375,812.1400146484375,0.9974946975708008,1345.7703857421875,882.8699951171875,0.954222559928894,1288.3870849609375,893.77685546875,0.9936580061912537,1332.435546875,884.8172607421875,0.9885948896408081,1259.9102783203125,882.833740234375,0.9947273135185242,1336.96142578125,1003.2490234375,0.7976282238960266,1264.0078125,1006.7052001953125,0.8968043923377991,0.0,0.0,0.25513026118278503,0.0,0.0,0.36391881108283997
2,True,1355.1888427734375,678.9136962890625,0.980286180973053,1367.632080078125,668.71044921875,0.83858323097229,1344.9476318359375,665.154541015625,0.9733225703239441,0.0,0.0,0.3590385317802429,1316.06005859375,656.5785522460938,0.9431437253952026,1376.2642822265625,717.5272216796875,0.9927352666854858,1269.786376953125,711.8310546875,0.9989956021308899,1379.4375,810.1005859375,0.9635046720504761,1253.0323486328125,812.3428955078125,0.9975142478942871,1345.5743408203125,882.7762451171875,0.9540822505950928,1288.3154296875,893.9732666015625,0.9936908483505249,1332.576416015625,884.53955078125,0.988660454750061,1260.5181884765625,882.5447998046875,0.9947728514671326,1336.96484375,1004.3702392578125,0.7981729507446289,1264.76611328125,1007.5816040039062,0.8973796367645264,0.0,0.0,0.25545933842658997,0.0,0.0,0.36472994089126587
3,True,1355.046875,678.1884155273438,0.9810009598731995,1367.853271484375,668.09716796875,0.8473530411720276,1344.787353515625,664.2669067382812,0.9739497900009155,0.0,0.0,0.37259790301322937,1316.1865234375,655.9271240234375,0.9427725076675415,1376.092529296875,718.00732421875,0.9929406642913818,1269.79296875,711.2581787109375,0.9989751577377319,1378.489501953125,810.3980712890625,0.9637855291366577,1252.5946044921875,811.105712890625,0.9973616003990173,1345.2861328125,883.126953125,0.9537152051925659,1287.865234375,893.7914428710938,0.9933174848556519,1332.048828125,883.6734008789062,0.9888522624969482,1260.1190185546875,881.402587890625,0.9947428703308105,1337.2884521484375,1003.45361328125,0.8066012859344482,1265.5709228515625,1006.5031127929688,0.9001437425613403,0.0,0.0,0.269147664308548,0.0,0.0,0.37774235010147095
4,True,1354.7823486328125,678.2943115234375,0.9812002778053284,1367.6412353515625,668.1510009765625,0.8493397831916809,1344.4881591796875,664.3193969726562,0.9742096066474915,0.0,0.0,0.375095397233963,1315.9261474609375,656.1171264648438,0.9431196451187134,1375.765380859375,718.5848388671875,0.9930357336997986,1269.59130859375,711.783447265625,0.9989732503890991,1377.8592529296875,810.9581909179688,0.9639096856117249,1252.77734375,811.5933837890625,0.9973191618919373,1345.10693359375,883.397705078125,0.9535895586013794,1287.9488525390625,893.979248046875,0.9932100176811218,1331.9117431640625,883.4371337890625,0.988997220993042,1260.06103515625,881.2266845703125,0.9947749376296997,1337.7373046875,1002.4490966796875,0.8120478987693787,1265.8621826171875,1005.6890258789062,0.9026626348495483,0.0,0.0,0.27811792492866516,0.0,0.0,0.3872188925743103
5,True,1355.46728515625,678.0068969726562,0.9814996719360352,1367.918212890625,667.7049560546875,0.8479889631271362,1344.7548828125,664.3870849609375,0.974969208240509,0.0,0.0,0.3671662211418152,1315.7177734375,657.1500854492188,0.9457602500915527,1376.518798828125,718.816650390625,0.9931886196136475,1269.927978515625,712.5446166992188,0.9990197420120239,1378.2117919921875,811.3654174804688,0.9643548130989075,1252.997314453125,811.69140625,0.9974472522735596,1345.0074462890625,883.4306640625,0.9541578888893127,1288.1414794921875,894.1051025390625,0.9934911131858826,1332.2064208984375,882.5275268554688,0.9894459843635559,1260.082275390625,880.48193359375,0.9950429201126099,1338.057861328125,1001.6087036132812,0.819126307964325,1265.9044189453125,1005.0199584960938,0.9075593948364258,0.0,0.0,0.28673073649406433,0.0,0.0,0.3986095190048218
6,True,1355.238525390625,678.124267578125,0.981519341468811,1367.894287109375,667.9085693359375,0.8486431837081909,1344.7216796875,664.295654296875,0.97496098279953,0.0,0.0,0.368614137172699,1315.7586669921875,656.6749877929688,0.945523202419281,1375.914306640625,719.087890625,0.9931873083114624,1269.6649169921875,712.5210571289062,0.9990127086639404,1377.8013916015625,811.3475341796875,0.9643756151199341,1253.0789794921875,811.9609375,0.9974240064620972,1345.067626953125,883.3661499023438,0.9541518092155457,1287.90869140625,894.2667236328125,0.9934413433074951,1332.089599609375,883.0541381835938,0.9893999695777893,1260.1473388671875,880.9459228515625,0.9950050711631775,1338.3187255859375,1001.577880859375,0.8189847469329834,1265.87109375,1004.9454345703125,0.9072315692901611,0.0,0.0,0.2871066629886627,0.0,0.0,0.3986106812953949
7,True,1355.29736328125,677.9979858398438,0.9815528988838196,1367.97607421875,667.8245849609375,0.8478813171386719,1344.79150390625,664.1236572265625,0.9751249551773071,0.0,0.0,0.3659358620643616,1315.745849609375,656.6580810546875,0.946200430393219,1375.68798828125,719.5245971679688,0.9931934475898743,1269.637451171875,712.6140747070312,0.9990203380584717,1377.688720703125,811.730224609375,0.9643533825874329,1253.47412109375,811.8132934570312,0.9974512457847595,1344.979736328125,883.4049682617188,0.9541951417922974,1288.060302734375,894.09521484375,0.9935057163238525,1331.831787109375,882.9603881835938,0.989400327205658,1260.0107421875,880.703125,0.9950220584869385,1338.1265869140625,1001.4885864257812,0.8187644481658936,1265.87451171875,1004.6683349609375,0.9074018597602844,0.0,0.0,0.28639909625053406,0.0,0.0,0.398237943649292
8,True,1355.09765625,677.900146484375,0.9815105199813843,1367.8115234375,667.7998657226562,0.8493257761001587,1344.69189453125,664.0142822265625,0.9748975038528442,0.0,0.0,0.3710207939147949,1315.9462890625,656.5975341796875,0.9454066157341003,1375.7142333984375,719.875732421875,0.9931806325912476,1269.541748046875,712.548828125,0.9990045428276062,1377.36279296875,812.1748046875,0.9641229510307312,1253.0450439453125,811.4115600585938,0.9973825812339783,1344.950927734375,883.54638671875,0.9536502361297607,1287.9964599609375,893.893310546875,0.9933270215988159,1332.078369140625,883.4646606445312,0.9892116785049438,1260.226806640625,881.1179809570312,0.9949032068252563,1338.157958984375,1001.7782592773438,0.8159685730934143,1266.2786865234375,1004.9403076171875,0.9053179025650024,0.0,0.0,0.28334832191467285,0.0,0.0,0.3938679099082947
9,True,1355.4091796875,677.672119140625,0.9815478324890137,1368.0831298828125,667.5635986328125,0.8494031429290771,1344.88427734375,663.8341064453125,0.9749387502670288,0.0,0.0,0.37063562870025635,1316.0272216796875,656.6785888671875,0.9454381465911865,1376.294677734375,719.7826538085938,0.9931241869926453,1269.8699951171875,712.568115234375,0.9990041851997375,1378.0015869140625,812.0015869140625,0.963884174823761,1253.0419921875,811.2945556640625,0.997389018535614,1344.8319091796875,883.4814453125,0.9535403251647949,1287.9208984375,893.9949951171875,0.993347704410553,1332.3343505859375,883.51904296875,0.9890058040618896,1260.4134521484375,881.0684814453125,0.9948244094848633,1337.025634765625,1003.333740234375,0.8101673722267151,1265.9832763671875,1006.1590576171875,0.9022532105445862,0.0,0.0,0.27373793721199036,0.0,0.0,0.383012056350708
