frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1083.8653564453125,107.65505981445312,0.9620648622512817,1089.3731689453125,102.34664154052734,0.9291465282440186,1078.4786376953125,101.94969177246094,0.9143838882446289,1098.5787353515625,105.02694702148438,0.7621883749961853,1070.2696533203125,104.32040405273438,0.6842783689498901,1107.742919921875,137.60397338867188,0.9954761862754822,1061.2491455078125,135.12901306152344,0.9948071837425232,1115.0469970703125,178.0867919921875,0.9546990394592285,1051.07275390625,174.30784606933594,0.9399799108505249,1104.99365234375,207.67465209960938,0.9111664891242981,1053.8275146484375,211.25570678710938,0.8887822031974792,1095.29833984375,214.8145751953125,0.9947487711906433,1065.0555419921875,213.3460693359375,0.9941786527633667,1094.7657470703125,274.9837341308594,0.9847316741943359,1063.512451171875,272.94921875,0.9830480813980103,1089.5240478515625,331.0030517578125,0.9600076079368591,1062.6112060546875,328.21527099609375,0.9570251703262329
1,True,1087.0216064453125,108.11865234375,0.9558959007263184,1091.845947265625,102.74650573730469,0.9077677130699158,1081.129638671875,102.63274383544922,0.9157156944274902,1099.0557861328125,105.17073059082031,0.6907753944396973,1071.210693359375,105.15742492675781,0.7319352626800537,1107.73828125,137.16204833984375,0.9945683479309082,1061.2286376953125,135.76385498046875,0.9948097467422485,1114.598876953125,176.7176971435547,0.9467517733573914,1051.663818359375,174.7891387939453,0.9477905631065369,1105.11328125,207.58657836914062,0.8998811841011047,1057.46142578125,211.4217529296875,0.8984957337379456,1095.536376953125,214.23312377929688,0.9942459464073181,1064.926513671875,213.37167358398438,0.9941599369049072,1096.022705078125,274.41070556640625,0.9827910661697388,1061.4522705078125,273.1597595214844,0.9825838208198547,1091.1722412109375,330.6718444824219,0.9552149772644043,1059.0528564453125,329.0962829589844,0.9548813700675964
2,True,1086.84716796875,108.14632415771484,0.9567412734031677,1091.7197265625,102.76476287841797,0.9105126857757568,1080.9482421875,102.64684295654297,0.9158099889755249,1099.058837890625,105.16072082519531,0.6993733048439026,1071.098388671875,105.14402770996094,0.7285629510879517,1107.7291259765625,137.138916015625,0.9947279095649719,1061.306640625,135.64459228515625,0.9948280453681946,1114.4407958984375,176.8923797607422,0.9484257102012634,1051.8798828125,174.5941162109375,0.9471628069877625,1104.703857421875,208.3509521484375,0.9023147225379944,1057.789794921875,211.525634765625,0.8979260921478271,1095.52294921875,214.1476593017578,0.9943418502807617,1064.9754638671875,213.23367309570312,0.9941799640655518,1095.95654296875,274.2922668457031,0.9830834865570068,1061.6484375,272.97027587890625,0.9826303124427795,1091.0238037109375,330.6668701171875,0.9557791352272034,1059.4296875,328.9602966308594,0.954998254776001
3,True,1087.0518798828125,107.75969696044922,0.9540079236030579,1091.7899169921875,102.41123962402344,0.9043363928794861,1081.1959228515625,102.30924987792969,0.911410927772522,1098.912109375,104.87245178222656,0.6877012848854065,1071.330810546875,104.90153503417969,0.7245192527770996,1107.6644287109375,136.8779754638672,0.994570791721344,1061.430908203125,135.437255859375,0.9947195053100586,1114.474853515625,176.5335693359375,0.9484134912490845,1051.775634765625,174.3745880126953,0.9478865265846252,1104.859619140625,208.40904235839844,0.9026150107383728,1057.42578125,211.7768096923828,0.8992100954055786,1095.453125,213.87069702148438,0.9944215416908264,1065.0625,212.97830200195312,0.994284451007843,1095.749755859375,274.0143737792969,0.9833860993385315,1061.6712646484375,272.729736328125,0.9830045700073242,1090.7568359375,330.43060302734375,0.956506609916687,1059.36474609375,328.80426025390625,0.9558550715446472
4,True,1088.1798095703125,107.10619354248047,0.9516487717628479,1092.5850830078125,101.76725006103516,0.8934298157691956,1082.212890625,101.73946380615234,0.9129781126976013,1098.82958984375,104.2899169921875,0.6544114947319031,1071.7967529296875,104.49142456054688,0.7465966939926147,1107.607421875,136.3304901123047,0.9942909479141235,1061.36474609375,135.3518829345703,0.9949496984481812,1114.851806640625,175.59677124023438,0.9452788829803467,1052.057373046875,174.59164428710938,0.9527491927146912,1105.3568115234375,207.55242919921875,0.8987368941307068,1059.0218505859375,211.98468017578125,0.9060642123222351,1095.807373046875,213.52386474609375,0.9944396018981934,1065.45166015625,212.93255615234375,0.9945600628852844,1096.15771484375,273.72332763671875,0.9833546280860901,1062.2486572265625,272.814697265625,0.9838040471076965,1090.8558349609375,330.25677490234375,0.9564347267150879,1059.9306640625,329.2222595214844,0.9573089480400085
5,True,1088.322998046875,107.26348114013672,0.950133204460144,1092.742919921875,101.89997863769531,0.8907795548439026,1082.30419921875,101.87752532958984,0.9102150201797485,1099.016357421875,104.43225860595703,0.6508925557136536,1071.804931640625,104.65866088867188,0.741251528263092,1107.6746826171875,136.6193389892578,0.9941522479057312,1061.4788818359375,135.42369079589844,0.9947878122329712,1114.58642578125,176.1222381591797,0.9448595643043518,1051.8623046875,174.47711181640625,0.9517554640769958,1104.9095458984375,207.85826110839844,0.8982498645782471,1058.48095703125,211.7589569091797,0.9047682881355286,1095.6343994140625,213.7968292236328,0.9944028258323669,1065.33837890625,213.07740783691406,0.9945026636123657,1095.7275390625,274.17242431640625,0.983393132686615,1062.263427734375,273.09100341796875,0.9837633371353149,1090.219970703125,330.87255859375,0.9567155241966248,1060.00439453125,329.5779113769531,0.9574326872825623
6,True,1088.2525634765625,107.29895782470703,0.9506572484970093,1092.6904296875,101.93049621582031,0.8914518356323242,1082.2283935546875,101.91462707519531,0.911311149597168,1099.016357421875,104.4627914428711,0.6512601971626282,1071.744140625,104.69586181640625,0.7436288595199585,1107.6544189453125,136.60752868652344,0.9941580295562744,1061.438232421875,135.51248168945312,0.9948390126228333,1114.507080078125,176.0467529296875,0.9443004727363586,1052.059814453125,174.65789794921875,0.9520133137702942,1104.8426513671875,207.857421875,0.8974108695983887,1059.23779296875,211.89553833007812,0.9050445556640625,1095.77099609375,213.90304565429688,0.9943776726722717,1065.441162109375,213.249267578125,0.9945043921470642,1095.9552001953125,274.3206787109375,0.9833084344863892,1062.4814453125,273.324462890625,0.9837763905525208,1090.253662109375,330.9666748046875,0.9565513134002686,1060.097412109375,329.7861022949219,0.9574548006057739
7,True,1083.910888671875,106.98758697509766,0.9616994261741638,1089.3203125,101.59474182128906,0.9284074902534485,1078.3568115234375,101.43708801269531,0.9133692383766174,1098.460205078125,104.33262634277344,0.7621290683746338,1069.9888916015625,104.19949340820312,0.6858063340187073,1107.5443115234375,136.72024536132812,0.9954822063446045,1061.1690673828125,135.3513946533203,0.9946956038475037,1113.7513427734375,177.0194091796875,0.9553840160369873,1052.59130859375,175.19284057617188,0.9388384819030762,1104.378173828125,208.21124267578125,0.9119491577148438,1060.0263671875,211.64584350585938,0.8871644139289856,1095.1197509765625,214.2713623046875,0.994581401348114,1064.626953125,213.31475830078125,0.9939246773719788,1095.33447265625,274.66400146484375,0.9838213920593262,1062.1787109375,273.31158447265625,0.9818359613418579,1090.0364990234375,331.3060302734375,0.9569059610366821,1060.2850341796875,329.4308166503906,0.9533692002296448
8,True,1083.8902587890625,106.719482421875,0.9609928131103516,1089.1290283203125,101.31669616699219,0.9263748526573181,1078.2060546875,101.2229232788086,0.9120349287986755,1097.8858642578125,104.12042999267578,0.757274866104126,1069.5810546875,104.18749237060547,0.6884002089500427,1107.2939453125,136.61485290527344,0.9956215023994446,1060.9024658203125,135.50001525878906,0.9948084950447083,1113.9112548828125,177.2099609375,0.9585302472114563,1052.40673828125,175.5542449951172,0.9420307874679565,1103.4942626953125,209.5543212890625,0.9174500107765198,1058.72509765625,212.62147521972656,0.8927520513534546,1095.257080078125,214.32537841796875,0.9947981834411621,1064.7657470703125,213.4717254638672,0.9941301941871643,1095.36865234375,275.15887451171875,0.9837918281555176,1062.399169921875,273.9366455078125,0.981641411781311,1089.6121826171875,331.88641357421875,0.9552847743034363,1060.289794921875,330.14068603515625,0.9513201713562012
9,True,1084.6441650390625,107.0953369140625,0.9616090655326843,1089.66845703125,101.51388549804688,0.9245585799217224,1078.5899658203125,101.70333862304688,0.9149590134620667,1098.12939453125,104.18714904785156,0.7505254149436951,1069.396240234375,104.97674560546875,0.7073688507080078,1108.0113525390625,136.98092651367188,0.9958637952804565,1060.824462890625,136.43795776367188,0.9952479004859924,1113.395751953125,178.5384063720703,0.9606314897537231,1053.956787109375,177.2859649658203,0.9479215145111084,1100.89501953125,212.24490356445312,0.9213807582855225,1065.367919921875,214.72357177734375,0.9019933938980103,1095.6710205078125,215.08966064453125,0.995110809803009,1064.4140625,214.42405700683594,0.9945673942565918,1095.943115234375,275.86761474609375,0.9842580556869507,1061.250732421875,274.80401611328125,0.9824718832969666,1089.53564453125,333.307861328125,0.9551886320114136,1059.21142578125,331.78240966796875,0.9518199563026428
