frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1392.480224609375,723.5655517578125,0.9647559523582458,1406.4635009765625,714.0218505859375,0.7719380855560303,1385.664794921875,708.41845703125,0.9440526366233826,0.0,0.0,0.3648000657558441,1360.5606689453125,687.184326171875,0.8944078087806702,1412.814208984375,737.8643798828125,0.9949240684509277,1305.72314453125,726.2903442382812,0.9992270469665527,1407.5694580078125,821.3117065429688,0.9784597158432007,1264.1474609375,819.6611328125,0.9980927109718323,1394.9302978515625,899.5999145507812,0.9699181914329529,1271.6153564453125,923.3626708984375,0.9948754906654358,1350.859130859375,857.8383178710938,0.998449444770813,1281.171142578125,851.8159790039062,0.999213695526123,1354.531494140625,966.4528198242188,0.9894801378250122,1270.2744140625,962.9052734375,0.9946013689041138,1291.5205078125,1032.064208984375,0.9227895140647888,1245.7919921875,1042.1474609375,0.9491655230522156
1,True,1395.73291015625,720.2747802734375,0.960405170917511,1408.1734619140625,710.427490234375,0.6933770775794983,1388.004150390625,706.9861450195312,0.9419790506362915,0.0,0.0,0.25353509187698364,1360.760986328125,685.8971557617188,0.9025029540061951,1413.613037109375,731.761962890625,0.99347323179245,1305.177978515625,726.2470092773438,0.999075174331665,1408.731689453125,819.432861328125,0.9775112867355347,1267.05029296875,826.628662109375,0.9983214735984802,1397.1241455078125,896.372314453125,0.9744536876678467,1272.839599609375,926.36083984375,0.9962781071662903,1351.97119140625,856.2178344726562,0.9979062080383301,1280.431396484375,853.7403564453125,0.9989907145500183,1361.756591796875,962.6099853515625,0.9856335520744324,1272.269287109375,966.67529296875,0.9928386807441711,1298.3548583984375,1022.5338134765625,0.8946436047554016,1236.7532958984375,1041.6611328125,0.9295134544372559
2,True,1395.756103515625,719.637451171875,0.9654422402381897,1408.349365234375,709.5961303710938,0.7266994118690491,1387.61083984375,706.1746215820312,0.9489266872406006,0.0,0.0,0.2711906135082245,1359.7259521484375,685.6390991210938,0.9086278676986694,1413.2227783203125,732.7781982421875,0.9939749836921692,1304.6312255859375,726.5524291992188,0.9990843534469604,1408.0435791015625,821.0421752929688,0.9780133366584778,1266.85302734375,826.1204223632812,0.9981979727745056,1395.660400390625,898.540771484375,0.9744641184806824,1272.297607421875,926.1619262695312,0.9960224628448486,1351.1810302734375,856.427490234375,0.9978833794593811,1279.6114501953125,853.778564453125,0.9989456534385681,1361.717041015625,962.000244140625,0.9858270287513733,1272.47509765625,965.9976196289062,0.9926964044570923,1298.7652587890625,1023.379638671875,0.8969482183456421,1237.5469970703125,1042.5162353515625,0.9295715689659119
3,True,1394.430908203125,720.2581787109375,0.9659792184829712,1407.3558349609375,710.172607421875,0.7382062077522278,1386.377685546875,706.6014404296875,0.9482300281524658,0.0,0.0,0.2866884171962738,1359.2510986328125,685.543701171875,0.9031935334205627,1413.1697998046875,733.021728515625,0.9938918352127075,1304.97216796875,726.2725830078125,0.9990338087081909,1407.7816162109375,821.3038330078125,0.9778958559036255,1266.163330078125,825.3232421875,0.9980796575546265,1395.2620849609375,899.1746826171875,0.9744393229484558,1271.869140625,924.992431640625,0.9958230257034302,1350.6365966796875,857.6524658203125,0.9977231621742249,1279.33056640625,854.55810546875,0.9988464117050171,1359.366455078125,964.3487548828125,0.9843317270278931,1270.782470703125,967.4757080078125,0.9917834997177124,1299.1312255859375,1024.1993408203125,0.8860976099967957,1237.47509765625,1042.0858154296875,0.9212169647216797
4,True,1394.820068359375,719.903564453125,0.9656349420547485,1407.5316162109375,709.6773681640625,0.7350635528564453,1386.68359375,706.3345947265625,0.9479467272758484,0.0,0.0,0.282638818025589,1359.4150390625,685.7083740234375,0.9034039378166199,1413.146728515625,732.9808349609375,0.9937665462493896,1305.22021484375,726.9467163085938,0.9990142583847046,1407.856689453125,820.7386474609375,0.9776330590248108,1266.2884521484375,825.8291015625,0.9980582594871521,1395.427978515625,898.5126953125,0.9742856025695801,1271.9171142578125,925.422607421875,0.9957975149154663,1350.4898681640625,857.8024291992188,0.9976358413696289,1279.3486328125,855.007080078125,0.9988017082214355,1359.00537109375,964.790771484375,0.9834762811660767,1270.4227294921875,968.386962890625,0.9913249015808105,1299.3148193359375,1024.1959228515625,0.8799312114715576,1237.451171875,1042.379638671875,0.9166674613952637
5,True,1395.086669921875,719.7858276367188,0.9689942002296448,1408.180419921875,709.416015625,0.7559326887130737,1386.731201171875,705.8735961914062,0.9528026580810547,0.0,0.0,0.29931336641311646,1359.68310546875,685.9876708984375,0.9090566039085388,1413.5140380859375,733.7371215820312,0.9943038821220398,1305.2789306640625,727.4942626953125,0.9991143345832825,1409.61328125,821.7071533203125,0.9785872101783752,1265.24072265625,826.5840454101562,0.9981745481491089,1395.897216796875,900.152587890625,0.9750483632087708,1272.0391845703125,926.677490234375,0.9959718585014343,1351.20068359375,854.1124877929688,0.9978423118591309,1280.0546875,851.3867797851562,0.9989142417907715,1359.1146240234375,964.3269653320312,0.9851068258285522,1272.001953125,968.5841674804688,0.992241382598877,1298.2679443359375,1026.187744140625,0.8892266154289246,1234.9935302734375,1045.6666259765625,0.9237775802612305
6,True,1394.922607421875,719.4290771484375,0.9690789580345154,1408.0439453125,709.2578125,0.7570377588272095,1386.648681640625,705.5662841796875,0.9524846076965332,0.0,0.0,0.30172839760780334,1359.8251953125,686.0546875,0.9083186388015747,1413.2362060546875,734.1143798828125,0.9944378137588501,1306.008544921875,727.5057373046875,0.9991258978843689,1409.459228515625,821.648681640625,0.9790875911712646,1265.4180908203125,826.34619140625,0.9981909394264221,1395.9599609375,900.2334594726562,0.9755128026008606,1271.9139404296875,926.0606689453125,0.9960079193115234,1350.7432861328125,853.9290771484375,0.9979409575462341,1280.343505859375,850.8411254882812,0.9989578723907471,1357.9913330078125,964.0478515625,0.9860407710075378,1272.6356201171875,967.2410888671875,0.9926888346672058,1298.05908203125,1027.229736328125,0.895684540271759,1235.165771484375,1044.8521728515625,0.9281628727912903
7,True,1394.93798828125,718.9971923828125,0.9684993624687195,1408.0181884765625,708.859375,0.7529523968696594,1386.76708984375,705.151611328125,0.9518226385116577,0.0,0.0,0.29894423484802246,1359.9859619140625,685.498779296875,0.907993733882904,1413.4046630859375,733.962158203125,0.9943384528160095,1306.009765625,727.0247802734375,0.999118983745575,1409.589599609375,821.7845458984375,0.9788079261779785,1265.475830078125,825.6270751953125,0.9981955885887146,1396.09130859375,900.3123779296875,0.9752673506736755,1272.119873046875,925.434814453125,0.9960145950317383,1351.15576171875,854.2860107421875,0.9978918433189392,1280.6439208984375,851.046875,0.9989393353462219,1358.0906982421875,964.1987915039062,0.9855892062187195,1272.3189697265625,967.213623046875,0.9924957752227783,1297.6534423828125,1027.5986328125,0.8924615979194641,1235.017333984375,1045.2921142578125,0.9261449575424194
8,True,1394.0135498046875,719.7366943359375,0.9698226451873779,1407.3896484375,709.467529296875,0.763683021068573,1385.7890625,705.6231079101562,0.9536348581314087,0.0,0.0,0.30818435549736023,1358.9285888671875,685.3418579101562,0.9084662199020386,1413.1544189453125,734.1488037109375,0.9944181442260742,1305.654541015625,727.107666015625,0.9991255402565002,1409.9420166015625,821.8570556640625,0.9786763787269592,1265.392578125,826.1372680664062,0.9981696605682373,1396.2911376953125,900.2088623046875,0.975127100944519,1271.962158203125,925.7457275390625,0.9959636926651001,1351.3878173828125,854.2919921875,0.997884213924408,1280.8963623046875,850.893798828125,0.9989343285560608,1358.3629150390625,963.957275390625,0.9857960939407349,1272.3846435546875,966.341796875,0.9925978183746338,1298.1904296875,1028.1705322265625,0.8947417140007019,1235.1492919921875,1044.917236328125,0.9278133511543274
9,True,1393.41845703125,718.1400146484375,0.9718689322471619,1406.805419921875,707.666015625,0.7775641083717346,1385.10693359375,703.8858642578125,0.9569190740585327,0.0,0.0,0.31900516152381897,1358.233642578125,684.0361328125,0.9118441939353943,1412.42529296875,734.687255859375,0.9945264458656311,1305.2164306640625,727.21484375,0.9991625547409058,1409.6153564453125,822.3631591796875,0.9780333638191223,1264.3255615234375,825.415283203125,0.9981743097305298,1396.150390625,900.0825805664062,0.9742802977561951,1271.689697265625,924.784423828125,0.9959248304367065,1350.88037109375,855.8427734375,0.997882068157196,1280.6434326171875,852.35205078125,0.9989483952522278,1358.568115234375,964.24658203125,0.986079752445221,1272.7274169921875,966.5000610351562,0.9928497076034546,1297.890380859375,1028.142822265625,0.8982898592948914,1234.951171875,1045.0999755859375,0.9310455918312073
