frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.14501512050628662,0.0,0.0,0.05491618067026138,0.0,0.0,0.12085767090320587,0.0,0.0,0.3166351914405823,480.2156066894531,334.2052917480469,0.6740178465843201,412.2640686035156,407.03643798828125,0.8634632229804993,503.85498046875,398.282958984375,0.9601020812988281,0.0,0.0,0.41560542583465576,524.1428833007812,475.588623046875,0.8252329230308533,0.0,0.0,0.243056982755661,512.034912109375,501.0931091308594,0.5990141034126282,446.62579345703125,556.0442504882812,0.9776298999786377,509.027587890625,550.668212890625,0.9879071116447449,487.37078857421875,660.4058837890625,0.9854110479354858,522.644287109375,632.4940795898438,0.9918650984764099,515.1568603515625,772.400634765625,0.9798705577850342,542.1484375,729.30029296875,0.9868480563163757
1,True,0.0,0.0,0.12796927988529205,0.0,0.0,0.06696785986423492,0.0,0.0,0.09008924663066864,0.0,0.0,0.424262672662735,482.7574462890625,331.6120910644531,0.5539534687995911,415.23101806640625,401.6542053222656,0.8527328968048096,508.84515380859375,390.31329345703125,0.9339470863342285,0.0,0.0,0.40163806080818176,524.078369140625,464.40814208984375,0.7024528980255127,0.0,0.0,0.21716196835041046,0.0,0.0,0.4407372772693634,450.507568359375,550.7953491210938,0.9724745154380798,514.6275634765625,544.7916259765625,0.9818119406700134,490.14752197265625,656.0089111328125,0.9846151471138,527.027099609375,629.5820922851562,0.9895162582397461,516.7957763671875,766.9187622070312,0.9809498190879822,544.3672485351562,728.4261474609375,0.9859486818313599
2,True,0.0,0.0,0.14563123881816864,0.0,0.0,0.059794243425130844,0.0,0.0,0.11331186443567276,0.0,0.0,0.32156187295913696,491.52685546875,321.98443603515625,0.6115357875823975,426.17193603515625,383.1107482910156,0.8638404011726379,511.8992614746094,375.4358825683594,0.9511752128601074,0.0,0.0,0.4640694260597229,533.80517578125,449.5639343261719,0.8052908182144165,0.0,0.0,0.2869057059288025,527.9872436523438,483.2828369140625,0.5916673541069031,459.7682189941406,523.3400268554688,0.9755649566650391,518.717529296875,520.7427368164062,0.9850884079933167,494.0517883300781,619.9359741210938,0.9837537407875061,536.0626220703125,603.9852294921875,0.9897689819335938,510.12786865234375,725.2269897460938,0.9781205058097839,545.2717895507812,703.4573364257812,0.9843973517417908
3,True,0.0,0.0,0.14049406349658966,0.0,0.0,0.06818045675754547,0.0,0.0,0.09270719438791275,0.0,0.0,0.39702966809272766,493.6264343261719,314.0741271972656,0.528977632522583,431.4582824707031,375.3558654785156,0.8920515179634094,515.3296508789062,367.1739807128906,0.9456669688224792,429.8768005371094,452.0797119140625,0.5738847851753235,540.53173828125,438.239501953125,0.7930670976638794,0.0,0.0,0.373685747385025,538.1959228515625,470.3326721191406,0.589802622795105,461.86798095703125,510.67431640625,0.9790909886360168,519.1647338867188,508.6695556640625,0.9846006035804749,497.76727294921875,600.1130981445312,0.9842952489852905,538.929443359375,589.2598876953125,0.9882611632347107,505.4620056152344,698.18994140625,0.9770252704620361,541.8571166992188,685.8078002929688,0.9816930294036865
4,True,0.0,0.0,0.0699712485074997,0.0,0.0,0.019483840093016624,0.0,0.0,0.05616464093327522,0.0,0.0,0.40086933970451355,500.63726806640625,306.40069580078125,0.8187803626060486,435.49273681640625,365.64422607421875,0.9764088988304138,524.3056030273438,361.859375,0.985863983631134,432.7298583984375,436.9470520019531,0.6783794164657593,549.6245727539062,427.0428771972656,0.8367030024528503,0.0,0.0,0.3248478174209595,0.0,0.0,0.47749459743499756,468.6787109375,495.1741943359375,0.9931795597076416,530.2655029296875,495.4742431640625,0.9944447875022888,500.56304931640625,579.766845703125,0.9911088943481445,549.6109619140625,578.3475341796875,0.9935917258262634,509.7223205566406,668.1005249023438,0.9843611717224121,544.0708618164062,664.978759765625,0.9876931309700012
5,True,0.0,0.0,0.05311577394604683,0.0,0.0,0.022317439317703247,0.0,0.0,0.037107981741428375,0.0,0.0,0.4291779696941376,510.8250732421875,297.4348449707031,0.6672405004501343,448.40533447265625,356.12481689453125,0.9502362012863159,531.6577758789062,355.48956298828125,0.9591997861862183,439.54534912109375,427.20184326171875,0.5619551539421082,552.49462890625,420.957275390625,0.6749595999717712,0.0,0.0,0.23090045154094696,0.0,0.0,0.31045010685920715,479.66436767578125,491.8173828125,0.9791663289070129,537.4622802734375,493.203857421875,0.9815443754196167,500.9344482421875,573.2725830078125,0.9721073508262634,546.1368408203125,574.7763671875,0.9774649143218994,515.5576782226562,655.8806762695312,0.954417884349823,544.84912109375,658.6283569335938,0.9610326290130615
6,True,0.0,0.0,0.03960035741329193,0.0,0.0,0.018666015937924385,0.0,0.0,0.02742449752986431,0.0,0.0,0.46365347504615784,517.20166015625,290.8424987792969,0.6542656421661377,452.5613708496094,352.167236328125,0.9524863362312317,539.5650024414062,348.39141845703125,0.9538158178329468,444.91058349609375,426.43585205078125,0.5746581554412842,560.907958984375,411.6258544921875,0.6126767992973328,0.0,0.0,0.21677234768867493,0.0,0.0,0.24444305896759033,484.41998291015625,486.4959716796875,0.9753749370574951,543.7373657226562,486.3868103027344,0.9761063456535339,510.0391845703125,567.521240234375,0.9560391902923584,547.7237548828125,567.36376953125,0.9604719281196594,526.0142822265625,655.07177734375,0.9268174171447754,538.8575439453125,654.9810180664062,0.9323716163635254
7,True,0.0,0.0,0.06368917226791382,0.0,0.0,0.026116717606782913,0.0,0.0,0.04885474219918251,0.0,0.0,0.424518346786499,520.2210693359375,289.7074279785156,0.7097083926200867,455.4701843261719,349.5520935058594,0.9438099265098572,542.8765258789062,346.51953125,0.9537277817726135,449.8355712890625,419.41729736328125,0.5033398866653442,563.2880859375,408.18084716796875,0.6129845976829529,0.0,0.0,0.1921236664056778,0.0,0.0,0.25505053997039795,487.1657409667969,482.1947937011719,0.9633753299713135,546.0411376953125,482.4002685546875,0.9670590758323669,516.8892211914062,563.4156494140625,0.9328367114067078,549.57080078125,563.1361083984375,0.9441514611244202,527.02734375,651.1551513671875,0.8911647796630859,530.709716796875,650.5325317382812,0.904546320438385
8,True,0.0,0.0,0.08303342014551163,0.0,0.0,0.030657555907964706,0.0,0.0,0.0696667805314064,0.0,0.0,0.42547452449798584,528.9639892578125,284.587158203125,0.7801369428634644,469.21282958984375,345.20513916015625,0.9583100080490112,548.659912109375,340.4187927246094,0.9709129333496094,464.15435791015625,413.5462646484375,0.5786293745040894,572.781494140625,396.6358337402344,0.7404298186302185,0.0,0.0,0.2497350424528122,0.0,0.0,0.36910638213157654,498.9419860839844,466.9424743652344,0.9743348360061646,552.037109375,466.7665100097656,0.9785833358764648,532.2108154296875,550.78515625,0.9489859938621521,558.4359130859375,550.200927734375,0.9611796736717224,539.637451171875,640.3485107421875,0.9055548310279846,537.2894897460938,638.8690185546875,0.9221641421318054
9,True,0.0,0.0,0.09883398562669754,0.0,0.0,0.0376443974673748,0.0,0.0,0.07677017152309418,0.0,0.0,0.45861461758613586,533.6371459960938,281.46966552734375,0.7783142328262329,476.2064208984375,338.773193359375,0.9676960706710815,553.4005126953125,334.8438415527344,0.9755631685256958,470.97369384765625,407.1327209472656,0.6606036424636841,575.4172973632812,392.67822265625,0.7743752002716064,0.0,0.0,0.3199170231819153,0.0,0.0,0.4231528043746948,503.601318359375,457.99151611328125,0.9811568856239319,555.2552490234375,458.0560302734375,0.9835330247879028,534.6137084960938,541.2302856445312,0.9638175368309021,558.2659301757812,541.268798828125,0.9708192944526672,537.7476806640625,636.4328002929688,0.9275019764900208,533.4684448242188,636.0463256835938,0.9379621148109436
