frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,974.9444580078125,277.90509033203125,0.9835832715034485,981.95068359375,270.24432373046875,0.9519748091697693,965.674560546875,269.6578063964844,0.9735106825828552,990.7695922851562,269.7366027832031,0.658920407295227,947.97509765625,268.3507080078125,0.876880407333374,1006.4859008789062,308.0780944824219,0.9986997842788696,920.2296752929688,305.5081787109375,0.9989792704582214,1027.6722412109375,356.14349365234375,0.9906110167503357,878.1069946289062,352.53082275390625,0.9929563999176025,1030.807861328125,389.3945617675781,0.98115473985672,888.2839965820312,390.0764465332031,0.9841020703315735,996.1348876953125,431.7371826171875,0.9992347955703735,938.9625244140625,432.7398376464844,0.9992666840553284,1017.6644287109375,481.76568603515625,0.9968109726905823,938.3443603515625,482.7580261230469,0.9968695044517517,1005.363037109375,559.6610717773438,0.9851152300834656,925.953857421875,559.6869506835938,0.9851598739624023
1,True,974.698974609375,277.9878845214844,0.9837910532951355,981.7315673828125,270.28594970703125,0.951966404914856,965.4600219726562,269.80963134765625,0.9737138152122498,990.9109497070312,269.62860107421875,0.6595800518989563,947.9609985351562,268.4850769042969,0.8779786825180054,1006.9464111328125,307.71319580078125,0.9987360835075378,919.851806640625,305.75067138671875,0.9990298748016357,1027.9693603515625,356.0805358886719,0.9909070730209351,876.8074951171875,353.70684814453125,0.9934551119804382,1030.986328125,389.0228576660156,0.9817087650299072,888.398681640625,390.47064208984375,0.9850386381149292,996.4990234375,431.6521911621094,0.999250590801239,938.8419189453125,433.04461669921875,0.9992905855178833,1018.7135009765625,482.7876892089844,0.9966973066329956,939.185546875,484.3008728027344,0.9968056678771973,1006.1690673828125,559.6463623046875,0.9839914441108704,927.18701171875,560.44140625,0.9842186570167542
2,True,974.7845458984375,278.0143127441406,0.983876645565033,981.7882690429688,270.313232421875,0.9522136449813843,965.5628662109375,269.83831787109375,0.9737911820411682,990.9417114257812,269.62017822265625,0.6610061526298523,948.0986328125,268.48358154296875,0.8780872225761414,1006.9740600585938,307.75811767578125,0.9987460374832153,919.9852294921875,305.70123291015625,0.9990352392196655,1027.9208984375,356.3270263671875,0.9909464120864868,876.8256225585938,353.7014465332031,0.993457019329071,1030.959716796875,389.2373046875,0.9817741513252258,888.415283203125,390.443115234375,0.9850488305091858,996.2596435546875,431.43609619140625,0.9992563128471375,938.7247924804688,432.7806396484375,0.9992949962615967,1018.5745239257812,482.309814453125,0.9967511892318726,939.3825073242188,483.7694091796875,0.9968546628952026,1005.852294921875,559.4833984375,0.9843079447746277,927.3983154296875,560.2154541015625,0.9845186471939087
3,True,975.1683349609375,277.9005126953125,0.9837055206298828,982.093505859375,270.212158203125,0.9508925676345825,965.8834228515625,269.74462890625,0.9740312099456787,990.9554443359375,269.57208251953125,0.6520242094993591,948.1807861328125,268.4576416015625,0.8816935420036316,1006.8807373046875,307.700927734375,0.9987342953681946,919.9215087890625,305.6944885253906,0.9990482926368713,1027.9869384765625,356.190185546875,0.9908720850944519,876.781494140625,353.6700439453125,0.9936528205871582,1030.9814453125,389.14031982421875,0.981702983379364,888.4969482421875,390.35211181640625,0.9854053854942322,996.3480224609375,431.3035583496094,0.9992590546607971,938.827880859375,432.69903564453125,0.999305248260498,1018.623046875,482.3441162109375,0.996743381023407,939.435546875,483.86309814453125,0.9968820810317993,1005.8348388671875,559.5396728515625,0.9842126965522766,927.3944091796875,560.344970703125,0.9845459461212158
4,True,975.144287109375,277.7640380859375,0.983596682548523,982.0543212890625,270.0743408203125,0.9504992961883545,965.8229370117188,269.63018798828125,0.9739035367965698,990.9017944335938,269.5074768066406,0.6506063938140869,948.0889892578125,268.45654296875,0.8816604018211365,1006.8680419921875,307.74859619140625,0.9987327456474304,919.903076171875,305.72503662109375,0.9990498423576355,1027.964599609375,356.2588806152344,0.9908808469772339,876.7684936523438,353.5994873046875,0.99369215965271,1031.009765625,389.1710205078125,0.9817318320274353,888.4515380859375,390.30670166015625,0.9854878783226013,996.3934936523438,431.2547607421875,0.9992645382881165,938.8673095703125,432.6341552734375,0.9993114471435547,1018.6114501953125,482.4917907714844,0.9967683553695679,939.4696044921875,483.9676208496094,0.9969106316566467,1005.8911743164062,559.5794677734375,0.9843237996101379,927.530517578125,560.2971801757812,0.9846712350845337
5,True,975.0272216796875,277.9683837890625,0.9832278490066528,982.029541015625,270.2870788574219,0.9489369988441467,965.797607421875,269.7572021484375,0.9733123183250427,991.1466064453125,269.683349609375,0.6452161073684692,948.0825805664062,268.31201171875,0.8820387125015259,1007.0008544921875,307.8760681152344,0.9987407326698303,919.1314086914062,305.74114990234375,0.9990599751472473,1027.525634765625,356.42578125,0.9909761548042297,875.7958984375,354.54278564453125,0.9937926530838013,1030.915771484375,389.1495666503906,0.981997549533844,891.6088256835938,391.4249267578125,0.9857422113418579,996.93212890625,431.71185302734375,0.9992824196815491,938.8609619140625,433.22216796875,0.9993289709091187,1018.728515625,482.63092041015625,0.9968774318695068,939.2968139648438,484.3515625,0.9970201849937439,1005.327880859375,558.9775390625,0.9848435521125793,927.87841796875,560.0621337890625,0.9852162599563599
6,True,974.98486328125,279.02532958984375,0.9847221970558167,982.1781005859375,271.38055419921875,0.9527139067649841,965.8116455078125,270.761962890625,0.9754010438919067,991.5657348632812,270.56219482421875,0.6581646203994751,948.27294921875,268.9113464355469,0.8882620930671692,1006.7838134765625,307.6784362792969,0.9988330006599426,919.41357421875,305.4756774902344,0.9991389513015747,1026.76123046875,354.7702331542969,0.9914856553077698,876.468994140625,353.3306884765625,0.9942799806594849,1030.494140625,387.02606201171875,0.9831147193908691,894.1104736328125,389.9459228515625,0.9868690371513367,997.147216796875,430.97271728515625,0.9993078708648682,939.3381958007812,432.5335693359375,0.9993575215339661,1019.1265869140625,481.731201171875,0.9968848824501038,940.1219482421875,483.534912109375,0.9970564842224121,1004.9133911132812,558.868896484375,0.9843538999557495,928.4555053710938,560.0953369140625,0.9848602414131165
7,True,976.7700805664062,283.24615478515625,0.985621988773346,983.8277587890625,275.1635437011719,0.95377516746521,967.0003051757812,274.42022705078125,0.9779338240623474,993.0247192382812,272.9193115234375,0.6503413915634155,948.5194702148438,271.0660705566406,0.8999118208885193,1009.2852783203125,311.72882080078125,0.9988320469856262,919.7879638671875,305.8260498046875,0.9991920590400696,1029.133544921875,364.7826232910156,0.9910635948181152,876.1436767578125,355.3274230957031,0.9946777820587158,1029.524658203125,389.8036193847656,0.9823005795478821,894.5712890625,391.3153076171875,0.9874617457389832,996.64404296875,434.7812805175781,0.9992285966873169,937.683837890625,434.4266052246094,0.9993079900741577,1020.5362548828125,481.61297607421875,0.9964134097099304,939.8858642578125,480.5556335449219,0.9967437982559204,1004.805908203125,560.8635864257812,0.9821532368659973,929.0535278320312,557.898681640625,0.9831991791725159
8,True,979.1299438476562,288.954345703125,0.9858009219169617,986.7493896484375,280.69091796875,0.9551934003829956,969.4468994140625,279.6097412109375,0.9787358641624451,996.3740844726562,276.5615234375,0.650827944278717,950.5758056640625,273.7420654296875,0.9016254544258118,1011.4925537109375,311.69964599609375,0.9987132549285889,920.31689453125,305.59344482421875,0.9991137385368347,1030.5355224609375,360.4935607910156,0.9901195764541626,874.0257568359375,352.4504699707031,0.9941082000732422,1031.552734375,387.0103759765625,0.9809560179710388,894.4066772460938,390.50634765625,0.9864370226860046,997.4251098632812,434.3841552734375,0.999112069606781,937.3875732421875,434.0794677734375,0.9992042183876038,1020.8642578125,479.93743896484375,0.9959394931793213,938.8753051757812,479.11279296875,0.9963068962097168,1004.2857666015625,560.656005859375,0.9802647829055786,929.0496826171875,558.6165161132812,0.9813873767852783
9,True,982.2496948242188,294.63885498046875,0.9845346212387085,989.5025024414062,286.60821533203125,0.9473447799682617,972.83935546875,285.2262878417969,0.9787494540214539,997.820556640625,281.52398681640625,0.6031574606895447,953.25830078125,277.98272705078125,0.911163330078125,1012.4642333984375,314.14111328125,0.9986131191253662,921.0626220703125,306.8348388671875,0.9991496801376343,1033.6663818359375,358.03851318359375,0.9899587035179138,872.5770263671875,348.2242126464844,0.995086133480072,1032.5655517578125,386.5496520996094,0.98148512840271,893.344970703125,389.1065368652344,0.98859041929245,997.3811645507812,435.10833740234375,0.9991318583488464,937.215576171875,434.33465576171875,0.9992645382881165,1020.8267822265625,478.926513671875,0.9958577752113342,937.8653564453125,477.5530700683594,0.996444046497345,1004.805908203125,560.44140625,0.9793024659156799,929.609130859375,558.1824340820312,0.9812431931495667
