frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.17606157064437866,0.0,0.0,0.03674421086907387,0.0,0.0,0.22071388363838196,0.0,0.0,0.12587417662143707,364.689697265625,527.8656616210938,0.8346955180168152,278.5975341796875,588.3526000976562,0.8064327836036682,365.53839111328125,607.486328125,0.9781397581100464,0.0,0.0,0.2573593556880951,394.9573974609375,701.5419311523438,0.9004441499710083,0.0,0.0,0.15521979331970215,397.3129577636719,700.6484375,0.7044392228126526,306.0239562988281,741.19873046875,0.9669992327690125,368.32171630859375,755.8115234375,0.9884459972381592,375.28179931640625,828.16162109375,0.9704327583312988,419.05450439453125,843.9417724609375,0.9894282221794128,384.83441162109375,951.7725219726562,0.9546482563018799,432.4939270019531,964.5377197265625,0.9770220518112183
1,True,0.0,0.0,0.24301354587078094,0.0,0.0,0.04438058286905289,0.0,0.0,0.32276999950408936,0.0,0.0,0.11824384331703186,360.81396484375,520.958251953125,0.8763942122459412,277.6530456542969,581.9217529296875,0.781941831111908,360.2934265136719,596.9383544921875,0.9846243858337402,0.0,0.0,0.19169539213180542,395.1304931640625,696.3692626953125,0.9314814209938049,0.0,0.0,0.12269043177366257,402.327880859375,708.2108154296875,0.7700101137161255,308.4299011230469,743.5610961914062,0.9539933800697327,366.9215087890625,756.507568359375,0.9880802631378174,387.7652893066406,821.880615234375,0.9628814458847046,429.6002197265625,835.9125366210938,0.9902860522270203,395.6153564453125,944.1670532226562,0.9488134980201721,452.7840576171875,960.5364990234375,0.9788703918457031
2,True,0.0,0.0,0.17698650062084198,0.0,0.0,0.03587246686220169,0.0,0.0,0.22708910703659058,0.0,0.0,0.13075904548168182,363.142578125,510.1724853515625,0.8168803453445435,276.19970703125,575.6021728515625,0.7242113351821899,361.6864929199219,591.7139892578125,0.9780835509300232,0.0,0.0,0.16626840829849243,395.5928955078125,692.0828857421875,0.9125364422798157,0.0,0.0,0.1110309511423111,406.13641357421875,702.198974609375,0.7301402688026428,307.8743896484375,734.3387451171875,0.9387289881706238,367.8027038574219,747.8856811523438,0.9836416244506836,386.7770690917969,797.072021484375,0.9539953470230103,424.3853759765625,814.0216064453125,0.9876796007156372,398.2885437011719,914.29541015625,0.9423794746398926,446.7374267578125,936.9373779296875,0.9761068820953369
3,True,0.0,0.0,0.19850851595401764,0.0,0.0,0.02570618875324726,0.0,0.0,0.30157122015953064,0.0,0.0,0.06711062788963318,364.37420654296875,505.7157897949219,0.8741884827613831,287.07177734375,566.9141845703125,0.7083441615104675,357.07513427734375,581.7163696289062,0.9888079762458801,0.0,0.0,0.18158096075057983,385.88287353515625,673.0941162109375,0.9727129340171814,0.0,0.0,0.15572743117809296,407.93609619140625,651.0894775390625,0.901983916759491,318.1830749511719,718.8677978515625,0.9387017488479614,368.374267578125,731.304443359375,0.9885923862457275,389.23583984375,779.5372924804688,0.9323725700378418,421.1492614746094,793.14306640625,0.9872120022773743,392.6668395996094,893.7064208984375,0.8942769765853882,437.431396484375,912.5582275390625,0.9640357494354248
4,True,0.0,0.0,0.20067453384399414,0.0,0.0,0.019995952025055885,0.0,0.0,0.3021279573440552,0.0,0.0,0.047044601291418076,369.68927001953125,498.67803955078125,0.8758025169372559,298.876220703125,558.249755859375,0.7350870370864868,356.8786315917969,573.60498046875,0.9935083389282227,0.0,0.0,0.25239917635917664,378.9438171386719,662.609619140625,0.9893386363983154,0.0,0.0,0.24951806664466858,412.09344482421875,645.71240234375,0.9609723091125488,329.7777099609375,708.3016967773438,0.963179886341095,371.3487548828125,720.4862060546875,0.9943155646324158,398.4377746582031,773.1340942382812,0.9463491439819336,420.841796875,784.7440795898438,0.9915368556976318,413.1688232421875,881.32373046875,0.8950955271720886,443.5179748535156,895.9762573242188,0.9681451916694641
5,True,0.0,0.0,0.22707541286945343,0.0,0.0,0.01978844404220581,0.0,0.0,0.3372552692890167,0.0,0.0,0.03969747573137283,379.3099670410156,487.6936340332031,0.8904891610145569,316.200439453125,544.0475463867188,0.7727749943733215,365.4194641113281,564.0296020507812,0.9959037899971008,0.0,0.0,0.28894373774528503,389.3072509765625,660.5,0.9935140609741211,0.0,0.0,0.28913068771362305,425.460205078125,636.9654541015625,0.974558413028717,348.4591369628906,698.548095703125,0.9769986271858215,385.962158203125,712.6891479492188,0.996832549571991,404.2763671875,770.5610961914062,0.9666746258735657,437.26763916015625,785.6954956054688,0.995302677154541,411.4195556640625,883.7186279296875,0.9287945032119751,459.54705810546875,900.387451171875,0.980162501335144
6,True,421.37567138671875,487.06500244140625,0.5048426985740662,0.0,0.0,0.04476837068796158,418.29962158203125,475.5716857910156,0.6271128058433533,0.0,0.0,0.07129865139722824,406.620361328125,481.7230224609375,0.96291583776474,340.83306884765625,536.6297607421875,0.959747850894928,399.56488037109375,548.7213134765625,0.99714595079422,0.0,0.0,0.4682174324989319,415.35235595703125,642.5164794921875,0.9903620481491089,0.0,0.0,0.37510550022125244,450.0293884277344,615.6973876953125,0.9505484104156494,363.9718933105469,679.8427734375,0.9861422181129456,406.40850830078125,688.663330078125,0.9962704181671143,405.5278015136719,787.9696044921875,0.9610776901245117,440.8664245605469,794.426025390625,0.9916507601737976,413.2166748046875,901.00537109375,0.8708938360214233,439.51123046875,909.3094482421875,0.9545294642448425
7,True,442.49139404296875,484.8565673828125,0.5735107064247131,0.0,0.0,0.05876265466213226,438.6383056640625,474.4181213378906,0.7061929702758789,0.0,0.0,0.043699607253074646,421.5817565917969,479.4731140136719,0.9440675973892212,369.678466796875,529.3280639648438,0.9160318970680237,413.5545959472656,543.954833984375,0.99443119764328,0.0,0.0,0.3334764838218689,428.60833740234375,634.0131225585938,0.9872801899909973,0.0,0.0,0.3172167241573334,461.6800231933594,612.8128051757812,0.9494698643684387,385.20123291015625,673.1075439453125,0.9731965661048889,418.49761962890625,683.1034545898438,0.9933981895446777,410.1915283203125,774.3822021484375,0.941063404083252,454.265380859375,783.53662109375,0.9882440567016602,410.3985595703125,890.4998779296875,0.8399681448936462,455.97857666015625,904.5948486328125,0.9454708695411682
8,True,0.0,0.0,0.4346109628677368,0.0,0.0,0.05744503065943718,466.55804443359375,461.1085205078125,0.5819115042686462,0.0,0.0,0.05669310688972473,443.34246826171875,462.2205505371094,0.9196535348892212,395.4985656738281,503.3227844238281,0.8300179839134216,430.1117248535156,526.4368286132812,0.9948807954788208,0.0,0.0,0.359466016292572,462.2840881347656,602.8497314453125,0.9897826910018921,0.0,0.0,0.3471885919570923,489.977783203125,587.7379150390625,0.9637302756309509,409.36505126953125,645.734375,0.9683237671852112,436.8186950683594,659.456787109375,0.9940733313560486,433.21942138671875,734.64892578125,0.9376163482666016,457.7736511230469,755.571044921875,0.9875619411468506,402.19097900390625,831.5172729492188,0.8591295480728149,441.94061279296875,854.550537109375,0.9477729797363281
9,True,0.0,0.0,0.4858074486255646,0.0,0.0,0.07359252870082855,477.8245849609375,447.12237548828125,0.6137218475341797,0.0,0.0,0.05114934593439102,455.5538635253906,450.508544921875,0.8867082595825195,423.3896484375,497.14794921875,0.8345223069190979,435.68023681640625,518.68603515625,0.9934686422348022,0.0,0.0,0.43787693977355957,462.52606201171875,603.8252563476562,0.9897012710571289,0.0,0.0,0.4536236524581909,505.5715026855469,578.0604248046875,0.9702114462852478,435.66070556640625,633.6795654296875,0.9576334953308105,446.77056884765625,647.0614013671875,0.9907999634742737,468.54071044921875,705.6983642578125,0.894593358039856,481.0101013183594,723.26318359375,0.9757900834083557,432.62908935546875,808.849853515625,0.7460551857948303,451.8163146972656,827.6512451171875,0.8911495208740234
