frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.16485178470611572,0.0,0.0,0.04325801879167557,0.0,0.0,0.0727527067065239,0.0,0.0,0.43587201833724976,620.7413940429688,342.5464782714844,0.6952162981033325,542.2442626953125,416.82647705078125,0.9929268956184387,642.821044921875,413.6595153808594,0.9941161870956421,536.1611328125,506.2231750488281,0.9836680293083191,681.7777709960938,491.7157287597656,0.9856055378913879,547.0695190429688,564.3403930664062,0.9561178684234619,688.8232421875,543.6716918945312,0.9639108777046204,583.8800048828125,569.7169799804688,0.9991457462310791,649.4093017578125,572.9764404296875,0.9990066885948181,621.3197631835938,661.6905517578125,0.996716320514679,656.9493408203125,669.971435546875,0.9963207244873047,641.684326171875,750.7613525390625,0.9770738482475281,652.508544921875,766.5595092773438,0.9754124879837036
1,True,0.0,0.0,0.1607860028743744,0.0,0.0,0.04606257379055023,0.0,0.0,0.06528464704751968,0.0,0.0,0.47892823815345764,620.2825317382812,337.8480224609375,0.657223641872406,542.598388671875,413.43096923828125,0.9932683110237122,643.0009155273438,407.80084228515625,0.9939379692077637,536.8720703125,505.067138671875,0.9849523901939392,680.9035034179688,484.656494140625,0.9849678874015808,547.7850341796875,566.0279541015625,0.9589371681213379,688.3361206054688,539.7966918945312,0.9626665711402893,583.627685546875,566.6355590820312,0.9992457628250122,648.7291870117188,568.8748779296875,0.9990876913070679,620.3699951171875,661.4906005859375,0.9971550703048706,653.7319946289062,669.2586669921875,0.9966922998428345,645.6906127929688,748.5148315429688,0.9799283742904663,651.49609375,765.2294311523438,0.9780905246734619
2,True,0.0,0.0,0.14341436326503754,0.0,0.0,0.04679741710424423,0.0,0.0,0.05064857006072998,565.69921875,331.05731201171875,0.5346981287002563,620.4800415039062,329.31658935546875,0.5823785066604614,543.4852294921875,405.2921142578125,0.9934431314468384,643.5833129882812,399.6990966796875,0.9934618473052979,536.533935546875,495.2442626953125,0.9858652353286743,680.2836303710938,476.165283203125,0.9832642674446106,546.1983642578125,555.2247314453125,0.9602222442626953,688.604248046875,530.815673828125,0.9586012959480286,584.6016845703125,558.1983642578125,0.9993890523910522,649.44873046875,560.6165771484375,0.9992232322692871,620.0974731445312,654.2412109375,0.9979658126831055,653.9779052734375,663.7999267578125,0.9975234866142273,646.1743774414062,742.8984375,0.9860715270042419,652.96728515625,762.93017578125,0.9844840168952942
3,True,0.0,0.0,0.05933918058872223,0.0,0.0,0.015576165169477463,0.0,0.0,0.03250497207045555,565.479248046875,322.70379638671875,0.577023446559906,616.1822509765625,320.81500244140625,0.855483889579773,549.3417358398438,394.3508605957031,0.9978311657905579,639.1513671875,388.88922119140625,0.9981313347816467,530.2600708007812,480.88555908203125,0.9822250008583069,675.62841796875,469.3631286621094,0.9876184463500977,550.9634399414062,542.0394897460938,0.8917895555496216,688.5081787109375,520.27685546875,0.9169986248016357,586.3355712890625,547.6658935546875,0.9995954632759094,645.8180541992188,546.892822265625,0.9996167421340942,611.7003173828125,642.2830200195312,0.9978965520858765,650.342529296875,639.7545776367188,0.998180627822876,636.40087890625,737.2241821289062,0.9867254495620728,656.9351806640625,733.814208984375,0.9882969260215759
4,True,0.0,0.0,0.2958405017852783,0.0,0.0,0.12498316168785095,0.0,0.0,0.15742996335029602,562.9251098632812,313.02740478515625,0.5201592445373535,617.5360107421875,312.16064453125,0.6218656897544861,542.7382202148438,388.9920959472656,0.9828342199325562,642.8117065429688,383.1880187988281,0.9878100156784058,531.3140869140625,468.94134521484375,0.9270806908607483,677.3375854492188,456.25921630859375,0.9534056186676025,547.2885131835938,526.2192993164062,0.8111711740493774,689.310546875,509.7353210449219,0.8709735870361328,576.81689453125,536.7062377929688,0.9956413507461548,644.0382080078125,536.5550537109375,0.9958615899085999,600.4225463867188,625.8319091796875,0.9863014221191406,655.84912109375,625.7041015625,0.9874340891838074,627.6165771484375,713.3470458984375,0.9392088651657104,659.3435668945312,715.9884033203125,0.9437459707260132
5,True,0.0,0.0,0.08230442553758621,0.0,0.0,0.02538912184536457,0.0,0.0,0.038877226412296295,571.1219482421875,302.7880554199219,0.6543861031532288,619.6112060546875,299.99298095703125,0.8352437615394592,554.13037109375,369.4356994628906,0.9980667233467102,643.4071044921875,363.509033203125,0.998115062713623,534.4910278320312,445.9329528808594,0.9818626046180725,671.8375854492188,442.06622314453125,0.984733521938324,557.905029296875,486.8577575683594,0.8915234208106995,684.2818603515625,494.2652893066406,0.9069904088973999,586.9412231445312,513.97802734375,0.9995664954185486,647.1143798828125,512.5751953125,0.9995695948600769,604.8438720703125,604.0396728515625,0.9978698492050171,655.4085083007812,600.2891235351562,0.9980525970458984,620.169677734375,689.9344482421875,0.987281858921051,663.0059814453125,684.2257080078125,0.9883688688278198
6,True,0.0,0.0,0.09774668514728546,0.0,0.0,0.025525758042931557,0.0,0.0,0.05591955408453941,574.5828247070312,295.663818359375,0.5615923404693604,621.747802734375,293.20501708984375,0.8585059642791748,554.2928466796875,363.4122619628906,0.997065007686615,643.4511108398438,356.93499755859375,0.9976510405540466,535.539794921875,438.8201904296875,0.9685004949569702,671.3493041992188,433.91455078125,0.9804819226264954,562.6678466796875,470.4541015625,0.8444241285324097,684.021484375,483.0877685546875,0.8883046507835388,586.8711547851562,507.6170654296875,0.9993422627449036,647.3131713867188,505.9512634277344,0.9993987083435059,604.889404296875,596.8797607421875,0.9974958300590515,657.513916015625,591.7174072265625,0.9979053735733032,622.7174072265625,682.909912109375,0.9878139495849609,667.4373779296875,674.894775390625,0.9894837737083435
7,True,0.0,0.0,0.09664582461118698,0.0,0.0,0.022175975143909454,0.0,0.0,0.060343753546476364,0.0,0.0,0.46511274576187134,630.8570556640625,283.6890563964844,0.8486579656600952,567.71240234375,353.0745849609375,0.9954040050506592,649.416015625,343.5500183105469,0.9968198537826538,549.71142578125,423.1036376953125,0.9481799602508545,672.737548828125,417.21490478515625,0.9739215970039368,578.3991088867188,439.35821533203125,0.7931836247444153,690.581787109375,470.7710266113281,0.8666855692863464,595.4617919921875,489.0650939941406,0.9991980195045471,652.650146484375,485.4119873046875,0.9993070363998413,608.8947143554688,577.5390625,0.9980740547180176,671.0991821289062,568.32470703125,0.9985040426254272,625.2530517578125,658.3888549804688,0.9927852153778076,693.1814575195312,644.53515625,0.9940686225891113
8,True,0.0,0.0,0.07593925297260284,0.0,0.0,0.02544279396533966,0.0,0.0,0.03426966816186905,603.3811645507812,275.66436767578125,0.5586957931518555,649.48095703125,272.8010559082031,0.7292843461036682,584.1622924804688,342.21038818359375,0.9951789379119873,666.5999145507812,334.413818359375,0.9950201511383057,568.7160034179688,408.827880859375,0.9531366229057312,680.4895629882812,410.28826904296875,0.9539417624473572,606.4468994140625,417.9994812011719,0.7993545532226562,702.2314453125,461.8510437011719,0.8054671883583069,607.2074584960938,480.52752685546875,0.9991080164909363,664.47216796875,477.7574462890625,0.9990612864494324,620.7499389648438,568.978759765625,0.997775137424469,679.93017578125,561.5615234375,0.9978309273719788,628.8128662109375,655.2595825195312,0.991558313369751,692.1319580078125,642.3807983398438,0.9918898940086365
9,True,0.0,0.0,0.09618455171585083,0.0,0.0,0.035815052688121796,0.0,0.0,0.041509028524160385,605.7381591796875,273.1031188964844,0.6099700927734375,650.9927978515625,271.27178955078125,0.7291332483291626,584.6380004882812,338.526611328125,0.9925923943519592,671.0977172851562,333.2214660644531,0.9916356801986694,566.744384765625,404.7867431640625,0.9214245080947876,690.441162109375,409.8637390136719,0.8884362578392029,597.9414672851562,412.4803466796875,0.6921074390411377,707.3148193359375,462.46124267578125,0.6203920841217041,608.9342651367188,478.372802734375,0.9975097179412842,667.557861328125,477.1039123535156,0.9970184564590454,623.1203002929688,568.241455078125,0.9940884113311768,678.9508666992188,562.7167358398438,0.9929006099700928,631.7213745117188,656.387451171875,0.9806488156318665,686.1663818359375,644.5662231445312,0.9782888889312744
