frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,960.7091674804688,98.08586120605469,0.9664803743362427,966.3784790039062,92.85343933105469,0.9476513862609863,955.7839965820312,92.9545669555664,0.9115553498268127,977.1015014648438,96.30278015136719,0.8315900564193726,949.0171508789062,96.7661361694336,0.6300276517868042,989.1934814453125,128.54226684570312,0.9951562881469727,939.5557861328125,128.67813110351562,0.9922645092010498,995.7401733398438,166.55984497070312,0.9500491619110107,932.8745727539062,166.8193359375,0.8922308087348938,976.882080078125,197.4287109375,0.895002543926239,946.01953125,198.59674072265625,0.8189972639083862,975.814208984375,207.25772094726562,0.9901752471923828,942.72412109375,206.66835021972656,0.9876368045806885,975.5872192382812,268.3594970703125,0.9672551155090332,939.27490234375,267.91644287109375,0.9579792022705078,972.121337890625,326.80810546875,0.9136143922805786,940.9913330078125,326.451904296875,0.8968716263771057
1,True,961.3626708984375,99.36234283447266,0.9625188708305359,966.6773071289062,94.22712707519531,0.9346649646759033,956.75146484375,94.06278991699219,0.905908465385437,976.5924072265625,97.12896728515625,0.7985440492630005,950.0111083984375,96.79914093017578,0.6516368985176086,987.4850463867188,128.74697875976562,0.9955142140388489,940.1654052734375,127.2627182006836,0.9937194585800171,994.1900634765625,167.4536590576172,0.9557614922523499,933.0411987304688,164.38375854492188,0.9222571849822998,977.1624755859375,198.22650146484375,0.9092322587966919,947.707763671875,194.91940307617188,0.8639804124832153,975.1622314453125,206.3247528076172,0.9931128621101379,943.8289794921875,205.2806396484375,0.9918769598007202,973.802734375,268.94085693359375,0.9778016209602356,940.4896240234375,268.0064392089844,0.9732919931411743,969.6986083984375,329.1070556640625,0.9385550618171692,942.27294921875,328.27252197265625,0.9296570420265198
2,True,960.0604248046875,98.1944580078125,0.9626432657241821,965.543701171875,92.99146270751953,0.9480664730072021,955.1277465820312,92.94525146484375,0.8870047330856323,976.0748291015625,95.87254333496094,0.8342825174331665,947.848388671875,96.1138916015625,0.5315960645675659,987.987548828125,128.38616943359375,0.994978129863739,939.7396240234375,127.57453918457031,0.9885969758033752,994.029541015625,169.0531005859375,0.9688461422920227,933.006591796875,166.39260864257812,0.8806554079055786,974.7526245117188,198.03076171875,0.940490186214447,945.6453857421875,193.72425842285156,0.8444333076477051,974.9395751953125,208.06031799316406,0.9939444661140442,942.8525390625,206.47821044921875,0.9907931685447693,970.2368774414062,270.3720397949219,0.9883074164390564,938.4091186523438,268.8153381347656,0.9814594984054565,965.0740966796875,329.76318359375,0.9679501056671143,936.0546875,327.1515197753906,0.9554126262664795
3,True,956.06982421875,100.50701904296875,0.9599365592002869,961.9967651367188,95.20525360107422,0.9547591209411621,951.948974609375,95.10675048828125,0.8462419509887695,975.110107421875,96.78399658203125,0.8794568181037903,0.0,0.0,0.3844994604587555,988.8988037109375,128.34890747070312,0.9953045845031738,940.636962890625,126.48184204101562,0.9848602414131165,993.67041015625,170.37448120117188,0.9758944511413574,933.0657348632812,165.33767700195312,0.8392811417579651,970.8359985351562,200.1317596435547,0.9511376619338989,939.7845458984375,196.58712768554688,0.8098642826080322,971.5277099609375,210.6409912109375,0.9939498901367188,938.7459716796875,207.72601318359375,0.9890856146812439,968.72314453125,272.40423583984375,0.9879264831542969,931.14453125,269.21661376953125,0.9770526885986328,964.4830322265625,330.8119812011719,0.9657053351402283,925.22802734375,325.99603271484375,0.9459018707275391
4,True,951.56689453125,101.95436096191406,0.9578160047531128,957.4403686523438,96.76705932617188,0.953830361366272,948.2909545898438,96.78744506835938,0.8124368786811829,972.2119140625,97.9681396484375,0.8944180011749268,0.0,0.0,0.3168180286884308,987.9544677734375,128.51124572753906,0.9962658286094666,939.25634765625,125.78091430664062,0.9864774942398071,991.4349365234375,170.07444763183594,0.9840564727783203,930.2225341796875,161.98654174804688,0.869009256362915,967.69482421875,200.11505126953125,0.966737687587738,939.1320190429688,191.29861450195312,0.8487468957901001,969.3843383789062,210.81161499023438,0.995736837387085,935.6746215820312,207.0609130859375,0.9919155240058899,967.7048950195312,271.2059020996094,0.9904829263687134,924.1204833984375,267.1233215332031,0.9809664487838745,962.5852661132812,329.624755859375,0.9691200256347656,914.4114990234375,323.7633056640625,0.9496241211891174
5,True,948.5859375,101.47254180908203,0.9513294100761414,954.5423583984375,96.30956268310547,0.948919415473938,945.5864868164062,96.37092590332031,0.7778748869895935,970.228271484375,97.74777221679688,0.8935481905937195,0.0,0.0,0.2727108895778656,986.35986328125,127.93313598632812,0.9959213733673096,938.8280639648438,125.63130187988281,0.9842612743377686,989.2921142578125,168.7745361328125,0.9840373992919922,931.1553955078125,161.87899780273438,0.8560459017753601,966.1510620117188,200.51531982421875,0.9670530557632446,939.92236328125,192.7302703857422,0.8398410081863403,969.0413818359375,209.82363891601562,0.9956369996070862,935.669189453125,206.14810180664062,0.9914769530296326,968.4732055664062,268.2669982910156,0.9907436966896057,923.01416015625,264.321044921875,0.9809743762016296,963.1441040039062,326.6622314453125,0.970942497253418,910.96875,320.8575439453125,0.9517041444778442
6,True,943.4552001953125,103.42927551269531,0.8915873169898987,949.1787109375,98.35371398925781,0.8929874300956726,941.696533203125,98.33967590332031,0.5752332210540771,966.0807495117188,99.49127197265625,0.8513811826705933,0.0,0.0,0.16237355768680573,982.6217651367188,128.30958557128906,0.9933631420135498,937.99462890625,125.25674438476562,0.971896767616272,983.3115234375,169.88671875,0.982366144657135,930.0018310546875,162.39404296875,0.8193209767341614,962.69580078125,200.76516723632812,0.96430903673172,939.3880615234375,193.35391235351562,0.8109272122383118,967.55078125,209.63534545898438,0.995153546333313,935.4893188476562,205.5362091064453,0.9900942444801331,966.998291015625,267.1751708984375,0.9906163811683655,918.5678100585938,262.81866455078125,0.979726254940033,962.7412109375,326.3079833984375,0.9716890454292297,903.64013671875,319.7530517578125,0.9513648152351379
7,True,936.0547485351562,101.25922393798828,0.8800221681594849,941.4404296875,96.1391830444336,0.89334636926651,934.49609375,96.363525390625,0.5313481688499451,958.2672119140625,97.78152465820312,0.8688457012176514,0.0,0.0,0.14618057012557983,975.76123046875,127.34742736816406,0.9929906129837036,935.2992553710938,125.1291732788086,0.9642326235771179,975.7757568359375,168.9784698486328,0.9821996688842773,928.0127563476562,163.18170166015625,0.7614220976829529,955.2361450195312,200.7212677001953,0.9613111615180969,934.5394287109375,194.6554412841797,0.7554184794425964,964.4086303710938,209.157470703125,0.9938029050827026,934.8985595703125,205.316162109375,0.9860787987709045,963.4081420898438,263.97149658203125,0.9876556992530823,915.0550537109375,259.8440856933594,0.9703549742698669,962.5745849609375,323.385986328125,0.9637952446937561,901.1973876953125,316.74053955078125,0.9332575798034668
8,True,923.0960693359375,100.50384521484375,0.7461734414100647,927.4383544921875,95.42282104492188,0.8192272782325745,0.0,0.0,0.2561351954936981,943.4969482421875,97.7387924194336,0.8890991806983948,0.0,0.0,0.07444922626018524,956.8199462890625,128.5406494140625,0.9828909039497375,941.8651123046875,125.40411376953125,0.9103628993034363,958.58203125,172.82431030273438,0.9544779658317566,0.0,0.0,0.4682927131652832,940.4180908203125,204.04380798339844,0.9018125534057617,0.0,0.0,0.46621429920196533,944.4395141601562,211.1660614013672,0.9840357899665833,934.1363525390625,207.51544189453125,0.9611414670944214,931.6337890625,265.2915344238281,0.979185163974762,918.722900390625,261.99127197265625,0.9435734748840332,929.0482177734375,327.494384765625,0.9552587866783142,912.39111328125,322.7176208496094,0.9122486710548401
9,True,928.640380859375,103.42562866210938,0.7902399897575378,932.4028930664062,98.14480590820312,0.8268105983734131,0.0,0.0,0.3800123333930969,943.7532958984375,99.7139892578125,0.8579748272895813,0.0,0.0,0.15450415015220642,950.8544921875,129.43655395507812,0.9830002784729004,943.344482421875,127.07308959960938,0.9280909895896912,952.7467041015625,171.8020477294922,0.9431585669517517,0.0,0.0,0.4948107600212097,937.5811767578125,201.8184814453125,0.8804945349693298,0.0,0.0,0.47042587399482727,941.6870727539062,209.85580444335938,0.9816208481788635,937.1195068359375,206.81637573242188,0.959248960018158,922.762939453125,264.7688903808594,0.9770330190658569,923.2988891601562,262.23333740234375,0.9425253868103027,919.4791259765625,327.2649230957031,0.9538177847862244,919.922607421875,323.1774597167969,0.9136740565299988
