frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1261.85009765625,322.40277099609375,0.9754118323326111,1271.797607421875,311.6762390136719,0.9497866630554199,1251.952392578125,310.0823974609375,0.9480934143066406,1285.902587890625,301.81011962890625,0.6838467717170715,1232.221923828125,297.96978759765625,0.6889678239822388,1305.53564453125,340.19427490234375,0.997373104095459,1204.6378173828125,335.12799072265625,0.9965628981590271,1327.822509765625,411.6070861816406,0.9865390658378601,1159.609619140625,403.430419921875,0.9757486581802368,1318.79248046875,474.76776123046875,0.9752601981163025,1153.401611328125,471.4703063964844,0.9596693515777588,1270.2088623046875,491.06304931640625,0.9988629817962646,1206.08349609375,488.2647705078125,0.9986099004745483,1259.07763671875,572.9246826171875,0.996743381023407,1202.29296875,570.441162109375,0.9956368803977966,1236.314697265625,644.7242431640625,0.9859597682952881,1200.380859375,643.6506958007812,0.9823253750801086
1,True,1260.0498046875,324.28863525390625,0.9703027606010437,1270.2177734375,314.90740966796875,0.896547257900238,1251.87939453125,314.5589599609375,0.9106464385986328,1287.8631591796875,300.30560302734375,0.6655905246734619,1235.9779052734375,298.10107421875,0.7193005681037903,1307.4166259765625,333.4532165527344,0.9967808723449707,1203.5848388671875,330.44488525390625,0.9973965883255005,1321.2705078125,410.68170166015625,0.9859296679496765,1166.061279296875,404.6510925292969,0.988090991973877,1319.4984130859375,472.27008056640625,0.973070502281189,1156.461181640625,473.26275634765625,0.9764171838760376,1268.1177978515625,480.48492431640625,0.998796820640564,1202.2320556640625,478.2183837890625,0.9987035989761353,1263.2490234375,561.3640747070312,0.9960665106773376,1190.888916015625,561.1781005859375,0.9956120252609253,1226.9111328125,643.5009155273438,0.97728031873703,1194.73046875,646.451171875,0.9757519960403442
2,True,1261.3914794921875,319.81268310546875,0.975274384021759,1271.936767578125,310.6743469238281,0.9133806228637695,1253.4864501953125,309.7840881347656,0.9244318604469299,1289.5042724609375,298.56793212890625,0.6948202252388,1237.983642578125,295.0823974609375,0.7417179346084595,1307.4683837890625,334.29400634765625,0.9971066117286682,1204.649169921875,330.603759765625,0.9977018237113953,1321.260009765625,411.1815490722656,0.9860986471176147,1166.5594482421875,405.3822021484375,0.9883915781974792,1318.1075439453125,473.92596435546875,0.9726033806800842,1156.1219482421875,475.743408203125,0.9761568903923035,1267.1558837890625,480.5353088378906,0.9988213181495667,1201.94921875,477.95465087890625,0.998740017414093,1262.0439453125,562.6836547851562,0.9960922598838806,1191.2943115234375,562.2062377929688,0.9956694841384888,1225.79638671875,644.207275390625,0.9773274660110474,1193.852294921875,647.3873291015625,0.9759461879730225
3,True,1266.1737060546875,312.59381103515625,0.9831693172454834,1277.0716552734375,303.934814453125,0.9338304400444031,1258.302001953125,302.502685546875,0.9503767490386963,1294.027587890625,293.7027893066406,0.7062931656837463,1241.86474609375,288.69842529296875,0.7969604730606079,1309.1756591796875,336.2427673339844,0.9973129630088806,1207.681396484375,330.27435302734375,0.9982598423957825,1322.09716796875,413.29937744140625,0.9861246943473816,1169.747314453125,403.8768310546875,0.9909356236457825,1318.42578125,473.4529724121094,0.9762701392173767,1156.3173828125,474.2425231933594,0.9826847910881042,1266.2164306640625,482.5421142578125,0.9986587762832642,1202.394775390625,479.020263671875,0.9986827969551086,1259.1129150390625,564.5594482421875,0.9957375526428223,1191.313720703125,563.5999145507812,0.995639443397522,1223.6986083984375,642.3088989257812,0.9759883284568787,1192.1402587890625,647.4773559570312,0.9758046269416809
4,True,1272.452880859375,308.4139404296875,0.9823153614997864,1283.626708984375,300.2025451660156,0.9199608564376831,1265.609130859375,297.4005126953125,0.9518471360206604,1298.5546875,290.64471435546875,0.6571647524833679,1248.06640625,282.12469482421875,0.8210994601249695,1310.3681640625,335.27203369140625,0.9971790313720703,1210.5484619140625,325.6588134765625,0.9986147880554199,1321.9464111328125,415.6502685546875,0.9859517812728882,1173.7552490234375,401.51812744140625,0.9937431216239929,1315.6029052734375,475.06646728515625,0.977532148361206,1163.378662109375,470.0230712890625,0.9876399636268616,1265.21826171875,483.8231506347656,0.9987034797668457,1202.125244140625,478.5184326171875,0.9988808035850525,1258.313720703125,569.224853515625,0.9953266382217407,1189.9617919921875,565.5785522460938,0.9958103895187378,1224.04736328125,645.7000122070312,0.9716236591339111,1190.319091796875,649.6895141601562,0.9737294316291809
5,True,1282.10302734375,300.4969482421875,0.983498752117157,1293.171142578125,291.7616271972656,0.9202178120613098,1274.4368896484375,289.2108459472656,0.9572094082832336,1305.88134765625,286.5576477050781,0.6413635611534119,1255.110107421875,278.9168395996094,0.8446485996246338,1314.5841064453125,337.7237548828125,0.9968904852867126,1217.8968505859375,327.4420166015625,0.9990780353546143,1324.298828125,415.49920654296875,0.9834277033805847,1179.55029296875,401.1845703125,0.9958250522613525,1315.54345703125,475.0423278808594,0.9758894443511963,1167.2286376953125,472.87335205078125,0.9910906553268433,1267.6063232421875,482.1938781738281,0.9987961053848267,1206.0111083984375,475.8294677734375,0.9991519451141357,1256.57861328125,570.6232299804688,0.9952828288078308,1192.3287353515625,565.7786254882812,0.9965870380401611,1226.6407470703125,645.8567504882812,0.9705808758735657,1192.9736328125,649.1263427734375,0.9767231345176697
6,True,1288.042724609375,299.558349609375,0.9829546809196472,1298.74951171875,290.0375671386719,0.9129238724708557,1279.61865234375,287.588623046875,0.9608362913131714,1309.2052001953125,285.0435791015625,0.6040793061256409,1257.7027587890625,278.1231689453125,0.8701310753822327,1316.942626953125,334.7389221191406,0.9966482520103455,1219.1029052734375,326.9053955078125,0.9991372227668762,1323.0255126953125,412.9178466796875,0.9786331057548523,1181.2513427734375,403.80322265625,0.9957499504089355,1314.667236328125,473.20355224609375,0.9651288986206055,1172.383544921875,474.8656311035156,0.9893131852149963,1269.207275390625,480.725830078125,0.9987689852714539,1206.71923828125,475.55499267578125,0.9992050528526306,1258.8079833984375,570.1192626953125,0.9949323534965515,1192.3975830078125,565.9546508789062,0.9966345429420471,1224.252197265625,647.5852661132812,0.9690030217170715,1195.3824462890625,649.5184936523438,0.9767225384712219
7,True,1296.801513671875,292.181640625,0.9828454852104187,1306.3109130859375,283.3836975097656,0.8977723717689514,1287.6849365234375,280.8484191894531,0.9636257886886597,1313.96826171875,282.24505615234375,0.5295990705490112,1262.8333740234375,274.945068359375,0.8950034976005554,1319.6507568359375,334.49468994140625,0.9969359636306763,1223.3948974609375,326.49786376953125,0.9989880919456482,1325.555419921875,414.9715576171875,0.9807466864585876,1188.847412109375,406.4063415527344,0.995245635509491,1313.355224609375,477.3591613769531,0.9665061235427856,1182.7408447265625,480.91497802734375,0.9883163571357727,1270.8653564453125,481.458740234375,0.998748779296875,1209.5787353515625,476.5440673828125,0.9991136193275452,1261.6468505859375,569.5761108398438,0.9949499368667603,1197.10009765625,565.8575439453125,0.9962450861930847,1224.859619140625,648.5264892578125,0.9688634872436523,1192.835693359375,649.8583984375,0.9740334749221802
8,True,1299.0966796875,290.6042785644531,0.9835361242294312,1308.34619140625,281.66943359375,0.9005385041236877,1289.5142822265625,279.3025817871094,0.9663523435592651,1315.632568359375,281.23931884765625,0.526369571685791,1264.0172119140625,274.43701171875,0.9019593596458435,1321.79638671875,334.96484375,0.9967425465583801,1225.466064453125,326.52020263671875,0.9990198612213135,1326.6195068359375,416.699462890625,0.9780860543251038,1192.194580078125,406.6390380859375,0.9952722191810608,1313.2100830078125,480.15081787109375,0.9621571898460388,1191.565673828125,481.1441345214844,0.9880799651145935,1273.8975830078125,481.4669189453125,0.998643696308136,1212.4412841796875,476.20672607421875,0.9990882873535156,1262.771728515625,570.8310546875,0.9946205615997314,1198.9017333984375,566.2047119140625,0.9961979985237122,1224.4866943359375,649.2852783203125,0.9679857492446899,1193.3111572265625,648.9306640625,0.9741989374160767
9,True,1301.4765625,287.684814453125,0.9769331216812134,1311.041259765625,280.2304992675781,0.8770648837089539,1292.9708251953125,277.791748046875,0.955981433391571,0.0,0.0,0.4792321026325226,1267.7703857421875,271.9900207519531,0.8675781488418579,1324.0599365234375,336.5068054199219,0.9939641356468201,1228.4234619140625,326.55218505859375,0.998023271560669,1331.420166015625,418.6383056640625,0.9705262780189514,1195.00732421875,406.26544189453125,0.9925618767738342,1317.093505859375,482.80364990234375,0.962089478969574,1191.979248046875,483.77545166015625,0.9865256547927856,1275.3040771484375,482.40704345703125,0.9966065883636475,1215.300537109375,476.30194091796875,0.9975734353065491,1259.3255615234375,571.4078369140625,0.9887388944625854,1201.3626708984375,566.3157348632812,0.9914950132369995,1227.0247802734375,648.6131591796875,0.9469082355499268,1194.815673828125,651.7110595703125,0.9550814032554626
10,True,1301.313720703125,286.82574462890625,0.9789624810218811,1311.3087158203125,279.5965576171875,0.8918978571891785,1292.8736572265625,276.91839599609375,0.9582921862602234,1319.4954833984375,279.78887939453125,0.5136430859565735,1268.5732421875,271.515625,0.8669467568397522,1324.9923095703125,336.27886962890625,0.9945856928825378,1229.582275390625,326.0516662597656,0.998023509979248,1332.5849609375,416.7649841308594,0.973032534122467,1195.6622314453125,404.765625,0.9920847415924072,1319.825927734375,480.907958984375,0.9641037583351135,1191.277587890625,482.07830810546875,0.9857133626937866,1276.0697021484375,480.7160339355469,0.9967924952507019,1216.16162109375,474.4974365234375,0.9975791573524475,1260.209716796875,570.3553466796875,0.9894288182258606,1202.1356201171875,565.2213134765625,0.991583526134491,1227.439697265625,648.4459228515625,0.9496748447418213,1193.8206787109375,651.36474609375,0.9560006856918335
