frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.07418491691350937,0.0,0.0,0.029908698052167892,0.0,0.0,0.04712570831179619,0.0,0.0,0.48361027240753174,590.426025390625,232.51763916015625,0.7001674175262451,523.2308959960938,285.83795166015625,0.9757280349731445,607.1031494140625,286.0157470703125,0.976127028465271,512.4782104492188,356.6453857421875,0.7136741280555725,618.0281982421875,354.69036865234375,0.7235705852508545,0.0,0.0,0.3593697249889374,0.0,0.0,0.3685109615325928,540.7794799804688,409.2444763183594,0.992473840713501,598.5592041015625,410.19140625,0.9923587441444397,554.7598266601562,500.86737060546875,0.9913851022720337,601.584716796875,500.93646240234375,0.9915961623191833,568.8516845703125,582.4122314453125,0.9856729507446289,599.5916137695312,581.604736328125,0.9859700798988342
1,True,0.0,0.0,0.0741778090596199,0.0,0.0,0.02887110784649849,0.0,0.0,0.04870689660310745,0.0,0.0,0.4645118713378906,586.64208984375,231.81719970703125,0.7037415504455566,520.3084716796875,285.8873596191406,0.9736745953559875,603.8674926757812,286.33612060546875,0.9750198721885681,510.95587158203125,358.2428283691406,0.6956099271774292,616.2405395507812,354.15655517578125,0.7184889316558838,0.0,0.0,0.34381142258644104,0.0,0.0,0.36287158727645874,538.1453857421875,409.78521728515625,0.9916342496871948,595.7799072265625,410.9276123046875,0.9916681051254272,552.8619384765625,500.8490295410156,0.9903968572616577,599.7907104492188,501.47528076171875,0.9908418655395508,567.8662109375,581.8927001953125,0.9843730926513672,597.68359375,582.270751953125,0.9849146604537964
2,True,0.0,0.0,0.08364105969667435,0.0,0.0,0.03907958045601845,0.0,0.0,0.046425722539424896,538.0802001953125,226.56784057617188,0.5450095534324646,582.140869140625,227.98605346679688,0.6505027413368225,512.5491333007812,278.67059326171875,0.9768809080123901,598.0739135742188,280.01995849609375,0.9714300036430359,501.7554931640625,346.9968566894531,0.7421191930770874,607.465087890625,346.0306701660156,0.6714884638786316,0.0,0.0,0.3908112645149231,0.0,0.0,0.3362330198287964,530.24169921875,402.9464111328125,0.992197573184967,589.241943359375,404.6710205078125,0.9911816120147705,545.328857421875,492.8985595703125,0.9916565418243408,594.7178955078125,494.3053894042969,0.9908672571182251,563.8375854492188,579.8031005859375,0.9860270023345947,597.5140380859375,580.6847534179688,0.9851164221763611
3,True,0.0,0.0,0.1733667105436325,0.0,0.0,0.09832551330327988,0.0,0.0,0.09641315788030624,0.0,0.0,0.4846056401729584,0.0,0.0,0.46416181325912476,512.6746826171875,273.9566650390625,0.9167152047157288,591.3845825195312,274.7041931152344,0.9528706073760986,504.992919921875,344.9273681640625,0.6527857780456543,599.3486328125,345.7508544921875,0.7916179895401001,0.0,0.0,0.4286523759365082,593.0071411132812,394.5229797363281,0.5634799599647522,523.898681640625,397.90740966796875,0.9855814576148987,579.2207641601562,399.56103515625,0.9880546927452087,541.86279296875,484.88067626953125,0.9854743480682373,585.1167602539062,484.8350830078125,0.9874849915504456,558.018310546875,569.828369140625,0.9734828472137451,587.4309692382812,568.3671264648438,0.9768610596656799
4,True,0.0,0.0,0.08786945044994354,0.0,0.0,0.027481893077492714,0.0,0.0,0.06295156478881836,0.0,0.0,0.4008291959762573,571.6801147460938,221.49888610839844,0.7458214163780212,505.9397277832031,269.36248779296875,0.9738374948501587,584.581298828125,272.9237060546875,0.9804943799972534,496.12786865234375,333.5093078613281,0.717079222202301,597.1403198242188,341.63861083984375,0.7972221970558167,0.0,0.0,0.39456090331077576,0.0,0.0,0.46222081780433655,522.6293334960938,389.52069091796875,0.992379903793335,576.4376220703125,391.85296630859375,0.9929468035697937,538.3310546875,473.7496337890625,0.9910949468612671,578.8026733398438,474.3350830078125,0.9920154809951782,545.4974365234375,549.9912109375,0.984315812587738,572.4593505859375,549.2488403320312,0.985544741153717
5,True,0.0,0.0,0.14374162256717682,0.0,0.0,0.04303456470370293,0.0,0.0,0.10686850547790527,0.0,0.0,0.36891359090805054,571.0381469726562,220.64480590820312,0.7562688589096069,506.68902587890625,266.1924133300781,0.9718685150146484,583.4295043945312,269.10638427734375,0.9815312623977661,493.68475341796875,326.9344482421875,0.6872287392616272,591.5946044921875,333.53125,0.8370300531387329,0.0,0.0,0.3965279757976532,579.5340576171875,369.3336181640625,0.5559351444244385,524.0576171875,385.430419921875,0.9883720278739929,576.6036376953125,387.78497314453125,0.9906530380249023,544.2772216796875,463.92041015625,0.9803762435913086,588.447021484375,464.8028869628906,0.9854726195335388,552.091552734375,540.1400146484375,0.9638646841049194,582.2760009765625,541.4365844726562,0.9708945751190186
6,True,0.0,0.0,0.13952422142028809,0.0,0.0,0.040390048176050186,0.0,0.0,0.10169718414545059,0.0,0.0,0.3771527111530304,572.5706176757812,215.85159301757812,0.7659247517585754,509.8450927734375,263.5970764160156,0.9779536724090576,583.6005859375,264.17138671875,0.9850082397460938,496.21905517578125,324.5959777832031,0.7566272020339966,592.8326416015625,325.9439392089844,0.8708580136299133,0.0,0.0,0.4753841757774353,582.047119140625,361.0985412597656,0.619392454624176,527.54052734375,381.5549011230469,0.9916723370552063,578.5507202148438,382.9935607910156,0.9931324124336243,546.7098388671875,457.70458984375,0.9852016568183899,595.5555419921875,457.20196533203125,0.9887864589691162,555.099853515625,532.8232421875,0.9702009558677673,596.2080078125,531.883056640625,0.9756250977516174
7,True,0.0,0.0,0.13657146692276,0.0,0.0,0.04326632618904114,0.0,0.0,0.10395573079586029,0.0,0.0,0.4511472284793854,575.6171875,213.655517578125,0.809952437877655,513.424072265625,265.611083984375,0.9776979088783264,588.1624755859375,262.3082275390625,0.9843373894691467,501.6199951171875,336.0570373535156,0.7518080472946167,601.9375610351562,326.6709289550781,0.8335996866226196,0.0,0.0,0.4349495768547058,586.9688720703125,368.4223937988281,0.5141869187355042,530.8755493164062,381.5076599121094,0.9887946844100952,582.2719116210938,381.06121826171875,0.9898617267608643,550.990966796875,469.6629638671875,0.9787868857383728,593.1027221679688,467.0770263671875,0.9815027713775635,559.719482421875,538.5902709960938,0.9529340863227844,589.9054565429688,532.80224609375,0.9573584198951721
8,True,0.0,0.0,0.20508599281311035,0.0,0.0,0.04650866612792015,0.0,0.0,0.2127922624349594,0.0,0.0,0.31015896797180176,584.319580078125,210.77513122558594,0.879356861114502,524.154541015625,260.3323974609375,0.9556189179420471,597.6865234375,260.953125,0.985713005065918,0.0,0.0,0.47576841711997986,612.4974975585938,325.4296875,0.8598604798316956,0.0,0.0,0.23330120742321014,602.8333129882812,363.06134033203125,0.5386857986450195,537.0679931640625,378.3166809082031,0.976499617099762,587.048828125,379.624267578125,0.9857560992240906,558.0577392578125,466.1692199707031,0.962286114692688,593.5868530273438,465.218505859375,0.9784664511680603,563.4854736328125,540.8264770507812,0.9325859546661377,582.6766967773438,538.8638916015625,0.9544095396995544
9,True,0.0,0.0,0.2030455470085144,0.0,0.0,0.0474507175385952,0.0,0.0,0.21822497248649597,0.0,0.0,0.2699353098869324,595.5194702148438,207.22836303710938,0.8516048192977905,538.47607421875,256.1097106933594,0.9284583330154419,608.4110717773438,259.5582275390625,0.9782097935676575,0.0,0.0,0.31278979778289795,621.9207153320312,324.44378662109375,0.7671725749969482,0.0,0.0,0.14352847635746002,0.0,0.0,0.3978095054626465,550.781494140625,372.3626708984375,0.9571025967597961,599.3670654296875,374.6395263671875,0.9743772745132446,562.3084716796875,439.9322509765625,0.9518590569496155,602.095947265625,440.55120849609375,0.9727506041526794,563.0703125,528.7601318359375,0.9419767260551453,590.7543334960938,530.122314453125,0.9611109495162964
10,True,0.0,0.0,0.2271415889263153,0.0,0.0,0.05721830204129219,0.0,0.0,0.23347821831703186,0.0,0.0,0.3202115297317505,610.30908203125,201.98989868164062,0.854361891746521,552.6944580078125,246.09910583496094,0.9467830061912537,621.8897094726562,252.19989013671875,0.9816193580627441,0.0,0.0,0.37573832273483276,634.1090087890625,314.72064208984375,0.7998958230018616,0.0,0.0,0.17598876357078552,0.0,0.0,0.45180055499076843,563.1378173828125,360.9188232421875,0.9701636433601379,611.6233520507812,364.23931884765625,0.982038140296936,567.6109619140625,449.04168701171875,0.9603624939918518,610.8440551757812,451.2542724609375,0.977401614189148,565.9913330078125,532.7357177734375,0.9419095516204834,598.9432373046875,536.9090576171875,0.9607735276222229
11,True,0.0,0.0,0.2653937041759491,0.0,0.0,0.06671196222305298,0.0,0.0,0.28024986386299133,0.0,0.0,0.32533323764801025,612.86767578125,201.16868591308594,0.8722606897354126,559.255859375,243.83775329589844,0.9507099390029907,624.1737060546875,250.5406951904297,0.9846587181091309,0.0,0.0,0.38594722747802734,637.7213134765625,310.727294921875,0.8313607573509216,0.0,0.0,0.1854754537343979,0.0,0.0,0.4975352883338928,567.7454833984375,357.6054382324219,0.9709668755531311,613.0769653320312,360.9425354003906,0.9833881855010986,569.6500244140625,444.3839111328125,0.9592466354370117,608.5357055664062,447.0557861328125,0.9777767658233643,564.8924560546875,526.044677734375,0.9381706714630127,593.2117309570312,531.5491333007812,0.9595062136650085
12,True,0.0,0.0,0.20997346937656403,0.0,0.0,0.045823242515325546,0.0,0.0,0.2521716356277466,0.0,0.0,0.2729018032550812,621.4889526367188,199.91253662109375,0.893617570400238,571.3582153320312,243.38877868652344,0.9392402172088623,632.985595703125,248.05490112304688,0.9864856004714966,0.0,0.0,0.35992127656936646,649.7083740234375,306.46905517578125,0.8916909098625183,0.0,0.0,0.17136728763580322,642.2747802734375,326.76739501953125,0.5892283916473389,577.3627319335938,350.1820068359375,0.9597947597503662,619.5970458984375,352.5218811035156,0.9807416796684265,580.1578369140625,429.7964172363281,0.920337438583374,610.8849487304688,432.0277099609375,0.9634405970573425,570.7085571289062,495.7149353027344,0.8647969961166382,589.0167236328125,501.273193359375,0.9204062223434448
13,True,0.0,0.0,0.19691261649131775,0.0,0.0,0.0441279374063015,0.0,0.0,0.24452750384807587,0.0,0.0,0.23251061141490936,628.8861083984375,194.66372680664062,0.8722001314163208,582.7630615234375,236.6634979248047,0.8906223177909851,636.72119140625,241.74911499023438,0.9718331098556519,0.0,0.0,0.3151208460330963,653.3543090820312,300.95501708984375,0.8443323969841003,0.0,0.0,0.15861615538597107,653.6377563476562,320.930908203125,0.52437824010849,591.794189453125,332.4434814453125,0.8529819846153259,629.654541015625,335.60284423828125,0.9199360609054565,609.8832397460938,382.2274475097656,0.6508799195289612,642.0799560546875,384.80419921875,0.8029130697250366,0.0,0.0,0.49991750717163086,628.234375,446.3061218261719,0.6366903781890869
14,True,0.0,0.0,0.24938590824604034,0.0,0.0,0.03925671800971031,0.0,0.0,0.3310180604457855,0.0,0.0,0.1063409149646759,642.3505249023438,190.07376098632812,0.8607824444770813,596.1760864257812,231.351318359375,0.8168905377388,639.8284912109375,241.03321838378906,0.9623674750328064,0.0,0.0,0.25042182207107544,655.1513671875,306.47796630859375,0.8910186290740967,0.0,0.0,0.15372760593891144,665.5293579101562,325.3935241699219,0.6552830338478088,606.4796142578125,333.6791076660156,0.5442411303520203,638.3773193359375,339.95343017578125,0.7437418699264526,0.0,0.0,0.12643297016620636,0.0,0.0,0.3050306737422943,0.0,0.0,0.059268806129693985,0.0,0.0,0.12262645363807678
15,True,0.0,0.0,0.26097720861434937,0.0,0.0,0.045603830367326736,0.0,0.0,0.33137306571006775,0.0,0.0,0.11258287727832794,646.6810913085938,187.7039337158203,0.8600735068321228,608.4094848632812,227.96566772460938,0.847037672996521,641.1641845703125,238.191650390625,0.9665858149528503,0.0,0.0,0.2947509288787842,653.4939575195312,302.0323486328125,0.8761691451072693,0.0,0.0,0.17199264466762543,667.1273193359375,325.4662170410156,0.6176064610481262,619.611083984375,329.41046142578125,0.7072930335998535,643.9996337890625,336.0555725097656,0.8362311124801636,0.0,0.0,0.2653442919254303,0.0,0.0,0.48014259338378906,0.0,0.0,0.14158551394939423,0.0,0.0,0.24644024670124054
16,True,0.0,0.0,0.4011647701263428,0.0,0.0,0.05880618467926979,664.9564208984375,178.97149658203125,0.5271967649459839,0.0,0.0,0.07075747102499008,652.4011840820312,184.334228515625,0.884529709815979,620.5440063476562,221.12701416015625,0.8454332947731018,644.0111083984375,228.3441162109375,0.9828065633773804,0.0,0.0,0.3148520290851593,649.201416015625,287.7275390625,0.9689828753471375,0.0,0.0,0.24708665907382965,674.9420166015625,316.91943359375,0.8795740604400635,632.0762329101562,319.5322570800781,0.771943211555481,649.8015747070312,324.2856140136719,0.9182783961296082,0.0,0.0,0.21153317391872406,665.222412109375,387.19287109375,0.5157204270362854,0.0,0.0,0.06527195870876312,0.0,0.0,0.15923957526683807
17,True,0.0,0.0,0.48574796319007874,0.0,0.0,0.08100093901157379,675.243408203125,182.13116455078125,0.6356845498085022,0.0,0.0,0.07147876918315887,663.11376953125,186.78639221191406,0.9093939661979675,640.5709228515625,219.94427490234375,0.8426104187965393,650.4259643554688,230.867431640625,0.9844474792480469,0.0,0.0,0.29218029975891113,658.8009033203125,290.7002258300781,0.970879316329956,0.0,0.0,0.22741849720478058,685.7540893554688,323.55084228515625,0.8802400231361389,648.9513549804688,320.86395263671875,0.7341382503509521,657.437744140625,327.24822998046875,0.9057466387748718,0.0,0.0,0.157191202044487,0.0,0.0,0.43780088424682617,0.0,0.0,0.0444197803735733,0.0,0.0,0.11575324088335037
18,True,690.7985229492188,182.1778564453125,0.6743000745773315,0.0,0.0,0.18809226155281067,685.7960815429688,175.54376220703125,0.7862415909767151,0.0,0.0,0.0839286670088768,670.7833862304688,180.56240844726562,0.9055110216140747,664.4293212890625,218.79556274414062,0.8454787135124207,662.6616821289062,223.96966552734375,0.9826734066009521,0.0,0.0,0.2797197103500366,668.4659423828125,284.5377197265625,0.9577506184577942,0.0,0.0,0.22812765836715698,695.939697265625,320.0509338378906,0.8526579141616821,670.7484130859375,322.03082275390625,0.7215830683708191,671.1422729492188,325.9154052734375,0.8915647864341736,0.0,0.0,0.18624275922775269,0.0,0.0,0.4605625569820404,0.0,0.0,0.06450477242469788,0.0,0.0,0.15208800137043
19,True,701.7047119140625,179.58340454101562,0.7390269637107849,0.0,0.0,0.2329224795103073,696.169921875,173.1119842529297,0.8303515911102295,0.0,0.0,0.08089473843574524,680.1480712890625,177.70407104492188,0.8970010876655579,679.0665283203125,214.51318359375,0.8669387698173523,675.8101806640625,219.9942169189453,0.9863104820251465,0.0,0.0,0.32646822929382324,685.6488037109375,279.8470458984375,0.9728326201438904,0.0,0.0,0.30252426862716675,713.3165283203125,311.1959228515625,0.9113410115242004,686.28173828125,315.6534423828125,0.7941107749938965,686.06591796875,319.5387268066406,0.9304307103157043,0.0,0.0,0.2763268053531647,698.4039306640625,387.8158264160156,0.6076776385307312,0.0,0.0,0.09979745000600815,0.0,0.0,0.2333422750234604
20,True,720.5224609375,177.1864013671875,0.8908085823059082,0.0,0.0,0.4248817265033722,712.26953125,170.849853515625,0.9370184540748596,0.0,0.0,0.09305807203054428,691.7785034179688,174.16665649414062,0.9458503723144531,703.8908081054688,205.69349670410156,0.9207571744918823,690.7821044921875,215.59075927734375,0.9932337403297424,0.0,0.0,0.4319702684879303,710.531982421875,278.80084228515625,0.9843840599060059,0.0,0.0,0.44995740056037903,743.0372924804688,308.97332763671875,0.953831672668457,710.4419555664062,311.4876403808594,0.9283393621444702,702.8911743164062,317.9635314941406,0.9784570932388306,730.1962890625,368.89385986328125,0.7951281666755676,731.126220703125,375.50665283203125,0.9434917569160461,731.7647705078125,450.72314453125,0.5863937139511108,736.8523559570312,460.8564147949219,0.8029236197471619
21,True,733.7572021484375,173.59405517578125,0.8998727202415466,734.2381591796875,165.77101135253906,0.5573314428329468,725.2088012695312,167.80984497070312,0.9255424737930298,0.0,0.0,0.14016467332839966,705.811279296875,171.5122833251953,0.9067472219467163,732.7669677734375,199.24497985839844,0.9451026320457458,696.8936157226562,211.93243408203125,0.9912799000740051,750.230712890625,242.82522583007812,0.6450290083885193,702.0631713867188,272.9678955078125,0.9781373739242554,761.2472534179688,278.4464416503906,0.6401640772819519,731.1918334960938,310.40264892578125,0.9468276500701904,737.822998046875,305.58673095703125,0.9554906487464905,715.6972045898438,312.54315185546875,0.9813966751098633,746.111083984375,370.27813720703125,0.8594359755516052,738.7959594726562,377.23712158203125,0.9452522397041321,742.6997680664062,448.07000732421875,0.6594951152801514,748.5623779296875,458.0375061035156,0.805518388748169
22,True,743.1092529296875,175.57672119140625,0.9538462162017822,745.673828125,168.04193115234375,0.8162530660629272,734.2670288085938,169.3889923095703,0.9551773071289062,0.0,0.0,0.32138895988464355,714.8795166015625,171.84942626953125,0.8906545042991638,748.1331176757812,201.64585876464844,0.9787263870239258,703.7391357421875,209.9788055419922,0.9923433661460876,762.2779541015625,246.1069793701172,0.8374390602111816,703.0904541015625,265.65423583984375,0.9692595601081848,769.633056640625,289.3373107910156,0.8103862404823303,729.5918579101562,310.61907958984375,0.9396561980247498,744.34130859375,304.48797607421875,0.9762552380561829,716.955322265625,309.3646545410156,0.9854662418365479,747.874755859375,378.0910949707031,0.9221634268760681,737.7679443359375,383.22088623046875,0.9546093940734863,741.44677734375,452.57440185546875,0.7659965753555298,746.61767578125,459.6250305175781,0.8315078020095825
23,True,757.5125122070312,172.28939819335938,0.939242959022522,758.7177734375,164.4833221435547,0.7305325269699097,748.4891357421875,166.2110137939453,0.9417073130607605,0.0,0.0,0.2726244032382965,726.8433227539062,170.4892578125,0.8994435667991638,757.9583740234375,199.980224609375,0.9874396324157715,714.8234252929688,211.90818786621094,0.9962210059165955,776.2410888671875,244.8134765625,0.8828480839729309,715.8197021484375,269.9285583496094,0.9831867218017578,773.464599609375,289.0382995605469,0.8467909693717957,735.5821533203125,310.1702880859375,0.958936333656311,754.331787109375,309.1934814453125,0.9905215501785278,727.6685791015625,315.5875244140625,0.9945571422576904,759.0364990234375,389.32171630859375,0.9569692611694336,748.2373657226562,396.19049072265625,0.9769099950790405,753.8909301757812,468.9872131347656,0.8528072834014893,759.5689697265625,479.0286865234375,0.9019857048988342
24,True,764.2711791992188,173.64129638671875,0.9621595144271851,767.49169921875,165.83665466308594,0.8271103501319885,755.023681640625,167.2155303955078,0.9597048163414001,0.0,0.0,0.3422301709651947,735.84912109375,172.3656463623047,0.906086266040802,774.4513549804688,209.64418029785156,0.9903448224067688,722.76171875,216.38035583496094,0.9970777034759521,788.2159423828125,264.4329833984375,0.9102614521980286,716.3611450195312,278.5180969238281,0.9867586493492126,785.0257568359375,303.26153564453125,0.8890326619148254,740.5733032226562,310.59173583984375,0.9703455567359924,767.2215576171875,318.4468078613281,0.9941635727882385,737.0673217773438,321.748779296875,0.9966434240341187,758.7052612304688,397.9950256347656,0.9836477637290955,759.5397338867188,401.67071533203125,0.9912557601928711,748.3311767578125,479.69036865234375,0.9390140771865845,778.07080078125,485.51910400390625,0.9606050848960876
