frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,998.755126953125,85.46129608154297,0.980282187461853,1004.2966918945312,79.09806060791016,0.9385147094726562,991.67578125,78.31723022460938,0.9668383002281189,1009.282470703125,82.23417663574219,0.6435714364051819,976.72900390625,80.07586669921875,0.863808810710907,1019.8316650390625,124.45524597167969,0.9978287816047668,954.5684814453125,119.45416259765625,0.9982882142066956,1034.2138671875,179.58001708984375,0.9818742275238037,927.3422241210938,169.82620239257812,0.9870771169662476,1034.49072265625,226.903076171875,0.9645578265190125,929.4819946289062,219.38575744628906,0.9713808298110962,1002.6529541015625,234.26193237304688,0.9981746673583984,959.42431640625,232.33480834960938,0.9983294606208801,1001.470703125,305.875244140625,0.9919956922531128,949.4225463867188,304.17767333984375,0.9922581315040588,999.302490234375,372.0643615722656,0.9645432829856873,944.7874755859375,369.8702392578125,0.9644466042518616
1,True,997.7913818359375,85.86358642578125,0.981086790561676,1003.58837890625,79.53046417236328,0.9412533640861511,990.8551025390625,78.73411560058594,0.9689101576805115,1009.2434692382812,82.5659408569336,0.6505736112594604,976.34912109375,80.328369140625,0.8693993091583252,1019.6920166015625,123.82666015625,0.9977278113365173,954.5114135742188,119.72552490234375,0.99831223487854,1033.646484375,177.92605590820312,0.978296160697937,927.5966796875,171.072509765625,0.986045777797699,1032.9300537109375,224.638916015625,0.9579148888587952,929.511474609375,220.90965270996094,0.9684435725212097,1003.19677734375,230.7158660888672,0.9981338381767273,960.151611328125,229.22976684570312,0.9983481168746948,1001.9924926757812,301.8672180175781,0.9929457306861877,950.6688232421875,300.75732421875,0.9934582114219666,999.646240234375,370.36724853515625,0.971651017665863,946.3323974609375,369.1720275878906,0.972404420375824
2,True,996.8296508789062,85.60870361328125,0.9814431071281433,1002.7820434570312,79.2431640625,0.944350004196167,989.969970703125,78.43829345703125,0.9674861431121826,1008.918701171875,82.27041625976562,0.6718953847885132,975.8922119140625,80.02645111083984,0.8588050007820129,1019.282958984375,123.39549255371094,0.9979127049446106,954.6170654296875,119.25503540039062,0.9982954859733582,1033.035400390625,177.15667724609375,0.9813119769096375,928.0904541015625,170.067138671875,0.9858869314193726,1032.22216796875,223.42547607421875,0.9633396863937378,929.6757202148438,219.16958618164062,0.9691334366798401,1002.4056396484375,229.9175262451172,0.9982585310935974,959.6697998046875,228.3786163330078,0.9983819723129272,1001.37255859375,300.73468017578125,0.9932882189750671,950.9407958984375,299.5532531738281,0.9934414625167847,999.58935546875,369.1709289550781,0.9720027446746826,947.474365234375,367.81988525390625,0.9717326164245605
3,True,995.7882080078125,83.72886657714844,0.9809711575508118,1001.8189697265625,77.41310119628906,0.9455897808074951,988.988037109375,76.66422271728516,0.9641370177268982,1008.574951171875,81.05715942382812,0.6932288408279419,975.40478515625,79.00759887695312,0.8447026610374451,1019.5054931640625,122.47877502441406,0.9981868863105774,954.3824462890625,119.16270446777344,0.9983108043670654,1033.7122802734375,175.6463623046875,0.9851524829864502,928.0673217773438,171.60031127929688,0.9859548211097717,1032.1982421875,222.38827514648438,0.9697903394699097,930.25439453125,223.89404296875,0.9699143767356873,1002.5240478515625,227.6256866455078,0.9985259175300598,959.5406494140625,226.3967742919922,0.9985324144363403,1001.08154296875,298.8420104980469,0.9942132830619812,951.2623291015625,297.99066162109375,0.993908166885376,998.0831298828125,367.7626647949219,0.9746021032333374,947.570556640625,366.6442565917969,0.9730144739151001
4,True,996.4400024414062,83.71300506591797,0.9815496802330017,1002.313232421875,77.50804138183594,0.94537752866745,989.591064453125,76.70349884033203,0.9664229154586792,1008.462890625,81.17788696289062,0.6839562058448792,975.708740234375,78.98904418945312,0.8556658029556274,1019.1157836914062,122.40074157714844,0.9981704950332642,954.8098754882812,118.68889617919922,0.9983958601951599,1033.491455078125,175.9998779296875,0.9845396876335144,928.876953125,170.76473999023438,0.9868265390396118,1032.53515625,223.89134216308594,0.9688131213188171,930.1204833984375,223.4619140625,0.9712653160095215,1002.57177734375,227.54640197753906,0.9985093474388123,960.108154296875,226.16943359375,0.9985610842704773,1001.404296875,298.6475830078125,0.9940909743309021,951.8757934570312,297.61346435546875,0.9939834475517273,998.4593505859375,367.8245849609375,0.974128246307373,947.6244506835938,366.4530944824219,0.9731380939483643
5,True,996.5070190429688,83.85658264160156,0.9815341234207153,1002.3380126953125,77.62571716308594,0.9425252676010132,989.6240234375,76.81120300292969,0.9686213731765747,1008.408447265625,81.30885314941406,0.6611594557762146,975.652587890625,79.04310607910156,0.8679196238517761,1018.8890991210938,122.77711486816406,0.9979251623153687,954.9259643554688,119.00390625,0.9984145164489746,1033.35107421875,176.86976623535156,0.9809549450874329,929.2432861328125,171.75070190429688,0.9872756600379944,1033.6302490234375,224.38014221191406,0.9626094698905945,930.897705078125,224.56118774414062,0.9711660742759705,1002.9483642578125,227.94302368164062,0.9982748031616211,960.8165283203125,226.58908081054688,0.9984531402587891,1001.477783203125,298.94464111328125,0.9931653141975403,952.6056518554688,297.9366455078125,0.9935913681983948,997.61083984375,368.2993469238281,0.9710672497749329,947.4640502929688,367.0802307128906,0.9716588854789734
6,True,996.6151123046875,84.24356079101562,0.982089638710022,1002.4876098632812,78.02462768554688,0.9438841342926025,989.81201171875,77.16007232666016,0.9693398475646973,1008.4927978515625,81.62045288085938,0.6634297966957092,975.89306640625,79.20785522460938,0.8688383102416992,1018.9609375,122.6070556640625,0.9980497360229492,954.766357421875,119.00556945800781,0.9984947443008423,1035.26708984375,176.1627197265625,0.9825134873390198,929.2935791015625,171.1270294189453,0.9881057739257812,1037.954833984375,225.5005645751953,0.9656626582145691,930.6807861328125,223.62957763671875,0.9731301665306091,1003.0307006835938,227.15554809570312,0.9984256029129028,960.7662353515625,225.96885681152344,0.9985789060592651,1002.045166015625,297.879150390625,0.9937353730201721,952.6905517578125,297.1986389160156,0.9940840601921082,998.2371826171875,367.2752380371094,0.9729799628257751,947.1231079101562,366.5517883300781,0.9733893275260925
7,True,996.77880859375,83.8783950805664,0.9820757508277893,1002.64599609375,77.6330795288086,0.9447866082191467,990.0510864257812,76.77812194824219,0.9678930640220642,1008.6243896484375,81.44496154785156,0.6728510856628418,976.3040771484375,79.08011627197266,0.8611980676651001,1019.2242431640625,122.7220230102539,0.9982312321662903,954.9683837890625,119.46110534667969,0.9985277652740479,1036.277099609375,175.81015014648438,0.9857838153839111,929.0674438476562,171.77212524414062,0.9889634847640991,1039.9910888671875,224.65545654296875,0.9716945290565491,929.6192626953125,224.2613983154297,0.9755169749259949,1002.9444580078125,228.16493225097656,0.998556911945343,960.629638671875,227.07138061523438,0.9986433386802673,1001.019775390625,299.187255859375,0.9936498999595642,951.4564819335938,298.6083984375,0.9937006235122681,998.269775390625,367.76165771484375,0.9701988697052002,946.6776123046875,367.18145751953125,0.9696273803710938
8,True,996.2232055664062,84.18061065673828,0.9817506670951843,1002.1771240234375,77.92829895019531,0.9450483322143555,989.568115234375,77.11692810058594,0.9660929441452026,1008.574462890625,81.65091705322266,0.6807751655578613,976.1646728515625,79.40812683105469,0.8513701558113098,1019.326904296875,122.65010833740234,0.9982707500457764,955.18701171875,119.45883178710938,0.9984909296035767,1036.203125,175.50405883789062,0.986807644367218,929.1758422851562,171.50491333007812,0.988906741142273,1039.9986572265625,223.88648986816406,0.9736341834068298,929.2069702148438,223.89883422851562,0.9758147597312927,1002.575439453125,229.04547119140625,0.9985901713371277,960.3050537109375,227.89462280273438,0.9986431002616882,1000.4039306640625,298.89166259765625,0.9936662316322327,950.9815063476562,298.20928955078125,0.9935507774353027,998.328125,366.98284912109375,0.9697088599205017,946.893310546875,366.2439880371094,0.968563437461853
9,True,996.47021484375,84.10894775390625,0.9817511439323425,1002.4110107421875,77.8681411743164,0.9455836415290833,989.757080078125,77.0379638671875,0.9662165641784668,1008.629150390625,81.68895721435547,0.6831426024436951,976.1292114257812,79.44184112548828,0.8512744903564453,1019.6112670898438,123.23442077636719,0.99825519323349,955.1998901367188,119.76397705078125,0.9984719157218933,1036.30419921875,176.80870056152344,0.9863294959068298,929.002685546875,171.43112182617188,0.988378643989563,1037.791259765625,226.29519653320312,0.9724565744400024,926.995849609375,223.8973846435547,0.9745921492576599,1002.8089599609375,230.7103271484375,0.9985741376876831,960.3538818359375,229.3706817626953,0.9986242055892944,1000.0189819335938,299.98663330078125,0.9937527775764465,950.542236328125,299.0887451171875,0.9936054944992065,998.304931640625,367.1119079589844,0.9709647297859192,946.874267578125,366.12103271484375,0.9697268009185791
