frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1220.10888671875,128.1577606201172,0.9840322136878967,1226.416015625,121.87586975097656,0.9369193315505981,1213.1795654296875,120.11918640136719,0.9767491817474365,1230.478759765625,125.450439453125,0.5905147194862366,1196.521240234375,120.79347229003906,0.9053823351860046,1235.8140869140625,169.26663208007812,0.9980242252349854,1169.3377685546875,161.5638427734375,0.9990174770355225,1247.1446533203125,228.52761840820312,0.9802263975143433,1137.1524658203125,215.0367431640625,0.993461012840271,1248.30419921875,279.6020812988281,0.9643872976303101,1133.6209716796875,269.7936706542969,0.9832793474197388,1208.69287109375,281.3192443847656,0.998612642288208,1165.457763671875,277.8082275390625,0.9989883303642273,1196.1640625,357.22711181640625,0.993492066860199,1150.4844970703125,354.4144592285156,0.9949770569801331,1177.686279296875,425.4472961425781,0.9686732888221741,1132.77197265625,423.1974792480469,0.9733501672744751
1,True,1217.829345703125,128.61477661132812,0.9850820302963257,1224.6820068359375,122.2255859375,0.9466692805290222,1210.828369140625,120.54370880126953,0.9762267470359802,1230.5687255859375,125.6605453491211,0.6425288915634155,1195.1357421875,121.25088500976562,0.8907374143600464,1236.80908203125,169.21875,0.9981096982955933,1169.9013671875,161.987060546875,0.9989365935325623,1247.8397216796875,228.49725341796875,0.9805371165275574,1138.5186767578125,215.95062255859375,0.9920899868011475,1248.6143798828125,280.05657958984375,0.9641024470329285,1133.08447265625,271.9441223144531,0.9804208278656006,1209.172607421875,281.2138671875,0.9985987544059753,1165.69091796875,277.7013244628906,0.9989160299301147,1196.73095703125,357.11297607421875,0.9938230514526367,1151.79150390625,354.24298095703125,0.9949470162391663,1178.1260986328125,425.5901184082031,0.971402645111084,1134.4578857421875,423.19915771484375,0.9746739268302917
2,True,1218.0126953125,128.87344360351562,0.9850287437438965,1224.8048095703125,122.4378433227539,0.9463691711425781,1210.9820556640625,120.86231231689453,0.9760874509811401,1230.75439453125,125.62173461914062,0.6417071223258972,1195.3480224609375,121.48889923095703,0.8899492025375366,1237.1749267578125,168.89511108398438,0.9980986714363098,1170.33935546875,161.8572235107422,0.9989380240440369,1248.021484375,227.96597290039062,0.9804679155349731,1138.7822265625,215.32969665527344,0.9921727180480957,1248.5689697265625,279.7931213378906,0.9641530513763428,1133.307373046875,271.01190185546875,0.9806693196296692,1209.19873046875,281.2303771972656,0.9986072182655334,1165.7479248046875,277.73895263671875,0.9989272952079773,1196.89306640625,357.32855224609375,0.9938516616821289,1151.8603515625,354.48382568359375,0.9949989318847656,1178.00439453125,425.83319091796875,0.971464216709137,1134.218017578125,423.5224914550781,0.9748327136039734
3,True,1217.58642578125,128.88230895996094,0.9850491881370544,1224.4781494140625,122.47782897949219,0.9476547837257385,1210.67626953125,120.85279083251953,0.9755440950393677,1230.830078125,125.81659698486328,0.6518189311027527,1195.429443359375,121.55170440673828,0.8846791386604309,1237.442626953125,169.51068115234375,0.9980756044387817,1170.493896484375,162.06784057617188,0.9988968372344971,1248.1182861328125,229.04649353027344,0.9801778197288513,1138.771240234375,215.49302673339844,0.9917125701904297,1248.7547607421875,280.38232421875,0.9634141325950623,1133.373291015625,270.6074523925781,0.9796675443649292,1208.8389892578125,281.9073791503906,0.9985474944114685,1165.34912109375,278.2019348144531,0.998868465423584,1196.541015625,357.4781494140625,0.9936110377311707,1151.5836181640625,354.4115295410156,0.9947420358657837,1177.7230224609375,426.0229797363281,0.9705989360809326,1134.0604248046875,423.4443054199219,0.9738515019416809
4,True,1218.703857421875,129.1107177734375,0.9850195646286011,1225.562255859375,122.5660629272461,0.9469752907752991,1211.63134765625,120.94224548339844,0.9767506122589111,1231.248291015625,125.79374694824219,0.6392593383789062,1195.597900390625,121.52633666992188,0.8928304314613342,1237.50732421875,170.02395629882812,0.9979705214500427,1169.402099609375,163.32215881347656,0.9988598823547363,1248.114013671875,230.30355834960938,0.9779319167137146,1136.890625,218.79461669921875,0.9909719228744507,1248.433837890625,283.0162353515625,0.9589862823486328,1131.605224609375,275.3226013183594,0.9774252772331238,1208.7999267578125,283.936767578125,0.9984097480773926,1164.667724609375,280.73065185546875,0.9987677335739136,1196.593017578125,358.882568359375,0.9932065010070801,1151.1397705078125,356.48529052734375,0.9944236874580383,1177.788330078125,426.2996520996094,0.9702296257019043,1134.0595703125,424.69464111328125,0.9735392332077026
5,True,1218.818603515625,128.76251220703125,0.9853374361991882,1225.7364501953125,122.24077606201172,0.9461003541946411,1211.614501953125,120.54192352294922,0.977901816368103,1231.4591064453125,125.77925109863281,0.6281084418296814,1195.410888671875,121.32603454589844,0.8983212113380432,1237.595458984375,170.58383178710938,0.9979428648948669,1169.6390380859375,162.7397918701172,0.9989452958106995,1248.21826171875,230.57394409179688,0.9769545793533325,1136.645751953125,215.61758422851562,0.9919735193252563,1248.943359375,282.0932312011719,0.9582435488700867,1130.2777099609375,269.59503173828125,0.9796890616416931,1209.116943359375,283.5125732421875,0.9984739422798157,1165.046630859375,279.783935546875,0.9988740086555481,1196.91552734375,357.966064453125,0.9935909509658813,1151.46923828125,354.9088439941406,0.9950143694877625,1177.782958984375,425.94818115234375,0.9721178412437439,1133.932373046875,423.5115966796875,0.976134181022644
6,True,1218.49951171875,128.61744689941406,0.9855642914772034,1225.44921875,122.11949157714844,0.9488672614097595,1211.3463134765625,120.41979217529297,0.977302074432373,1231.437744140625,125.65033721923828,0.6470678448677063,1195.412353515625,121.23077392578125,0.8928148746490479,1237.876953125,170.3302459716797,0.9980891346931458,1169.808349609375,162.55465698242188,0.9989413619041443,1248.6878662109375,229.95533752441406,0.9796054363250732,1136.44482421875,215.70387268066406,0.9918819069862366,1248.6279296875,280.5030517578125,0.9622386693954468,1129.1259765625,271.0248107910156,0.9797279238700867,1209.6512451171875,283.13214111328125,0.9985454082489014,1165.5479736328125,279.35552978515625,0.9988827109336853,1196.7705078125,358.4373779296875,0.993614137172699,1151.49072265625,355.205078125,0.9947970509529114,1177.41015625,426.85009765625,0.9710342884063721,1133.978515625,423.9959716796875,0.9743922352790833
7,True,1217.6357421875,127.7171401977539,0.9753197431564331,1225.4439697265625,121.30764770507812,0.9118984937667847,1210.6480712890625,119.13938903808594,0.9606708884239197,1232.681396484375,126.31999206542969,0.5094137191772461,1195.005615234375,121.23644256591797,0.8385602831840515,1235.87158203125,171.04867553710938,0.9937552213668823,1170.6051025390625,162.5530242919922,0.9977951049804688,1243.7911376953125,231.66554260253906,0.9396384358406067,1137.748046875,217.97396850585938,0.9869318604469299,1240.10400390625,283.82391357421875,0.9177882075309753,1130.37890625,273.40155029296875,0.9708024859428406,1207.2332763671875,283.9790954589844,0.9964475631713867,1163.496337890625,279.9244384765625,0.9977473616600037,1196.8125,357.0074157714844,0.9894152879714966,1149.3580322265625,353.5521240234375,0.9932180047035217,1180.9559326171875,426.4827575683594,0.964131236076355,1134.14990234375,424.54998779296875,0.9744715690612793
8,True,1217.7470703125,129.01467895507812,0.9854227304458618,1224.6390380859375,122.57141876220703,0.9487771987915039,1210.80126953125,120.89906311035156,0.9769566655158997,1230.8382568359375,125.77587890625,0.6498132944107056,1195.303955078125,121.37309265136719,0.890994131565094,1237.197265625,169.75091552734375,0.998017430305481,1169.9755859375,162.07650756835938,0.9989193677902222,1246.739013671875,228.9735107421875,0.9782648086547852,1136.298583984375,214.65179443359375,0.991592288017273,1246.36572265625,281.10357666015625,0.9599910378456116,1129.684814453125,270.4866027832031,0.9790400266647339,1210.10693359375,281.72705078125,0.9985054731369019,1166.522216796875,278.029296875,0.9988644123077393,1197.348876953125,357.44744873046875,0.993681788444519,1151.86376953125,354.3571472167969,0.9949178695678711,1177.759521484375,426.5924377441406,0.9719904661178589,1133.5316162109375,424.0020446777344,0.9754738807678223
9,True,1217.240966796875,128.7063446044922,0.9853876233100891,1224.048828125,122.21827697753906,0.9492170810699463,1210.281494140625,120.67552185058594,0.9764858484268188,1230.337890625,125.40110778808594,0.6555672287940979,1194.94189453125,121.34392547607422,0.8885661959648132,1237.0467529296875,169.49179077148438,0.9980857372283936,1169.79931640625,162.331787109375,0.9989228844642639,1246.7626953125,228.78465270996094,0.9793809056282043,1136.109130859375,215.45599365234375,0.9915900826454163,1246.275390625,280.99273681640625,0.9616608619689941,1129.71875,271.69464111328125,0.9791136384010315,1209.972900390625,281.76116943359375,0.9985526204109192,1166.42236328125,278.2660217285156,0.9988818764686584,1197.363525390625,357.4100646972656,0.9938164353370667,1152.045654296875,354.52716064453125,0.994939923286438,1177.5838623046875,426.43707275390625,0.9722407460212708,1133.74853515625,424.0533142089844,0.9754043221473694
10,True,1217.715576171875,128.5723419189453,0.9852294325828552,1224.5159912109375,122.14148712158203,0.9483214616775513,1210.7652587890625,120.50965118408203,0.9759544730186462,1230.5662841796875,125.45420837402344,0.6526161432266235,1195.265380859375,121.15519714355469,0.8877601623535156,1236.971435546875,169.43856811523438,0.9981916546821594,1169.7568359375,162.2142333984375,0.9989481568336487,1247.166015625,228.76150512695312,0.9815477132797241,1136.27294921875,215.84347534179688,0.9920141100883484,1248.174560546875,280.5338134765625,0.9655137062072754,1130.46142578125,271.6252746582031,0.9803394675254822,1209.664794921875,282.3082275390625,0.9986608028411865,1166.1231689453125,278.8677673339844,0.9989448189735413,1196.9583740234375,358.1197814941406,0.9940767288208008,1152.00390625,355.35784912109375,0.9950401186943054,1177.1302490234375,425.9653015136719,0.9724294543266296,1133.639892578125,423.6841735839844,0.9751805067062378
11,True,1217.6824951171875,128.32122802734375,0.9851537942886353,1224.5159912109375,121.85496520996094,0.9486328959465027,1210.718017578125,120.2593994140625,0.9760258197784424,1230.640625,125.1397705078125,0.6529088020324707,1195.1990966796875,120.91368103027344,0.8879152536392212,1237.1025390625,169.12680053710938,0.9981396198272705,1169.436279296875,162.4476318359375,0.9989080429077148,1247.2642822265625,228.38430786132812,0.9805339574813843,1135.78369140625,217.1168212890625,0.9914169907569885,1248.826416015625,281.15252685546875,0.9634775519371033,1130.713623046875,274.3326416015625,0.9788267612457275,1209.8363037109375,282.6864013671875,0.9986030459403992,1166.076904296875,279.5391845703125,0.9988930821418762,1197.0364990234375,357.9524230957031,0.9940197467803955,1152.0504150390625,355.5726013183594,0.994963526725769,1176.928466796875,425.5142822265625,0.973039984703064,1133.757080078125,423.7586975097656,0.9756343960762024
12,True,1214.496826171875,126.28772735595703,0.9857799410820007,1221.951904296875,119.99022674560547,0.9573350548744202,1208.1240234375,118.27943420410156,0.972745954990387,1230.4449462890625,124.04400634765625,0.720020592212677,1194.729736328125,119.52655029296875,0.8531553149223328,1237.2410888671875,169.03797912597656,0.998306155204773,1169.7296142578125,161.8795166015625,0.9987660646438599,1245.4281005859375,228.744140625,0.9824978709220886,1135.562744140625,217.3267364501953,0.9888882040977478,1247.454345703125,279.81689453125,0.9655908346176147,1130.7841796875,275.31524658203125,0.9739693403244019,1208.78515625,283.61395263671875,0.99864262342453,1165.0498046875,280.11553955078125,0.998805046081543,1197.291015625,357.91046142578125,0.9945411086082458,1152.0335693359375,355.1278381347656,0.9948807954788208,1176.6617431640625,426.7033996582031,0.9759972095489502,1132.2978515625,424.1152038574219,0.9766294360160828
13,True,1214.3863525390625,126.67523193359375,0.9857805371284485,1221.778076171875,120.28177642822266,0.957491397857666,1207.9217529296875,118.6512680053711,0.972362220287323,1230.2225341796875,124.24317169189453,0.7239803075790405,1194.406982421875,119.940673828125,0.8524568676948547,1237.2607421875,169.3173828125,0.9983798265457153,1169.58447265625,162.44549560546875,0.9987899661064148,1245.4151611328125,229.21018981933594,0.9836012721061707,1135.6812744140625,218.00503540039062,0.9891371130943298,1246.183837890625,281.0411376953125,0.9675650596618652,1131.51171875,275.88916015625,0.9747375845909119,1209.0284423828125,282.4997253417969,0.9987051486968994,1165.2119140625,279.12579345703125,0.998845100402832,1197.241943359375,357.56268310546875,0.9947453737258911,1152.228759765625,354.931884765625,0.9949996471405029,1176.241455078125,426.191162109375,0.9764103889465332,1132.85498046875,423.83349609375,0.976800799369812
14,True,1214.139892578125,126.77467346191406,0.9859252572059631,1221.6473388671875,120.42597961425781,0.9582349061965942,1207.814697265625,118.718994140625,0.9721401333808899,1230.300537109375,124.44850158691406,0.7301926016807556,1194.525390625,119.95494079589844,0.848982036113739,1237.29931640625,169.27015686035156,0.9984094500541687,1169.6376953125,162.20623779296875,0.9987964630126953,1245.638916015625,228.56666564941406,0.9839795827865601,1135.94677734375,217.3096160888672,0.989173173904419,1246.0704345703125,279.6051025390625,0.9683416485786438,1131.4549560546875,275.0755310058594,0.9749583601951599,1208.4500732421875,281.15643310546875,0.9987428784370422,1164.607421875,277.6365051269531,0.998872697353363,1196.5491943359375,356.8795166015625,0.9949421286582947,1151.47509765625,354.07159423828125,0.995162308216095,1176.6217041015625,426.2255859375,0.977145791053772,1133.0836181640625,423.7350769042969,0.9774389863014221
15,True,1214.242431640625,126.90497589111328,0.985699474811554,1221.71826171875,120.52177429199219,0.9568665623664856,1207.9097900390625,118.76117706298828,0.9726343154907227,1230.2464599609375,124.33084106445312,0.7197991609573364,1194.458251953125,119.67171478271484,0.8541334867477417,1237.236083984375,169.38333129882812,0.9982975125312805,1169.427734375,161.938232421875,0.9987762570381165,1245.439208984375,229.41993713378906,0.9820741415023804,1135.672119140625,217.4330291748047,0.9889140725135803,1245.514404296875,280.79730224609375,0.9648952484130859,1131.515380859375,275.8575439453125,0.9739977121353149,1208.5355224609375,281.9216003417969,0.9986532926559448,1164.69384765625,278.2639465332031,0.9988246560096741,1196.0284423828125,357.56170654296875,0.9947121143341064,1151.310302734375,354.57867431640625,0.9950852990150452,1176.0703125,426.4576416015625,0.9768742918968201,1133.3248291015625,423.81903076171875,0.9776212573051453
