frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1475.2401123046875,568.6603393554688,0.9854002594947815,1493.57568359375,554.4389038085938,0.8844090104103088,1461.8138427734375,548.2650756835938,0.9693478345870972,0.0,0.0,0.46694666147232056,1423.021240234375,529.320068359375,0.9062368869781494,1496.8253173828125,620.3009643554688,0.996916651725769,1361.537841796875,598.1180419921875,0.9992885589599609,1487.2218017578125,735.9589233398438,0.9824168682098389,1294.27685546875,705.860595703125,0.9971377849578857,1444.39111328125,807.7066040039062,0.9734819531440735,1276.41064453125,812.5021362304688,0.9927313923835754,1402.51806640625,808.9736938476562,0.9976145029067993,1317.04443359375,794.6951293945312,0.9985646605491638,1351.476318359375,904.7947998046875,0.9810479879379272,1269.10791015625,894.071044921875,0.987390398979187,1272.169677734375,965.8555297851562,0.8452197909355164,1238.4542236328125,976.5719604492188,0.8753257393836975
1,True,1475.33740234375,567.2666015625,0.9859806299209595,1493.610107421875,552.770263671875,0.8914632797241211,1461.2808837890625,547.1804809570312,0.9699697494506836,0.0,0.0,0.48021015524864197,1422.958740234375,530.00732421875,0.9053705930709839,1497.4373779296875,621.6419067382812,0.9970089793205261,1363.294189453125,598.6201782226562,0.9992497563362122,1485.1937255859375,737.5435180664062,0.9827494621276855,1295.097412109375,703.76708984375,0.9968767166137695,1442.1781005859375,808.659423828125,0.9736440181732178,1277.4486083984375,811.1705932617188,0.9922007918357849,1400.031005859375,809.3578491210938,0.9975783228874207,1315.12109375,794.6830444335938,0.9984855055809021,1350.368896484375,904.7722778320312,0.981071412563324,1269.4925537109375,893.6178588867188,0.9869422912597656,1271.8333740234375,966.1285400390625,0.8462985754013062,1237.97314453125,976.1808471679688,0.8734250068664551
2,True,1474.937744140625,567.3314819335938,0.9862794876098633,1493.2135009765625,552.6113891601562,0.8943867683410645,1460.578125,547.1591796875,0.970562219619751,0.0,0.0,0.48344576358795166,1421.9383544921875,530.396484375,0.9059826135635376,1496.8974609375,621.9512329101562,0.9970356225967407,1362.5595703125,599.4134521484375,0.9992352724075317,1484.5423583984375,737.33251953125,0.9826921224594116,1294.43017578125,704.2652587890625,0.9967478513717651,1442.057861328125,808.86865234375,0.9733924865722656,1277.25732421875,810.9281616210938,0.9919266700744629,1399.743408203125,808.7810668945312,0.9975920915603638,1314.6964111328125,794.4114990234375,0.9984738230705261,1350.875244140625,904.5173950195312,0.981622040271759,1269.82958984375,893.7471923828125,0.9871521592140198,1272.14111328125,966.2213134765625,0.851618230342865,1237.8873291015625,976.1526489257812,0.8768850564956665
3,True,1474.8001708984375,566.9700317382812,0.9864353537559509,1493.062255859375,552.2220458984375,0.8947348594665527,1460.15966796875,546.8599853515625,0.9711109399795532,0.0,0.0,0.47943317890167236,1421.35302734375,530.5582275390625,0.9079076051712036,1496.53369140625,622.27880859375,0.9970347881317139,1362.63525390625,599.0299072265625,0.9992353916168213,1483.1175537109375,738.036865234375,0.9826167225837708,1294.5791015625,702.9968872070312,0.9967545866966248,1441.8275146484375,808.97509765625,0.9733359217643738,1277.727783203125,810.012451171875,0.9919680953025818,1399.408203125,807.9085693359375,0.9975870847702026,1314.5458984375,793.295166015625,0.9984727501869202,1350.3255615234375,904.2708740234375,0.9816708564758301,1269.704345703125,893.1837158203125,0.9872012138366699,1272.49072265625,965.843994140625,0.8521258234977722,1237.79345703125,975.5223999023438,0.8772950172424316
4,True,1475.078125,565.546875,0.9858906269073486,1492.9427490234375,550.9762573242188,0.8872721195220947,1460.4281005859375,545.6087646484375,0.9705520868301392,0.0,0.0,0.4599125385284424,1421.04833984375,530.2555541992188,0.9111441373825073,1495.989013671875,622.486083984375,0.9970219731330872,1361.5179443359375,599.5516357421875,0.9992485642433167,1482.0755615234375,738.3717041015625,0.9827106595039368,1294.611328125,704.3554077148438,0.9968826770782471,1441.1396484375,808.38232421875,0.9733898043632507,1277.921875,810.38525390625,0.9922176599502563,1399.5087890625,807.37890625,0.9976154565811157,1314.1767578125,792.8494262695312,0.9985042810440063,1349.709716796875,904.5031127929688,0.9815525412559509,1268.3250732421875,893.2930297851562,0.9872148036956787,1271.2589111328125,966.30517578125,0.8496789336204529,1237.46875,975.4735107421875,0.8755035996437073
5,True,1473.8887939453125,561.8966674804688,0.9851068258285522,1490.6907958984375,546.9652709960938,0.8812963366508484,1458.4666748046875,542.9672241210938,0.9687981605529785,0.0,0.0,0.44895991683006287,1418.6519775390625,529.9202270507812,0.909103512763977,1495.7099609375,619.4862060546875,0.9970056414604187,1360.96484375,600.0258178710938,0.9992138147354126,1482.489013671875,734.86572265625,0.9829505085945129,1294.1201171875,705.00927734375,0.9967586398124695,1441.267822265625,805.5829467773438,0.9734764099121094,1277.262939453125,811.4366455078125,0.9919565916061401,1400.046630859375,805.86328125,0.9976929426193237,1314.6563720703125,792.7630615234375,0.9985217452049255,1349.272216796875,902.92822265625,0.982533872127533,1268.71533203125,893.6553955078125,0.9876189231872559,1270.2935791015625,966.4088745117188,0.8572985529899597,1237.2867431640625,975.926513671875,0.8801558613777161
6,True,1473.9249267578125,560.2215576171875,0.9856487512588501,1490.4730224609375,544.9739379882812,0.8861438632011414,1458.039306640625,541.292236328125,0.970225989818573,0.0,0.0,0.45246145129203796,1417.7164306640625,529.630859375,0.9116142988204956,1495.15869140625,619.5176391601562,0.9969694018363953,1360.5108642578125,601.2182006835938,0.9991894364356995,1482.5897216796875,733.86181640625,0.9822302460670471,1293.935302734375,706.1535034179688,0.9965465664863586,1441.537353515625,805.2255859375,0.9721232652664185,1278.4964599609375,811.8052978515625,0.991439700126648,1400.331787109375,807.0946655273438,0.9975866079330444,1314.800048828125,794.6512451171875,0.9984415173530579,1352.0869140625,903.6546020507812,0.9819149971008301,1271.2481689453125,895.005615234375,0.987095832824707,1271.3463134765625,965.3638916015625,0.8556713461875916,1237.0111083984375,974.555419921875,0.8782563805580139
7,True,1473.64990234375,557.230224609375,0.9846007227897644,1489.3570556640625,542.1397705078125,0.8758506774902344,1457.724853515625,539.009033203125,0.9682071805000305,0.0,0.0,0.4344747066497803,1417.4295654296875,528.9699096679688,0.9111676216125488,1494.6292724609375,618.5367431640625,0.9969571828842163,1360.5711669921875,600.5430908203125,0.9991866946220398,1482.3760986328125,733.3543701171875,0.9826796054840088,1294.791259765625,704.0762939453125,0.9966492056846619,1441.640869140625,805.8444213867188,0.972669243812561,1277.9600830078125,811.302734375,0.9916666150093079,1400.1785888671875,806.080810546875,0.9976792931556702,1314.99365234375,793.7847900390625,0.9984986782073975,1351.4697265625,903.2274169921875,0.9823530912399292,1271.1251220703125,895.0985107421875,0.9873809814453125,1271.0467529296875,965.1529541015625,0.8569966554641724,1237.599609375,975.0076904296875,0.8790362477302551
8,True,1474.726806640625,555.77392578125,0.9843561053276062,1489.81591796875,540.11572265625,0.8683769106864929,1458.54150390625,537.5248413085938,0.9687660336494446,0.0,0.0,0.41224175691604614,1417.0638427734375,527.75830078125,0.9158251881599426,1494.443359375,618.12548828125,0.9968199729919434,1360.0426025390625,601.1127319335938,0.9992058873176575,1482.411376953125,734.2181396484375,0.9818967580795288,1294.44677734375,705.5542602539062,0.9968262910842896,1440.898193359375,807.2572631835938,0.9719792008399963,1277.66650390625,813.257568359375,0.9920694828033447,1400.064697265625,807.9976806640625,0.9975032210350037,1314.7791748046875,796.0838623046875,0.998437225818634,1351.3153076171875,905.6138305664062,0.9800611734390259,1270.431640625,897.9105834960938,0.9861865043640137,1269.94677734375,965.8881225585938,0.8386716842651367,1238.138427734375,976.0242919921875,0.865419864654541
9,True,1474.025146484375,556.0175170898438,0.9841864705085754,1489.06591796875,540.4931640625,0.8651148080825806,1458.1614990234375,537.593505859375,0.9688503742218018,0.0,0.0,0.40435755252838135,1416.368408203125,526.9923706054688,0.9169439673423767,1492.5198974609375,617.7277221679688,0.9967883825302124,1359.069091796875,600.2229614257812,0.9992204904556274,1482.2132568359375,733.805419921875,0.98165363073349,1294.3291015625,704.9926147460938,0.996916651725769,1442.5921630859375,805.6349487304688,0.9717599749565125,1277.4730224609375,811.4240112304688,0.9922716617584229,1400.044189453125,807.434326171875,0.9975504279136658,1315.4925537109375,795.4818115234375,0.9984889030456543,1352.216552734375,904.570556640625,0.9808676838874817,1271.80029296875,896.6588134765625,0.9869436025619507,1270.648193359375,965.6453857421875,0.8455356955528259,1238.9278564453125,975.9677124023438,0.8724417686462402
