frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,935.54638671875,108.7159423828125,0.9764593243598938,941.1275634765625,103.40885925292969,0.9474711418151855,929.9783935546875,103.22671508789062,0.948870062828064,949.5800170898438,106.77729797363281,0.7736336588859558,920.9063720703125,106.38448333740234,0.7673589587211609,957.912841796875,141.66552734375,0.997047483921051,909.7457885742188,139.98915100097656,0.9974015951156616,966.8756103515625,186.03436279296875,0.9661447405815125,894.97509765625,182.90493774414062,0.9711262583732605,969.5191650390625,222.31829833984375,0.9373457431793213,896.31640625,223.01380920410156,0.941891610622406,944.8681640625,224.9237823486328,0.9974265694618225,913.868896484375,223.97457885742188,0.9975157976150513,944.0667724609375,285.5655212402344,0.9942528605461121,912.927490234375,284.32861328125,0.9944491386413574,943.4600830078125,344.8045959472656,0.9836746454238892,912.7188720703125,343.20379638671875,0.9840366244316101
1,True,935.929443359375,109.38803100585938,0.9761502742767334,941.4705810546875,103.92068481445312,0.9470022916793823,930.06298828125,103.69752502441406,0.9480159282684326,949.551025390625,107.15940856933594,0.7730851769447327,920.2869873046875,106.71961975097656,0.7696215510368347,958.1300048828125,142.72930908203125,0.9972617626190186,908.9661865234375,140.86886596679688,0.9974651336669922,966.8051147460938,188.37515258789062,0.9698231816291809,894.373291015625,184.81182861328125,0.9717498421669006,966.7622680664062,224.2928009033203,0.9431352615356445,895.98046875,224.57876586914062,0.9436333775520325,945.3267822265625,226.33547973632812,0.9976381063461304,913.627197265625,225.3230438232422,0.9976502060890198,944.1546020507812,287.2750549316406,0.994644045829773,912.3406982421875,285.9263610839844,0.9946317672729492,943.2994384765625,345.6586608886719,0.984413206577301,912.59521484375,343.8333740234375,0.9843482375144958
2,True,936.1151123046875,109.48441314697266,0.9761632084846497,941.6256103515625,104.02392578125,0.9463362097740173,930.213134765625,103.78850555419922,0.9486406445503235,949.5550537109375,107.28126525878906,0.76906818151474,920.3128662109375,106.80775451660156,0.7746127247810364,958.0285034179688,142.83798217773438,0.9972832202911377,908.9312744140625,140.95924377441406,0.9975255131721497,966.7108154296875,188.46368408203125,0.9700063467025757,894.3986206054688,184.93960571289062,0.9726608991622925,966.758056640625,224.31100463867188,0.9436173439025879,896.0806274414062,224.63259887695312,0.945167064666748,945.3621826171875,226.30496215820312,0.9976882934570312,913.694580078125,225.3069305419922,0.9977177381515503,944.1776123046875,287.2193298339844,0.9947584271430969,912.3265380859375,285.89129638671875,0.9947878122329712,943.2913818359375,345.56787109375,0.984714925289154,912.4852294921875,343.7735595703125,0.9847372174263
3,True,935.7637939453125,109.35344696044922,0.9761729836463928,941.3443603515625,103.830322265625,0.9474912285804749,929.860107421875,103.65504455566406,0.9476499557495117,949.6160888671875,107.0248031616211,0.7760787606239319,920.1340942382812,106.72483825683594,0.7659382224082947,958.46923828125,142.7602081298828,0.9972549080848694,909.02880859375,140.95948791503906,0.9974449872970581,967.25,188.52651977539062,0.9694482088088989,894.5615844726562,184.9053497314453,0.9711822271347046,966.600830078125,224.29527282714844,0.9424355030059814,895.948974609375,224.72804260253906,0.9426360726356506,945.359619140625,226.7203369140625,0.9976413249969482,913.4804077148438,225.65863037109375,0.9976487755775452,944.0982666015625,287.52386474609375,0.9947309494018555,912.1430053710938,286.08306884765625,0.9947133660316467,943.2863159179688,345.66082763671875,0.9848409295082092,912.6509399414062,343.73016357421875,0.9847664833068848
4,True,936.3424072265625,109.330810546875,0.9760638475418091,941.918701171875,103.81061553955078,0.9466169476509094,930.4573974609375,103.59038543701172,0.9479784369468689,950.0363159179688,106.83694458007812,0.771318793296814,920.60546875,106.41056823730469,0.7695465087890625,958.6190185546875,142.3028564453125,0.9972313046455383,909.2843017578125,140.42970275878906,0.9974628686904907,967.3493041992188,188.16323852539062,0.9694116711616516,894.702880859375,184.4647216796875,0.9718402028083801,966.615234375,224.3153076171875,0.9425432085990906,895.9027099609375,224.40151977539062,0.9437230825424194,945.4868774414062,226.49197387695312,0.9976257681846619,913.655029296875,225.41802978515625,0.9976505637168884,944.0595703125,287.378662109375,0.9946215152740479,912.0472412109375,285.9664306640625,0.9946383833885193,943.1473388671875,345.5312805175781,0.9843865036964417,912.2921142578125,343.6914367675781,0.9843814373016357
5,True,936.4697265625,109.03910827636719,0.9753265380859375,942.311767578125,103.68523406982422,0.9453677535057068,930.8255615234375,103.1733627319336,0.9476326107978821,950.6727905273438,106.99250793457031,0.7548049688339233,920.8692626953125,105.79489135742188,0.7610929608345032,958.7825927734375,142.1105194091797,0.9964095950126648,908.6234130859375,139.57156372070312,0.9967105388641357,968.1834716796875,187.4447479248047,0.9670665264129639,894.484375,183.46669006347656,0.9702848196029663,966.3895263671875,223.75570678710938,0.9423524737358093,897.509033203125,224.555419921875,0.9446457028388977,945.62548828125,226.4777069091797,0.9969030022621155,913.2028198242188,225.02688598632812,0.9969620108604431,943.472900390625,287.7542419433594,0.992823600769043,911.9549560546875,285.9713134765625,0.992895781993866,942.5176391601562,346.80419921875,0.9780176281929016,912.440185546875,344.6533203125,0.9781389832496643
6,True,936.5384521484375,108.85169219970703,0.9753843545913696,942.388916015625,103.51278686523438,0.9446201920509338,930.9154052734375,102.9869613647461,0.948291540145874,950.78857421875,106.96330261230469,0.7507240176200867,921.017822265625,105.71248626708984,0.7653236985206604,958.8495483398438,142.23760986328125,0.9963681697845459,908.90771484375,139.7135772705078,0.9967854022979736,968.175048828125,187.66355895996094,0.9662463665008545,895.0440673828125,184.03952026367188,0.9713250398635864,966.6190795898438,224.22250366210938,0.9413246512413025,898.2532958984375,225.8998260498047,0.9460363984107971,945.8666381835938,226.71957397460938,0.9968743324279785,913.5750732421875,225.2541046142578,0.9969906806945801,943.295654296875,287.8448791503906,0.992701530456543,911.9313354492188,286.0423583984375,0.9929226636886597,942.3309326171875,346.7887878417969,0.97762531042099,912.350830078125,344.6661376953125,0.9780816435813904
7,True,938.3054809570312,109.76858520507812,0.975047767162323,944.059326171875,104.44622039794922,0.9397934675216675,932.5222778320312,103.84809875488281,0.9519040584564209,951.6558837890625,107.69020080566406,0.7206716537475586,921.9180908203125,106.22059631347656,0.7922695875167847,958.6624755859375,142.46005249023438,0.9961146116256714,909.29345703125,139.75186157226562,0.996945321559906,967.77001953125,187.53045654296875,0.9624585509300232,895.4730834960938,183.7269744873047,0.9737716913223267,967.0391235351562,223.77947998046875,0.9366050958633423,898.657470703125,224.98995971679688,0.9493110775947571,945.7283935546875,226.40695190429688,0.9968017339706421,913.8211669921875,225.01260375976562,0.9970937967300415,943.4403076171875,287.6522216796875,0.9926884174346924,912.72412109375,285.9924621582031,0.9933326840400696,942.1827392578125,346.67401123046875,0.9780610799789429,912.7733154296875,344.8275146484375,0.9794113039970398
8,True,938.4532470703125,109.68292236328125,0.9752328991889954,944.1627197265625,104.38223266601562,0.939354658126831,932.7003173828125,103.81475830078125,0.952511727809906,951.77099609375,107.76107025146484,0.7184337377548218,922.2208251953125,106.36759948730469,0.7953632473945618,958.75244140625,142.73452758789062,0.9961411356925964,909.666015625,139.9456329345703,0.9970533847808838,967.656005859375,187.87234497070312,0.9624046683311462,895.5507202148438,183.8272705078125,0.9750509262084961,967.244873046875,223.53012084960938,0.9367790222167969,898.5170288085938,224.85594177246094,0.9513051509857178,945.593017578125,226.20794677734375,0.9968497157096863,913.921875,224.75692749023438,0.9971821308135986,943.2972412109375,287.32391357421875,0.9927391409873962,913.0263061523438,285.57415771484375,0.99349445104599,941.933349609375,346.4506530761719,0.9780990481376648,913.0428466796875,344.5045166015625,0.9797037839889526
9,True,939.1126098632812,109.8838119506836,0.9748947024345398,944.745361328125,104.5840072631836,0.9352588653564453,933.3348388671875,103.9973373413086,0.9549428820610046,951.9215698242188,107.89910888671875,0.693608283996582,922.5767822265625,106.39208984375,0.8124763369560242,958.256103515625,142.7371826171875,0.9957461953163147,909.738037109375,140.0811004638672,0.997079610824585,966.6707763671875,187.7768096923828,0.9564481377601624,895.9921875,184.24212646484375,0.975825309753418,967.0775756835938,223.36898803710938,0.9287036657333374,899.7410888671875,224.7371826171875,0.9516973495483398,945.572509765625,226.37814331054688,0.9965543746948242,914.2380981445312,225.11575317382812,0.9970811009407043,943.5287475585938,287.74578857421875,0.9921859502792358,913.3541259765625,286.294677734375,0.9934037327766418,942.3349609375,346.8410339355469,0.9770405292510986,913.024169921875,345.41668701171875,0.9795998334884644
