frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.14448842406272888,0.0,0.0,0.09238690137863159,0.0,0.0,0.05724143236875534,791.8884887695312,139.4582977294922,0.6734577417373657,0.0,0.0,0.49441635608673096,780.8117065429688,176.40545654296875,0.9885011911392212,836.830322265625,173.46237182617188,0.9827361106872559,769.0145263671875,218.74078369140625,0.9224814176559448,851.025634765625,219.21841430664062,0.8478477597236633,779.3846435546875,243.7049102783203,0.728925347328186,854.9739990234375,258.93084716796875,0.6071258187294006,793.177978515625,263.71917724609375,0.9938004612922668,830.2845458984375,262.9425354003906,0.9920004606246948,801.8336181640625,328.612548828125,0.9795774817466736,829.7828369140625,326.738525390625,0.9736908078193665,813.328857421875,389.8763427734375,0.9439696669578552,833.0527954101562,385.860107421875,0.9339191913604736
1,True,0.0,0.0,0.19493231177330017,0.0,0.0,0.14735932648181915,0.0,0.0,0.06252771615982056,793.4505615234375,140.14430236816406,0.7520937919616699,0.0,0.0,0.3554697334766388,784.9112548828125,174.73191833496094,0.9846333861351013,837.4710693359375,172.4464874267578,0.9773542284965515,774.01806640625,212.81890869140625,0.8798716068267822,850.8702392578125,220.18600463867188,0.7892370223999023,782.157958984375,216.72769165039062,0.6523399949073792,856.7510986328125,257.684814453125,0.5392767786979675,794.869384765625,262.18084716796875,0.9900546073913574,828.87158203125,260.977783203125,0.987725555896759,802.221923828125,327.96832275390625,0.9718548655509949,824.7841186523438,324.96453857421875,0.965833842754364,813.3997802734375,391.44158935546875,0.9311312437057495,825.7619018554688,385.5643310546875,0.9224492907524109
2,True,0.0,0.0,0.16252484917640686,0.0,0.0,0.09649550169706345,0.0,0.0,0.06869257241487503,795.0794677734375,137.57919311523438,0.6521339416503906,824.37744140625,135.95860290527344,0.5011106729507446,784.5433959960938,173.33364868164062,0.9840199947357178,839.5772094726562,170.88067626953125,0.9820596575737,771.57568359375,211.7901611328125,0.8714286088943481,852.0931396484375,220.0452117919922,0.8673560619354248,785.6500244140625,215.66139221191406,0.6395248174667358,858.2010498046875,256.760986328125,0.6459401845932007,796.8652954101562,261.6270751953125,0.9905914664268494,832.3961791992188,260.0865478515625,0.9905333518981934,805.607177734375,324.7774353027344,0.9729507565498352,826.8912963867188,321.361572265625,0.974117636680603,810.12109375,385.580322265625,0.9302033185958862,820.3826293945312,379.76983642578125,0.9333891272544861
3,True,0.0,0.0,0.13945846259593964,0.0,0.0,0.07062999159097672,0.0,0.0,0.0644117146730423,797.227294921875,136.615966796875,0.5759823322296143,827.6248168945312,135.4004364013672,0.5504655838012695,787.168212890625,173.14942932128906,0.9860310554504395,841.0918579101562,170.6165313720703,0.9861478805541992,774.46728515625,213.61474609375,0.899276077747345,852.6182861328125,218.5575714111328,0.9133902192115784,790.6417236328125,230.26963806152344,0.7044422030448914,859.7514038085938,257.78057861328125,0.7389609813690186,798.4736938476562,261.3622741699219,0.9938509464263916,833.108154296875,259.8502197265625,0.9941210150718689,806.3515625,324.392578125,0.9814198613166809,823.3336181640625,321.49273681640625,0.9830238223075867,809.3692016601562,379.25244140625,0.9480133652687073,813.2429809570312,374.80535888671875,0.9519686698913574
4,True,0.0,0.0,0.08332902938127518,0.0,0.0,0.03586209565401077,0.0,0.0,0.04530658200383186,0.0,0.0,0.4698844254016876,830.9243774414062,131.35101318359375,0.6035995483398438,790.6385498046875,167.0419921875,0.9877158999443054,841.9908447265625,165.37857055664062,0.9874952435493469,774.83203125,208.21331787109375,0.9315740466117859,857.072998046875,209.89358520507812,0.9351809620857239,782.47265625,237.61050415039062,0.7714908719062805,862.303955078125,248.35690307617188,0.7824745774269104,802.48095703125,252.70445251464844,0.9962993264198303,835.52978515625,251.77841186523438,0.9962814450263977,807.949462890625,311.8027038574219,0.9886427521705627,824.986572265625,309.8956604003906,0.9888910055160522,811.60986328125,362.55670166015625,0.966742217540741,817.7406005859375,360.28839111328125,0.9676876068115234
5,True,0.0,0.0,0.12929372489452362,0.0,0.0,0.04451237991452217,0.0,0.0,0.08688466250896454,0.0,0.0,0.4031631648540497,831.3582763671875,128.115478515625,0.7018750309944153,791.9134521484375,161.5291748046875,0.9879266619682312,842.017822265625,159.84945678710938,0.9914593696594238,776.0074462890625,204.49085998535156,0.9191969633102417,859.618408203125,202.63563537597656,0.9576607346534729,780.8644409179688,239.4658203125,0.7567425966262817,864.1171875,239.86001586914062,0.8383894562721252,802.89892578125,244.13648986816406,0.9958388805389404,835.79638671875,243.373046875,0.9965173006057739,806.648681640625,297.89154052734375,0.9848378896713257,829.7906494140625,296.0410461425781,0.9877960681915283,809.4166259765625,346.5283203125,0.9576019048690796,823.2105712890625,345.43963623046875,0.963848888874054
6,True,0.0,0.0,0.1627316027879715,0.0,0.0,0.06096387654542923,0.0,0.0,0.11380785703659058,0.0,0.0,0.3909008800983429,832.3709716796875,120.99481201171875,0.6856910586357117,790.112548828125,151.77212524414062,0.9773570895195007,842.9619140625,152.80038452148438,0.9837787747383118,775.5393676757812,195.74070739746094,0.8503398895263672,861.6591796875,195.75381469726562,0.9032461047172546,781.8255615234375,233.21095275878906,0.631165087223053,865.414794921875,229.12060546875,0.7053301930427551,799.6612548828125,233.9605712890625,0.989309549331665,835.170654296875,235.00442504882812,0.9901924133300781,802.4859619140625,290.0488586425781,0.9640576839447021,837.0543823242188,290.69287109375,0.9677137136459351,804.5015258789062,344.1717224121094,0.9164258241653442,832.2803955078125,345.35125732421875,0.9225212931632996
7,True,0.0,0.0,0.1621982306241989,0.0,0.0,0.06279432028532028,0.0,0.0,0.11265909671783447,0.0,0.0,0.4043770730495453,832.9185791015625,117.83299255371094,0.6824604868888855,792.3707275390625,148.45712280273438,0.9790068864822388,843.2407836914062,149.6036376953125,0.9839207530021667,777.9884033203125,192.09461975097656,0.8660227656364441,863.4246826171875,190.12081909179688,0.903423011302948,781.3499755859375,224.04226684570312,0.6594826579093933,865.859619140625,212.38385009765625,0.7106156945228577,800.4930419921875,229.42282104492188,0.9901842474937439,834.348388671875,230.57212829589844,0.990652322769165,804.757568359375,286.90655517578125,0.9663966298103333,835.8258056640625,288.1400451660156,0.9684942364692688,806.99658203125,341.89251708984375,0.9189214706420898,829.0152587890625,343.97943115234375,0.9225568175315857
8,True,0.0,0.0,0.15395697951316833,0.0,0.0,0.06417407840490341,0.0,0.0,0.09970290213823318,0.0,0.0,0.43800413608551025,833.8951416015625,117.87501525878906,0.6565427780151367,793.2713623046875,148.62298583984375,0.9822078347206116,843.7406005859375,149.51837158203125,0.9845833778381348,778.5185546875,192.67506408691406,0.8907921314239502,863.9173583984375,188.4173583984375,0.9041223526000977,781.1942138671875,225.847412109375,0.7011411190032959,866.1124877929688,206.4327392578125,0.716045081615448,801.5999755859375,228.1475372314453,0.9925001263618469,835.1661376953125,229.33877563476562,0.9923790693283081,807.2926025390625,284.61932373046875,0.9757703542709351,837.038330078125,286.278564453125,0.975730836391449,812.1510009765625,339.2415771484375,0.9408127069473267,831.8219604492188,341.8255920410156,0.9408726692199707
9,True,0.0,0.0,0.17567361891269684,0.0,0.0,0.06499093025922775,0.0,0.0,0.1308984011411667,0.0,0.0,0.3900291323661804,833.6416015625,117.67660522460938,0.7140657901763916,793.9632568359375,148.04779052734375,0.9797050356864929,842.090576171875,149.00509643554688,0.9854068756103516,779.5546875,191.89877319335938,0.86777263879776,863.3455810546875,186.30117797851562,0.9135286808013916,781.4979248046875,223.41757202148438,0.6674216985702515,866.3248291015625,201.39404296875,0.732333242893219,801.664306640625,226.45921325683594,0.9904894828796387,833.3201904296875,227.9124298095703,0.991161584854126,812.9866333007812,283.3541564941406,0.9666536450386047,837.5400390625,285.0368347167969,0.9698466658592224,821.6197509765625,337.8105773925781,0.9190385341644287,833.2813720703125,340.6800842285156,0.9244489669799805
