frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,988.5302124023438,87.28384399414062,0.9827439188957214,995.089599609375,80.9546127319336,0.9601997137069702,981.294921875,80.42889404296875,0.9622946381568909,1003.7391357421875,85.68546295166016,0.773069441318512,968.4898681640625,84.2911605834961,0.8043376803398132,1016.417724609375,128.767333984375,0.9982458353042603,950.4197998046875,126.41278839111328,0.9977479577064514,1031.632568359375,183.07713317871094,0.9844269156455994,922.6746826171875,179.50961303710938,0.9746395945549011,1029.983154296875,231.3927001953125,0.9652125239372253,919.4630126953125,232.36651611328125,0.948826789855957,996.7049560546875,237.96566772460938,0.998211145401001,954.2239990234375,237.08843994140625,0.9979109168052673,990.5545654296875,310.0380859375,0.9933924078941345,950.4541015625,309.75811767578125,0.9916589856147766,982.762451171875,378.9092102050781,0.9737920761108398,948.4423828125,378.3558654785156,0.9682255983352661
1,True,987.0523681640625,87.25091552734375,0.9830029606819153,993.7119140625,81.00959014892578,0.9630204439163208,980.17138671875,80.44610595703125,0.9577569365501404,1003.2047119140625,85.82437133789062,0.8025348782539368,968.3761596679688,84.35620880126953,0.77386075258255,1016.662353515625,128.74581909179688,0.998572587966919,950.5933227539062,125.79792022705078,0.9978501796722412,1031.92724609375,183.8939208984375,0.9890544414520264,922.7247314453125,178.6158447265625,0.9766052961349487,1029.2083740234375,232.86305236816406,0.9745542407035828,919.9359130859375,231.11105346679688,0.9544482827186584,996.2938232421875,236.42361450195312,0.9985345602035522,953.6072387695312,235.14710998535156,0.9981465339660645,991.0186157226562,308.33062744140625,0.9940622448921204,949.5296630859375,307.58660888671875,0.9918292164802551,984.1510620117188,377.834716796875,0.9737004041671753,948.0390014648438,376.5742492675781,0.966168224811554
2,True,986.904541015625,87.28429412841797,0.9831451177597046,993.592041015625,81.01882934570312,0.963483452796936,980.0267944335938,80.45201110839844,0.9578394889831543,1003.1751708984375,85.80216979980469,0.8047834038734436,968.283447265625,84.32742309570312,0.7725746035575867,1016.6826171875,128.81146240234375,0.9985883831977844,950.586181640625,125.82476806640625,0.9978588223457336,1031.9781494140625,184.1767578125,0.9891259670257568,922.8356323242188,178.82595825195312,0.9764858484268188,1029.291748046875,233.11135864257812,0.974665105342865,920.0030517578125,231.3890380859375,0.9542605876922607,996.255859375,236.47906494140625,0.998553454875946,953.5533447265625,235.17160034179688,0.9981642365455627,991.06103515625,308.5810546875,0.9941798448562622,949.5173950195312,307.78912353515625,0.9919652938842773,984.3037719726562,378.2098388671875,0.9742763638496399,948.0943603515625,376.8811340332031,0.9668298363685608
3,True,987.4188232421875,87.3507080078125,0.9829780459403992,994.0317993164062,81.07334899902344,0.9623281955718994,980.4208984375,80.51200103759766,0.9584661722183228,1003.3057861328125,85.85575103759766,0.796837329864502,968.343017578125,84.40489196777344,0.7799126505851746,1016.749755859375,128.9817657470703,0.99857497215271,950.539794921875,125.94685363769531,0.9979084730148315,1032.126708984375,184.57180786132812,0.989012598991394,922.7171630859375,179.0277099609375,0.9774959087371826,1029.4141845703125,233.3814697265625,0.9745666980743408,919.6932373046875,231.50633239746094,0.9558471441268921,996.577392578125,237.11105346679688,0.9985652565956116,953.8045654296875,235.8057861328125,0.9982072114944458,991.169921875,309.1494140625,0.9941794872283936,949.6279296875,308.3363342285156,0.9920886754989624,984.19189453125,378.33636474609375,0.9742236137390137,948.0509033203125,376.9501647949219,0.9671199321746826
4,True,987.0015869140625,87.5040283203125,0.9828904271125793,993.666259765625,81.19500732421875,0.962567150592804,980.0113525390625,80.66741943359375,0.9579638838768005,1003.167724609375,85.97683715820312,0.7991208434104919,968.0502319335938,84.60450744628906,0.7759715914726257,1016.765869140625,129.16433715820312,0.9985577464103699,950.379150390625,126.38646697998047,0.9978640675544739,1032.0531005859375,184.80279541015625,0.9887710213661194,922.5932006835938,179.77601623535156,0.9766537547111511,1029.220947265625,233.8740692138672,0.9739654660224915,919.64794921875,232.31863403320312,0.9543238878250122,996.717041015625,237.63404846191406,0.9985424280166626,953.844482421875,236.44049072265625,0.9981710910797119,991.21240234375,309.34429931640625,0.9941895008087158,949.6766967773438,308.68341064453125,0.9920719265937805,984.02783203125,378.144287109375,0.9746741652488708,948.0439453125,376.9723205566406,0.967607319355011
5,True,987.265869140625,87.77556610107422,0.9829286336898804,993.9049072265625,81.47550201416016,0.962679922580719,980.2743530273438,80.9325942993164,0.9583946466445923,1003.209228515625,86.17648315429688,0.7984964847564697,968.2060546875,84.76661682128906,0.7782279849052429,1016.59814453125,129.23175048828125,0.9985407590866089,950.3775634765625,126.49717712402344,0.9978371262550354,1031.949951171875,184.9384765625,0.9885359406471252,922.619140625,180.11264038085938,0.9761014580726624,1029.490234375,233.80679321289062,0.9733585119247437,919.5135498046875,232.566650390625,0.9531347751617432,996.5744018554688,237.59326171875,0.9985041618347168,953.8130493164062,236.43783569335938,0.9981208443641663,991.2354736328125,309.21539306640625,0.9940623641014099,949.5983276367188,308.602783203125,0.9918856620788574,984.18310546875,378.0493469238281,0.9743344187736511,947.795654296875,376.91925048828125,0.9671293497085571
6,True,987.9163818359375,87.76231384277344,0.9827693700790405,994.4376220703125,81.48365020751953,0.9612103700637817,980.8162841796875,80.96324157714844,0.9594465494155884,1003.3040771484375,86.25941467285156,0.7881599068641663,968.3916015625,84.90879821777344,0.7890650629997253,1016.5062255859375,129.307861328125,0.9985077977180481,950.375732421875,126.63450622558594,0.9978880286216736,1031.9013671875,184.83944702148438,0.9881551265716553,922.630126953125,180.11813354492188,0.9771528244018555,1029.4732666015625,233.56178283691406,0.9727227091789246,919.65869140625,232.39874267578125,0.9546335935592651,996.6865234375,237.60287475585938,0.9984898567199707,953.9708862304688,236.50717163085938,0.9981452226638794,991.3060913085938,309.153564453125,0.9939700365066528,949.6636962890625,308.60479736328125,0.9919525980949402,984.068603515625,377.9615478515625,0.9739644527435303,947.628662109375,376.91015625,0.9672043919563293
7,True,987.874267578125,87.82388305664062,0.9826921224594116,994.449951171875,81.56813049316406,0.9612590670585632,980.7859497070312,80.96284484863281,0.9588063359260559,1003.3657836914062,86.42232513427734,0.790168285369873,968.3138427734375,84.8665771484375,0.7856486439704895,1016.732177734375,129.90631103515625,0.9985178112983704,950.2088012695312,126.6244125366211,0.9978682994842529,1032.067138671875,186.56680297851562,0.9882766604423523,922.6928100585938,180.3035888671875,0.9767634868621826,1028.1136474609375,236.36602783203125,0.9728419780731201,919.4950561523438,233.375244140625,0.9540258646011353,996.4063110351562,238.92315673828125,0.9984911680221558,953.4523315429688,237.53372192382812,0.9981322884559631,990.579833984375,310.4997253417969,0.9939526915550232,949.306884765625,309.6083984375,0.9918529391288757,983.5281982421875,378.71795654296875,0.9738909602165222,948.1566162109375,377.22576904296875,0.9668845534324646
8,True,987.8218994140625,87.76109313964844,0.982604444026947,994.3731079101562,81.4844970703125,0.9615374803543091,980.7196044921875,80.90614318847656,0.9581970572471619,1003.2119750976562,86.3001708984375,0.7930352687835693,968.22412109375,84.81768798828125,0.7827237248420715,1016.4420166015625,129.81268310546875,0.9985365867614746,950.1670532226562,126.66638946533203,0.9978258013725281,1031.5140380859375,186.49984741210938,0.988579273223877,922.616943359375,180.52713012695312,0.976015567779541,1027.7264404296875,236.30377197265625,0.9733072519302368,919.2727661132812,233.64688110351562,0.9528505802154541,996.118896484375,238.91258239746094,0.9984936714172363,953.296630859375,237.58731079101562,0.9981020092964172,990.6951904296875,310.3028259277344,0.993963897228241,949.2877807617188,309.4781494140625,0.9917076230049133,983.796142578125,378.5968322753906,0.9739117622375488,947.9312744140625,377.1323547363281,0.9664504528045654
9,True,987.8212890625,87.77114868164062,0.9826040863990784,994.3712768554688,81.49445343017578,0.9615808129310608,980.7196044921875,80.91886138916016,0.9581447243690491,1003.2171020507812,86.3093032836914,0.7933561205863953,968.2354736328125,84.83512115478516,0.7822195291519165,1016.4638671875,129.82449340820312,0.9985358715057373,950.201171875,126.65060424804688,0.9978224039077759,1031.5128173828125,186.5234375,0.9885978698730469,922.6278076171875,180.4254150390625,0.9760082960128784,1027.734619140625,236.25833129882812,0.9733512997627258,919.2294921875,233.37103271484375,0.9528703093528748,996.148193359375,238.89865112304688,0.9984903335571289,953.3238525390625,237.55331420898438,0.9980970025062561,990.7242431640625,310.249755859375,0.9939396381378174,949.2220458984375,309.4007568359375,0.9916691780090332,983.88671875,378.5437316894531,0.9737772345542908,947.8453369140625,377.04473876953125,0.9662634134292603
