frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,864.8571166992188,97.76876831054688,0.9673000574111938,869.2150268554688,92.49137878417969,0.9266526103019714,858.9281005859375,93.1098403930664,0.9388381242752075,876.8831787109375,95.48085021972656,0.7216181755065918,850.0582275390625,97.12017059326172,0.78761887550354,889.546875,126.81493377685547,0.9958659410476685,840.928955078125,129.16578674316406,0.9964027404785156,900.3450927734375,165.53407287597656,0.9448935389518738,833.352294921875,169.53778076171875,0.9552354216575623,889.1878051757812,194.5381622314453,0.8948677778244019,843.554931640625,196.73300170898438,0.9077852964401245,883.0576171875,202.63186645507812,0.9954833984375,851.3875122070312,203.7754669189453,0.9957709908485413,884.4781494140625,261.55230712890625,0.9887871146202087,850.5731201171875,263.0818786621094,0.9895545244216919,879.9111328125,319.60693359375,0.9735071659088135,850.667236328125,321.88201904296875,0.9745566844940186
1,True,865.3558959960938,95.01960754394531,0.9681000113487244,869.77734375,89.6307373046875,0.9257070422172546,858.9981079101562,90.36759948730469,0.9427596926689148,877.2852783203125,93.57474517822266,0.7099742889404297,849.514892578125,95.52035522460938,0.8024969100952148,890.1064453125,126.83720397949219,0.9955689311027527,840.380859375,129.38124084472656,0.9964119791984558,900.3955078125,166.660888671875,0.9379658102989197,833.042236328125,170.35272216796875,0.9553695321083069,888.1986083984375,195.85780334472656,0.8845890760421753,844.656005859375,196.25790405273438,0.907231867313385,883.1544799804688,203.38046264648438,0.994874894618988,850.9140014648438,204.6753387451172,0.9953747391700745,884.0767822265625,262.6360168457031,0.9870198965072632,852.0047607421875,264.402099609375,0.9884064793586731,879.1160888671875,319.9212646484375,0.9694631695747375,853.8627319335938,322.6057434082031,0.9715273380279541
2,True,865.6309814453125,94.6105728149414,0.9681714177131653,869.9852294921875,89.2259521484375,0.9244707822799683,859.1585693359375,89.99800872802734,0.9440435767173767,877.2816162109375,93.31228637695312,0.7029832005500793,849.4407958984375,95.37609100341797,0.8091843128204346,890.1765747070312,126.75727844238281,0.9955176711082458,840.2503051757812,129.3289337158203,0.9964838027954102,900.3897705078125,166.620849609375,0.9368436932563782,832.757080078125,170.22152709960938,0.956916868686676,887.4296264648438,196.1912384033203,0.8831110000610352,843.948974609375,196.66510009765625,0.9095403552055359,883.0574951171875,203.01089477539062,0.9948069453239441,850.681396484375,204.30477905273438,0.995387852191925,884.238037109375,262.25640869140625,0.9866839051246643,852.1304931640625,264.00933837890625,0.9883158802986145,878.7767944335938,319.7994689941406,0.9685385227203369,853.7290649414062,322.46307373046875,0.9710254073143005
3,True,865.8583374023438,94.697509765625,0.967695415019989,870.1561279296875,89.3247299194336,0.9221557378768921,859.3922119140625,90.07759094238281,0.9437981247901917,877.2507934570312,93.3466796875,0.69610995054245,849.5795288085938,95.3638916015625,0.8119432330131531,889.7425537109375,126.64042663574219,0.9954307079315186,840.533447265625,129.07701110839844,0.9965041875839233,899.3519897460938,166.50636291503906,0.9362252354621887,832.8907470703125,169.55194091796875,0.9582718014717102,885.648681640625,196.5842742919922,0.8827009201049805,843.5438232421875,196.00030517578125,0.912036120891571,882.8583984375,202.76107788085938,0.9947133660316467,850.9669189453125,204.0219268798828,0.9953664541244507,883.7890625,262.3289794921875,0.9861475825309753,852.69091796875,264.052001953125,0.9880043864250183,878.0462036132812,320.0278625488281,0.966842532157898,854.2899169921875,322.69427490234375,0.9697433710098267
4,True,864.565673828125,95.50778198242188,0.9653235077857971,869.1524658203125,90.28504943847656,0.923042356967926,858.6512451171875,90.7803955078125,0.932969331741333,877.159912109375,94.26798248291016,0.7219228148460388,849.8010864257812,95.58885192871094,0.7730148434638977,889.6224975585938,126.8231201171875,0.9958546757698059,840.5419921875,128.7521209716797,0.9962461590766907,899.2106323242188,165.97586059570312,0.9478740692138672,833.4886474609375,169.1846923828125,0.9548010230064392,886.65234375,195.19564819335938,0.9007179737091064,845.616455078125,195.44192504882812,0.9090685248374939,882.860107421875,202.2773895263672,0.9955334663391113,850.7724609375,203.25198364257812,0.9957347512245178,883.3683471679688,261.4622802734375,0.9887307286262512,850.0955810546875,262.9074401855469,0.9892699122428894,879.070068359375,319.02880859375,0.9725732803344727,851.4512939453125,321.2692565917969,0.9732667207717896
5,True,864.6513671875,95.35576629638672,0.9655792713165283,869.214599609375,90.16378784179688,0.9227175712585449,858.7564697265625,90.64537048339844,0.934437096118927,877.181396484375,94.20075988769531,0.7176344394683838,849.9520263671875,95.472412109375,0.7777438759803772,889.735107421875,126.81402587890625,0.9958295226097107,840.5791015625,128.73695373535156,0.9963304400444031,899.9349365234375,165.88160705566406,0.9467373490333557,833.3340454101562,169.37353515625,0.9560156464576721,888.692626953125,195.02279663085938,0.8989167809486389,845.2579345703125,196.14913940429688,0.9104089140892029,883.0272216796875,202.7834930419922,0.9955529570579529,850.94970703125,203.76622009277344,0.995815098285675,883.3976440429688,262.0048522949219,0.9887449145317078,850.093017578125,263.449951171875,0.989453911781311,879.027587890625,319.34027099609375,0.9727153778076172,851.148193359375,321.5828857421875,0.9737061262130737
6,True,864.555908203125,96.34767150878906,0.9640953540802002,869.0728759765625,91.13844299316406,0.9194387793540955,858.7113037109375,91.65692138671875,0.9321630597114563,877.0626220703125,94.85627746582031,0.7104522585868835,849.9878540039062,96.17616271972656,0.774252712726593,889.5223388671875,126.90994262695312,0.9956307411193848,840.7022094726562,129.06112670898438,0.9961953163146973,900.089111328125,166.15333557128906,0.9443693161010742,833.6705322265625,169.8618621826172,0.9548686742782593,890.2679443359375,195.95025634765625,0.895143985748291,846.3917236328125,195.916748046875,0.9082350730895996,883.208984375,203.1790008544922,0.9954652190208435,851.42724609375,204.3365020751953,0.9957563281059265,883.3965454101562,262.3887939453125,0.9887728095054626,850.745849609375,264.10174560546875,0.9895496368408203,878.6739501953125,319.3307189941406,0.9732831716537476,851.55029296875,321.95166015625,0.9743798971176147
7,True,865.8048095703125,94.67255401611328,0.9650835990905762,870.04736328125,89.46218872070312,0.9160109162330627,859.6448364257812,90.12091064453125,0.9384750723838806,877.2003173828125,93.56627655029297,0.6870032548904419,850.23486328125,95.25833129882812,0.8019701242446899,889.741943359375,126.24868774414062,0.9955379962921143,840.7723388671875,128.74224853515625,0.9965301156044006,900.214111328125,165.53915405273438,0.9410008192062378,833.7229614257812,169.67904663085938,0.9603947401046753,890.1593017578125,195.30740356445312,0.8910010457038879,846.7857666015625,195.4434814453125,0.9165441393852234,883.294921875,202.84442138671875,0.9953372478485107,851.3944091796875,204.14662170410156,0.9958763122558594,883.555908203125,262.12701416015625,0.9879497289657593,850.6162719726562,264.0184020996094,0.989452600479126,878.4369506835938,319.1568603515625,0.9708486199378967,850.9635009765625,322.0941162109375,0.97323077917099
8,True,865.6016845703125,94.70780944824219,0.9656379818916321,869.9163208007812,89.50814819335938,0.9187345504760742,859.5296630859375,90.14715576171875,0.9380009174346924,877.3526611328125,93.57638549804688,0.6973724365234375,850.397705078125,95.22429656982422,0.795993983745575,889.9080810546875,126.2823715209961,0.9956808090209961,841.029541015625,128.58123779296875,0.9965493679046631,900.21826171875,165.6532745361328,0.942997932434082,833.494873046875,169.31613159179688,0.9599912762641907,890.6173095703125,195.94869995117188,0.893651008605957,845.987060546875,195.7577362060547,0.9159865975379944,883.2471313476562,202.84812927246094,0.9954935312271118,851.4212036132812,204.0411376953125,0.9959611296653748,883.73779296875,262.1104431152344,0.9884151220321655,850.6600341796875,263.8548583984375,0.9897146821022034,878.767578125,319.259033203125,0.9719542860984802,850.8935546875,321.9815673828125,0.9739860892295837
9,True,866.87451171875,95.28797149658203,0.9664604663848877,870.9337158203125,90.05911254882812,0.9179090857505798,860.7083129882812,90.73579406738281,0.9423593878746033,877.6192016601562,93.75473022460938,0.6845629215240479,851.1776733398438,95.51355743408203,0.8134869337081909,889.9824829101562,126.23428344726562,0.9956344962120056,841.7064208984375,128.65957641601562,0.9967118501663208,900.5579223632812,165.39047241210938,0.9406790733337402,833.9675903320312,169.5625762939453,0.962162971496582,891.283203125,195.57699584960938,0.8899506330490112,845.4091796875,197.14605712890625,0.9185627698898315,883.46826171875,202.95751953125,0.9953966736793518,852.095947265625,204.18801879882812,0.9959889054298401,883.8726196289062,262.3316345214844,0.9879619479179382,850.7093505859375,264.0343933105469,0.9896161556243896,879.1036376953125,319.49749755859375,0.9708887338638306,850.6019897460938,322.1952819824219,0.9735313653945923
