frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1297.816162109375,295.9215393066406,0.9801115393638611,1305.9677734375,289.2218933105469,0.9172001481056213,1289.37109375,286.8145751953125,0.9736228585243225,0.0,0.0,0.49527013301849365,1269.4942626953125,290.00994873046875,0.8971685171127319,1311.3065185546875,345.6131591796875,0.9958347082138062,1243.7568359375,335.71575927734375,0.9987383484840393,1311.371826171875,411.53350830078125,0.9510960578918457,1211.492431640625,399.1304626464844,0.991950273513794,1299.078125,464.53021240234375,0.9325398206710815,1211.3868408203125,464.309814453125,0.9800301194190979,1275.56640625,461.6689453125,0.9985195994377136,1231.4903564453125,455.81634521484375,0.9991361498832703,1250.712646484375,546.743896484375,0.9970511198043823,1213.7520751953125,541.4202880859375,0.9982117414474487,1222.6864013671875,625.27392578125,0.9898275136947632,1195.077880859375,621.564208984375,0.9929831027984619
1,True,1298.038818359375,298.0660400390625,0.9796966910362244,1305.651611328125,291.43310546875,0.9125680327415466,1289.675048828125,289.29083251953125,0.9739289879798889,0.0,0.0,0.479748398065567,1269.7943115234375,292.9856872558594,0.90278160572052,1311.47314453125,348.1734924316406,0.9959278702735901,1243.3194580078125,338.7384338378906,0.9988294243812561,1312.3096923828125,413.8889465332031,0.9513049721717834,1210.328125,401.1233825683594,0.9927009344100952,1298.456298828125,468.0545654296875,0.9331505298614502,1211.0587158203125,465.6435546875,0.9815506935119629,1274.9622802734375,463.9998779296875,0.9986158609390259,1230.6651611328125,458.30133056640625,0.9992128610610962,1250.697021484375,547.4464111328125,0.9972578883171082,1213.3665771484375,542.2849731445312,0.998387336730957,1223.64306640625,624.7132568359375,0.9906290173530579,1196.3199462890625,621.3797607421875,0.9936742782592773
2,True,1300.12548828125,308.8817443847656,0.9791911244392395,1308.134033203125,302.3272705078125,0.9074321985244751,1291.977294921875,299.87353515625,0.9738784432411194,0.0,0.0,0.46416884660720825,1271.9373779296875,302.7398986816406,0.9044336676597595,1312.77685546875,356.4407958984375,0.995854377746582,1244.308349609375,345.9779052734375,0.9988875985145569,1312.343505859375,420.3082275390625,0.9526190161705017,1210.592529296875,406.0059814453125,0.9936927556991577,1297.0146484375,471.779541015625,0.9375881552696228,1210.415283203125,468.8108825683594,0.9842011332511902,1274.084716796875,463.201904296875,0.9986581802368164,1229.383056640625,457.0784912109375,0.9992628693580627,1250.5352783203125,546.40966796875,0.9973353743553162,1211.9755859375,540.7725830078125,0.9984898567199707,1225.4820556640625,624.0819091796875,0.9907594919204712,1197.280029296875,620.43896484375,0.9939191341400146
3,True,1301.019775390625,325.7721862792969,0.9829347729682922,1308.1422119140625,318.77294921875,0.9263437986373901,1291.813232421875,316.7030029296875,0.9764950275421143,1311.075439453125,324.0500793457031,0.5631521344184875,1270.276611328125,319.2357177734375,0.9183622002601624,1311.33056640625,370.8161315917969,0.9982142448425293,1243.1552734375,358.84912109375,0.9991902709007263,1307.4073486328125,429.2412414550781,0.9817352890968323,1209.94091796875,408.227294921875,0.9945937991142273,1289.268798828125,478.54656982421875,0.9699563980102539,1209.97412109375,473.8695068359375,0.9867621064186096,1269.53271484375,464.14697265625,0.999121367931366,1224.818115234375,457.787353515625,0.99937504529953,1253.82763671875,547.5308837890625,0.9970471262931824,1214.951416015625,540.7879028320312,0.9977610111236572,1224.5389404296875,624.0690307617188,0.9866116046905518,1198.1041259765625,617.2763671875,0.988837718963623
4,True,1300.0140380859375,345.11102294921875,0.9810935854911804,1308.62890625,339.0528869628906,0.9106578826904297,1292.4581298828125,336.02197265625,0.9780940413475037,0.0,0.0,0.45589640736579895,1272.1549072265625,337.1822509765625,0.9177634119987488,1309.51220703125,387.3907470703125,0.9957026839256287,1241.6629638671875,375.10198974609375,0.9989940524101257,1305.201904296875,447.82867431640625,0.9503440260887146,1206.1009521484375,430.0666809082031,0.9948871731758118,1286.868896484375,493.1180419921875,0.9397757053375244,1203.7921142578125,488.34197998046875,0.9874866008758545,1266.48291015625,473.9129333496094,0.9986623525619507,1221.7049560546875,467.4403381347656,0.9993188381195068,1252.6759033203125,549.64990234375,0.997686505317688,1210.21044921875,543.636474609375,0.9988067150115967,1229.4688720703125,625.0259399414062,0.9929680228233337,1195.21826171875,621.325439453125,0.9956541061401367
5,True,1296.1610107421875,364.9834899902344,0.9810231328010559,1304.3599853515625,358.8956298828125,0.8950720429420471,1288.7296142578125,355.81695556640625,0.981082558631897,0.0,0.0,0.39302170276641846,1267.927001953125,354.43756103515625,0.9377705454826355,1302.747314453125,402.29644775390625,0.9950618147850037,1237.34033203125,388.3025207519531,0.9991453886032104,1294.281494140625,464.45672607421875,0.9311684370040894,1202.3240966796875,439.50494384765625,0.9957583546638489,1277.366455078125,513.4894409179688,0.9206268191337585,1202.9459228515625,491.56646728515625,0.9888867735862732,1261.8114013671875,487.3282470703125,0.9984884262084961,1218.50390625,480.7064208984375,0.9993416666984558,1252.136474609375,559.373046875,0.9974865913391113,1210.5516357421875,553.4964599609375,0.9989147186279297,1228.8603515625,629.9114990234375,0.9929999113082886,1194.6925048828125,626.6950073242188,0.9961796998977661
6,True,1295.37451171875,380.15362548828125,0.9792022109031677,1302.35888671875,373.48822021484375,0.8954465985298157,1287.3494873046875,370.88482666015625,0.9743900895118713,0.0,0.0,0.47931715846061707,1265.62109375,368.69879150390625,0.9279698729515076,1299.56640625,411.59869384765625,0.9977661371231079,1234.544921875,400.0480041503906,0.9991951584815979,1290.259765625,465.9934387207031,0.975969135761261,1198.9500732421875,445.98431396484375,0.995220959186554,1274.76611328125,513.310546875,0.9621372222900391,1203.849365234375,497.95574951171875,0.9876290559768677,1255.9605712890625,485.6210632324219,0.9988083839416504,1212.5064697265625,480.7388916015625,0.9992474317550659,1254.91064453125,561.4308471679688,0.9958403706550598,1210.5919189453125,557.376708984375,0.9972953200340271,1228.44580078125,629.9371948242188,0.9831711649894714,1192.5101318359375,627.8394775390625,0.9873417019844055
7,True,1291.070068359375,392.9808654785156,0.9772090911865234,1298.81689453125,386.1346435546875,0.8939616680145264,1283.1890869140625,383.2213439941406,0.9703012108802795,0.0,0.0,0.49203163385391235,1262.1739501953125,379.935302734375,0.9156010746955872,1297.0108642578125,422.12030029296875,0.9976296424865723,1231.406494140625,411.0630798339844,0.9990142583847046,1287.849853515625,475.6055908203125,0.9763910174369812,1199.799560546875,461.0014343261719,0.9940589666366577,1271.79833984375,518.0472412109375,0.9622781872749329,1208.635009765625,515.6741943359375,0.9852538704872131,1255.147216796875,493.71661376953125,0.9985672235488892,1210.818359375,489.16650390625,0.9990278482437134,1257.9703369140625,564.1091918945312,0.9950315952301025,1209.83447265625,560.171875,0.9965631365776062,1231.838623046875,630.6891479492188,0.9806618690490723,1191.5894775390625,628.2252807617188,0.9848394989967346
8,True,1285.453369140625,402.7369079589844,0.9808152914047241,1293.330078125,396.1800842285156,0.8971408605575562,1278.4884033203125,392.77593994140625,0.9759954810142517,0.0,0.0,0.46359357237815857,1259.527587890625,387.22540283203125,0.9292585849761963,1292.424072265625,428.63592529296875,0.9975753426551819,1228.400634765625,416.428955078125,0.9992018342018127,1284.3427734375,482.18499755859375,0.9762716293334961,1195.6373291015625,467.95941162109375,0.9961575865745544,1273.488525390625,520.1524047851562,0.9678023457527161,1205.9722900390625,521.2989501953125,0.9910223484039307,1250.3900146484375,497.0497741699219,0.998694121837616,1207.7777099609375,492.47821044921875,0.9992227554321289,1256.13623046875,563.607421875,0.996059775352478,1215.26611328125,559.9625854492188,0.9976726174354553,1225.362060546875,631.678955078125,0.9837819337844849,1194.1424560546875,629.8812255859375,0.9886707067489624
9,True,1282.817626953125,402.48162841796875,0.9809406399726868,1290.343994140625,396.0289306640625,0.8971468210220337,1274.7352294921875,393.29827880859375,0.9760816693305969,0.0,0.0,0.4730243384838104,1255.2305908203125,391.2756042480469,0.9314411878585815,1290.3896484375,432.49267578125,0.9978042244911194,1227.4969482421875,419.99285888671875,0.9992714524269104,1282.056640625,485.7763671875,0.9790744185447693,1196.7791748046875,467.9826965332031,0.9966310858726501,1270.7791748046875,523.8907470703125,0.971375584602356,1205.0914306640625,522.76708984375,0.9921197891235352,1248.25830078125,495.82696533203125,0.9988778233528137,1205.9178466796875,490.5894775390625,0.9993316531181335,1256.6380615234375,561.5447998046875,0.9965980648994446,1214.4013671875,556.3939208984375,0.998007595539093,1229.787841796875,632.3682861328125,0.9857783317565918,1196.4130859375,627.734619140625,0.9901201725006104
