frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.31697389483451843,0.0,0.0,0.0892467126250267,0.0,0.0,0.24380744993686676,0.0,0.0,0.3171893060207367,520.0895385742188,294.08050537109375,0.7940431833267212,443.61859130859375,365.22705078125,0.9771520495414734,538.573974609375,363.3752746582031,0.9921360015869141,429.9671630859375,445.4945068359375,0.8624761700630188,567.8655395507812,449.48089599609375,0.9665836095809937,457.1544189453125,515.0465087890625,0.6804355382919312,585.253173828125,518.718994140625,0.8836522698402405,471.22308349609375,520.3585205078125,0.9958283305168152,537.8985595703125,518.9320678710938,0.9972264170646667,494.83831787109375,618.2799072265625,0.9908915162086487,560.52880859375,600.3147583007812,0.9939496517181396,507.3438720703125,725.3882446289062,0.9685320258140564,569.0184326171875,692.3735961914062,0.9761767387390137
1,True,0.0,0.0,0.26883119344711304,0.0,0.0,0.07501216232776642,0.0,0.0,0.20199471712112427,0.0,0.0,0.3173709511756897,526.6478271484375,285.7518310546875,0.7767084240913391,447.589599609375,358.7709045410156,0.9742136597633362,544.7708740234375,357.06011962890625,0.9906994700431824,434.18707275390625,439.06005859375,0.85184645652771,573.8868408203125,444.6977233886719,0.9614791870117188,460.38079833984375,511.6965637207031,0.6598260402679443,590.770751953125,512.6857299804688,0.8682483434677124,474.1167297363281,513.2116088867188,0.9947940707206726,542.6910400390625,511.7595520019531,0.996466875076294,498.86590576171875,609.1367797851562,0.9880194067955017,566.6519165039062,591.1090698242188,0.9918943047523499,506.62060546875,712.9322509765625,0.9591404795646667,573.8857421875,679.5037841796875,0.9686747193336487
2,True,0.0,0.0,0.282085120677948,0.0,0.0,0.055067311972379684,0.0,0.0,0.22460493445396423,0.0,0.0,0.24725492298603058,533.619384765625,277.14764404296875,0.8554340600967407,464.5308837890625,347.35540771484375,0.9820091724395752,552.6329345703125,345.859130859375,0.9955203533172607,448.3551025390625,430.9892578125,0.9155688285827637,581.4995727539062,437.1778564453125,0.9863855242729187,467.9791259765625,488.46173095703125,0.8331608772277832,598.1282958984375,496.0828857421875,0.9596632122993469,485.9349060058594,498.16864013671875,0.9971717000007629,547.9736328125,495.65411376953125,0.9982643723487854,515.4175415039062,590.37939453125,0.9938482642173767,575.302490234375,566.892578125,0.9962020516395569,512.6156005859375,695.8565673828125,0.9773483276367188,580.1875610351562,655.1322021484375,0.9835698008537292
3,True,0.0,0.0,0.28952160477638245,0.0,0.0,0.06363385915756226,0.0,0.0,0.2288629710674286,0.0,0.0,0.26116904616355896,542.7247314453125,267.1623840332031,0.8343020677566528,470.7792663574219,334.1881408691406,0.9792002439498901,557.7335205078125,333.8553161621094,0.9938294291496277,458.42559814453125,416.4620361328125,0.911358654499054,594.348388671875,418.11309814453125,0.981223464012146,476.046142578125,473.7398681640625,0.8287928104400635,614.54052734375,483.7738037109375,0.9485365748405457,496.97705078125,480.60089111328125,0.9963787198066711,556.6048583984375,482.02484130859375,0.9975551962852478,528.8761596679688,562.4903564453125,0.992668092250824,581.0294799804688,555.4020385742188,0.9949960708618164,524.3773803710938,661.236083984375,0.975548505783081,574.824951171875,650.66943359375,0.980911374092102
4,True,0.0,0.0,0.15946121513843536,0.0,0.0,0.024770673364400864,0.0,0.0,0.14039760828018188,0.0,0.0,0.4351361095905304,552.2996826171875,259.21466064453125,0.9443266987800598,480.3950500488281,322.580810546875,0.9963866472244263,567.0897216796875,323.7664794921875,0.9986165761947632,466.89581298828125,405.8975830078125,0.9455590844154358,604.4786376953125,407.60296630859375,0.989674985408783,496.3191833496094,462.5225830078125,0.777893602848053,629.9232788085938,463.7265930175781,0.9216095209121704,503.0785217285156,464.2385559082031,0.9985721111297607,560.6841430664062,466.63604736328125,0.9990600943565369,540.7871704101562,544.2398071289062,0.9914042949676514,583.5803833007812,543.9091796875,0.9950413107872009,548.8423461914062,637.4891967773438,0.9560960531234741,577.5765380859375,635.809326171875,0.9703917503356934
5,True,0.0,0.0,0.3174043595790863,0.0,0.0,0.07360810041427612,0.0,0.0,0.2321302592754364,0.0,0.0,0.333889365196228,566.782470703125,248.1591796875,0.8406848907470703,487.69085693359375,310.49920654296875,0.985565721988678,579.798828125,310.79840087890625,0.9955249428749084,479.6695861816406,398.0791015625,0.9477019906044006,620.1802368164062,386.7494201660156,0.987971842288971,496.987060546875,448.9822082519531,0.8962857127189636,640.4993896484375,445.7106628417969,0.9659911394119263,514.1319580078125,446.4700012207031,0.9974775910377502,573.0149536132812,452.3313903808594,0.9982081651687622,562.0751953125,523.096435546875,0.9922478199005127,587.3794555664062,536.5484008789062,0.9944990277290344,573.8677978515625,615.4911499023438,0.9633126854896545,571.0534057617188,641.1729125976562,0.9704965353012085
6,True,0.0,0.0,0.35574981570243835,0.0,0.0,0.07508021593093872,0.0,0.0,0.2897822856903076,0.0,0.0,0.28350889682769775,580.3150024414062,241.6603546142578,0.8651816844940186,506.393310546875,301.6524963378906,0.9822152256965637,592.9780883789062,304.6313781738281,0.9964911341667175,499.1556701660156,383.9754638671875,0.9332495927810669,631.1776123046875,379.72882080078125,0.9914959669113159,509.3333740234375,436.054443359375,0.8799081444740295,648.9627685546875,436.11492919921875,0.9741224646568298,536.5390625,443.72003173828125,0.9972530007362366,590.7100219726562,449.2339782714844,0.9984354376792908,579.5950927734375,533.9571533203125,0.9909080266952515,598.482666015625,543.341064453125,0.994765043258667,586.656982421875,623.387939453125,0.9565736055374146,572.7552490234375,640.4969482421875,0.9696808457374573
7,True,0.0,0.0,0.42501258850097656,0.0,0.0,0.09592375159263611,0.0,0.0,0.3615420162677765,0.0,0.0,0.2686658799648285,585.8763427734375,236.04403686523438,0.8845005631446838,519.73779296875,296.41827392578125,0.9841777086257935,599.745849609375,298.2533264160156,0.9957093000411987,510.3267517089844,376.3079833984375,0.9371647834777832,635.9947509765625,376.5379943847656,0.9891091585159302,519.3563232421875,436.0003967285156,0.8817148804664612,652.7399291992188,432.1407470703125,0.9705066084861755,548.1646728515625,439.90924072265625,0.9967960715293884,597.6962890625,443.9371032714844,0.9979958534240723,582.1925048828125,532.4426879882812,0.9899131059646606,600.3502197265625,540.6339111328125,0.9937208890914917,590.9911499023438,621.054931640625,0.9537374377250671,575.1136474609375,634.9660034179688,0.9652561545372009
8,True,0.0,0.0,0.47871291637420654,0.0,0.0,0.11057550460100174,0.0,0.0,0.433711975812912,0.0,0.0,0.26525792479515076,592.01025390625,226.6915283203125,0.9060720205307007,529.7711791992188,287.3707275390625,0.9841099381446838,606.8078002929688,289.45111083984375,0.9964160919189453,521.021728515625,365.7109680175781,0.9311901926994324,642.4957275390625,367.96990966796875,0.9907678961753845,531.6666259765625,423.4189453125,0.8746479749679565,656.6829833984375,427.14434814453125,0.9739476442337036,558.1143798828125,428.09271240234375,0.9965722560882568,605.5845336914062,432.1719970703125,0.9980406165122986,594.0030517578125,526.0009765625,0.9886831641197205,610.7205810546875,533.726806640625,0.9935488104820251,597.5433349609375,615.0549926757812,0.9482005834579468,576.828857421875,628.9077758789062,0.9632446765899658
9,True,0.0,0.0,0.2924615442752838,0.0,0.0,0.044815048575401306,0.0,0.0,0.2679147720336914,0.0,0.0,0.37395167350769043,607.1884765625,211.6739501953125,0.9455414414405823,545.75146484375,270.3236999511719,0.9952924251556396,623.837646484375,270.6207275390625,0.998694121837616,536.316650390625,346.2886962890625,0.9249390363693237,652.9056396484375,348.0950927734375,0.9911749362945557,559.22998046875,403.64080810546875,0.7634530067443848,661.7352294921875,413.253662109375,0.9404455423355103,574.3134155273438,410.72784423828125,0.9981328845024109,625.2490234375,412.68084716796875,0.998948872089386,604.483154296875,495.0848693847656,0.9893504977226257,634.25,493.9134521484375,0.9945911169052124,608.0767211914062,565.3331298828125,0.9485345482826233,616.9454345703125,562.632080078125,0.968347430229187
