frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,990.03515625,87.85511779785156,0.9824886322021484,996.4290771484375,81.37911987304688,0.956545352935791,982.7261962890625,80.72587585449219,0.9639637470245361,1004.01416015625,86.06755828857422,0.7484032511711121,969.020751953125,84.3424301147461,0.824276864528656,1016.7188720703125,130.17318725585938,0.9983689188957214,949.3504028320312,127.6823501586914,0.99808669090271,1033.4930419921875,186.7734375,0.9856029748916626,921.7677001953125,182.8446807861328,0.979633092880249,1031.6282958984375,236.8059539794922,0.9678901433944702,919.2745971679688,235.51889038085938,0.957215428352356,998.7420654296875,239.50308227539062,0.9985076785087585,955.3006591796875,238.79933166503906,0.9983254075050354,993.2491455078125,312.63623046875,0.9943979382514954,950.2435302734375,312.57476806640625,0.9932068586349487,988.2280883789062,381.517578125,0.9771226644515991,950.19775390625,381.371337890625,0.9730158448219299
1,True,988.994140625,87.0870361328125,0.9829061031341553,995.412109375,80.72856903076172,0.9591405987739563,981.7855224609375,80.1900634765625,0.962801456451416,1003.539306640625,85.98672485351562,0.7662194967269897,968.7500610351562,84.56068420410156,0.8120548129081726,1016.995361328125,130.7853546142578,0.9984490871429443,949.330322265625,128.20120239257812,0.9980360865592957,1033.7861328125,187.54385375976562,0.9869669079780579,921.630615234375,183.2318115234375,0.9790687561035156,1031.97998046875,237.61798095703125,0.9702632427215576,919.7857666015625,236.7385711669922,0.9565340876579285,998.2730712890625,242.26780700683594,0.998461127281189,954.5590209960938,241.35968017578125,0.9982084035873413,992.4160766601562,315.2051696777344,0.9936432838439941,948.77001953125,314.85211181640625,0.9919700026512146,987.8499755859375,383.05828857421875,0.9726369976997375,949.0035400390625,382.3367614746094,0.966828465461731
2,True,989.6328125,86.55308532714844,0.9830058217048645,996.3026733398438,80.27059936523438,0.9595707654953003,982.6016235351562,79.45155334472656,0.9626935124397278,1004.723388671875,85.65721893310547,0.7679492831230164,969.7232666015625,83.48297882080078,0.808088481426239,1017.78125,130.62583923339844,0.9983888864517212,950.16064453125,126.75434875488281,0.9979718327522278,1034.544921875,187.10037231445312,0.9864556789398193,922.8394775390625,179.8703155517578,0.97849440574646,1032.12939453125,235.2037353515625,0.9695804119110107,920.75244140625,229.93336486816406,0.9560451507568359,998.6422119140625,241.8676300048828,0.9983804225921631,954.891845703125,240.4005889892578,0.9981235861778259,991.8974609375,314.73651123046875,0.9933557510375977,948.661376953125,313.8416748046875,0.9916388392448425,987.5509033203125,382.4724426269531,0.971464991569519,949.0582275390625,381.1643371582031,0.9655000567436218
3,True,991.2280883789062,87.34098815917969,0.9830178022384644,998.0675048828125,80.96635437011719,0.9588785171508789,984.3079833984375,80.00653839111328,0.9635319113731384,1006.516357421875,85.88633728027344,0.76162189245224,971.2805786132812,83.33146667480469,0.8139778971672058,1018.8028564453125,130.35800170898438,0.9983269572257996,950.97021484375,126.80137634277344,0.997965931892395,1035.4119873046875,187.04367065429688,0.9854029417037964,924.3128662109375,181.81015014648438,0.9781603217124939,1032.34521484375,234.34591674804688,0.9674496650695801,922.9825439453125,232.7749786376953,0.9547865986824036,999.3519287109375,241.68182373046875,0.9982896447181702,955.4536743164062,240.41651916503906,0.9980522394180298,992.7279052734375,314.66741943359375,0.9930811524391174,949.4855346679688,314.06732177734375,0.9914745092391968,987.5407104492188,382.4297790527344,0.9707902073860168,949.1656494140625,381.63006591796875,0.9652296304702759
4,True,991.5613403320312,87.0410385131836,0.9830479621887207,998.4759521484375,80.6666259765625,0.958443820476532,984.6295166015625,79.70359802246094,0.9640474915504456,1007.1106567382812,85.85061645507812,0.7584167718887329,971.6651000976562,83.29545593261719,0.816497266292572,1019.4110107421875,130.832275390625,0.9982829093933105,951.518798828125,127.20609283447266,0.9979982972145081,1035.8248291015625,187.90447998046875,0.9844889640808105,925.11181640625,182.4171142578125,0.9784613251686096,1032.3173828125,235.04244995117188,0.9656522870063782,923.3278198242188,233.29078674316406,0.9548376798629761,999.8333129882812,242.32757568359375,0.9982588887214661,955.9004516601562,240.99822998046875,0.9980619549751282,993.0367431640625,315.15191650390625,0.9930561184883118,950.0575561523438,314.4749450683594,0.9916658997535706,987.7958984375,382.5728759765625,0.9711936116218567,949.7366943359375,381.71844482421875,0.9663385152816772
5,True,993.2330932617188,87.07244110107422,0.9831857681274414,999.73046875,80.60838317871094,0.9571447372436523,985.96044921875,79.97925567626953,0.9670252799987793,1007.6290283203125,85.58223724365234,0.7407683730125427,972.5341796875,83.91231536865234,0.8349202275276184,1019.9207153320312,130.42022705078125,0.9981473684310913,953.0429077148438,127.91647338867188,0.9980734586715698,1036.10986328125,187.2483673095703,0.9818742275238037,925.966064453125,183.24093627929688,0.9792648553848267,1035.33447265625,236.24362182617188,0.9604732394218445,922.9229736328125,235.37127685546875,0.9548254013061523,1001.9036865234375,241.65353393554688,0.9981704950332642,958.7293701171875,240.81436157226562,0.9980769157409668,995.4488525390625,315.23211669921875,0.9929256439208984,952.411376953125,315.048828125,0.9920281767845154,988.6353759765625,383.5154113769531,0.971863865852356,949.1966552734375,383.2050476074219,0.9685450196266174
6,True,993.412353515625,87.39479064941406,0.9832797050476074,999.916015625,80.99317932128906,0.9578796625137329,986.2242431640625,80.35352325439453,0.9666391015052795,1008.06201171875,85.96102905273438,0.7480549812316895,973.093994140625,84.29193878173828,0.8297563195228577,1020.67431640625,131.2987518310547,0.9980939030647278,953.9598999023438,127.8074951171875,0.998028576374054,1035.92431640625,189.89712524414062,0.9805148839950562,926.8580322265625,182.48870849609375,0.9780229926109314,1032.853515625,241.84629821777344,0.9573920369148254,923.0584716796875,236.1240234375,0.95211261510849,1001.340576171875,242.9189453125,0.9980977177619934,958.345703125,241.52064514160156,0.9980121850967407,994.9483642578125,316.07708740234375,0.9929170608520508,952.8356323242188,315.2384338378906,0.9920873045921326,988.0703125,384.4739685058594,0.9728119373321533,950.3603515625,383.38580322265625,0.9697687029838562
7,True,994.024169921875,87.50149536132812,0.983259916305542,1000.45849609375,81.15177917480469,0.9574488997459412,986.8203735351562,80.53083801269531,0.9671178460121155,1008.3751220703125,86.2599105834961,0.743891716003418,973.5847778320312,84.64532470703125,0.8339285850524902,1020.829345703125,131.57223510742188,0.9980781078338623,954.2620239257812,128.33203125,0.9980428218841553,1036.0364990234375,189.58827209472656,0.9802804589271545,927.12353515625,183.07232666015625,0.9783018827438354,1033.192626953125,241.22256469726562,0.9569041132926941,923.278564453125,237.27725219726562,0.9523256421089172,1001.83154296875,243.65716552734375,0.9980644583702087,958.884521484375,242.36892700195312,0.997991681098938,995.2193603515625,316.9313049316406,0.9926457405090332,952.8173828125,316.2027282714844,0.9918376803398132,988.0880126953125,384.8207702636719,0.9716320037841797,949.658447265625,383.8138732910156,0.9686129093170166
8,True,993.774169921875,88.04158020019531,0.9834792613983154,1000.3214721679688,81.69033813476562,0.959030032157898,986.842041015625,80.9840087890625,0.9651946425437927,1008.9078369140625,86.78736877441406,0.7605130672454834,974.3073120117188,84.96766662597656,0.8224493265151978,1021.70068359375,131.93666076660156,0.9983674883842468,954.849609375,129.0626220703125,0.9981809854507446,1037.7840576171875,189.1363525390625,0.9849293828010559,927.616943359375,185.68240356445312,0.9807137846946716,1034.9708251953125,238.83338928222656,0.9661131501197815,924.2149658203125,243.3028564453125,0.9578835964202881,1002.917724609375,244.28561401367188,0.9983306527137756,959.85986328125,243.10140991210938,0.9981856942176819,995.378173828125,317.948974609375,0.9928581714630127,953.225341796875,317.1851806640625,0.9916564226150513,987.5901489257812,384.96563720703125,0.9694051742553711,950.1633911132812,383.773193359375,0.9650049805641174
9,True,993.941162109375,88.02639770507812,0.9836195111274719,1000.4644775390625,81.6605224609375,0.9600335359573364,987.042236328125,81.06193542480469,0.964410662651062,1009.22216796875,86.5462646484375,0.7686313390731812,974.7550048828125,85.00932312011719,0.8155329823493958,1022.0623779296875,131.00628662109375,0.9984649419784546,955.6016845703125,128.51397705078125,0.9982274174690247,1037.990234375,186.99310302734375,0.986305832862854,927.7501220703125,183.56149291992188,0.9813125729560852,1036.2969970703125,235.46282958984375,0.969271183013916,924.0283813476562,237.97564697265625,0.9599898457527161,1003.3778076171875,242.32177734375,0.9985024929046631,960.5302734375,241.30723571777344,0.9983406066894531,996.5380859375,315.9742736816406,0.9937253594398499,954.0859375,315.4620056152344,0.9925175905227661,989.0121459960938,383.2222900390625,0.9727349877357483,950.543701171875,382.3682556152344,0.9683550596237183
