frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,627.6777954101562,236.537109375,0.9832355976104736,636.502197265625,227.41424560546875,0.9822731614112854,620.324951171875,229.22341918945312,0.9154573082923889,659.9876708984375,231.84718322753906,0.9341228604316711,0.0,0.0,0.3983425498008728,690.4219970703125,283.70294189453125,0.9984580278396606,612.661865234375,289.6266784667969,0.9948142766952515,710.382568359375,353.4327392578125,0.9871382713317871,601.1671752929688,360.15472412109375,0.9033232927322388,692.9690551757812,407.64208984375,0.967571496963501,614.7529296875,410.4205322265625,0.8623692393302917,688.2971801757812,413.343505859375,0.9984985589981079,637.9086303710938,415.10943603515625,0.9972314238548279,689.4417724609375,503.32177734375,0.9966202974319458,642.9620361328125,504.74749755859375,0.9935562014579773,691.3273315429688,588.600341796875,0.9877663850784302,656.58154296875,588.21142578125,0.980496346950531
1,True,627.1702270507812,237.06741333007812,0.9814653396606445,635.9410400390625,227.82077026367188,0.981770932674408,619.7247314453125,229.5424346923828,0.8985530138015747,659.8041381835938,232.0433807373047,0.939494252204895,0.0,0.0,0.3574627935886383,690.7263793945312,285.5424499511719,0.9985266923904419,612.733154296875,289.7052001953125,0.9939450621604919,710.0753784179688,359.1601867675781,0.9883891344070435,605.93603515625,362.01971435546875,0.8802259564399719,689.8233032226562,418.4132080078125,0.9695656299591064,629.8712158203125,416.160400390625,0.8395423293113708,689.7607421875,417.874755859375,0.9985297918319702,639.1219482421875,418.89935302734375,0.996997594833374,689.4138793945312,509.5791320800781,0.9967936873435974,643.8345947265625,510.05316162109375,0.9931879043579102,689.642822265625,591.8800048828125,0.9884186387062073,658.8180541992188,589.7705078125,0.9801263213157654
2,True,627.4404907226562,239.21786499023438,0.9813640713691711,636.1771850585938,229.8237762451172,0.9808263778686523,619.8184814453125,231.65524291992188,0.9015066027641296,660.1233520507812,233.43800354003906,0.9351366758346558,0.0,0.0,0.3796057105064392,690.9810791015625,285.851806640625,0.9985212683677673,612.8778076171875,290.73748779296875,0.9942349791526794,710.2955322265625,359.14166259765625,0.9880330562591553,608.5465698242188,365.5128173828125,0.8874610066413879,690.3268432617188,419.8281555175781,0.9691811800003052,638.0926513671875,425.14105224609375,0.84709233045578,690.6498413085938,417.7799072265625,0.9985482096672058,639.93798828125,419.1116638183594,0.997114896774292,689.46484375,508.82977294921875,0.9968876242637634,644.2593383789062,509.4693603515625,0.9936129450798035,689.0671997070312,591.2825927734375,0.9888492822647095,660.4683837890625,589.3555297851562,0.9813706278800964
3,True,627.3228759765625,240.61099243164062,0.9824901223182678,636.2471923828125,231.25491333007812,0.9819006323814392,620.014404296875,233.04139709472656,0.9080457091331482,660.5615844726562,234.64292907714844,0.9359556436538696,0.0,0.0,0.3844301104545593,691.0991821289062,286.04815673828125,0.9984779953956604,612.883544921875,291.87640380859375,0.9943134784698486,712.6295776367188,355.53607177734375,0.9871186017990112,607.9039306640625,364.961669921875,0.8878003358840942,697.968017578125,413.60467529296875,0.9674583673477173,637.680419921875,422.36663818359375,0.8462142944335938,690.6297607421875,420.23492431640625,0.9984707236289978,639.9544067382812,422.12432861328125,0.9970294237136841,689.6719360351562,511.54547119140625,0.996616780757904,644.6273193359375,512.975830078125,0.9932431578636169,689.2279052734375,591.9086303710938,0.9879055023193359,659.94921875,591.2628173828125,0.9801903367042542
4,True,628.94775390625,241.4725799560547,0.9828465580940247,637.619140625,231.91082763671875,0.9814354181289673,621.2825317382812,234.01153564453125,0.9145300984382629,661.3906860351562,234.8858642578125,0.9311529397964478,0.0,0.0,0.41139596700668335,691.8802490234375,286.27105712890625,0.9984210729598999,614.197021484375,292.91412353515625,0.9946156144142151,713.0271606445312,356.0378723144531,0.985970675945282,608.8580322265625,366.11358642578125,0.8949256539344788,698.608154296875,413.97430419921875,0.9652078747749329,636.8599853515625,423.08489990234375,0.8524450063705444,690.647216796875,420.3318786621094,0.9984266757965088,640.3922729492188,422.44830322265625,0.9970819354057312,689.6836547851562,511.80975341796875,0.9965226650238037,645.2009887695312,513.4307250976562,0.9933978319168091,689.1328125,592.10693359375,0.9877434968948364,660.212158203125,591.8091430664062,0.9806227684020996
5,True,629.2963256835938,241.65371704101562,0.9866356253623962,637.9147338867188,232.04168701171875,0.9836222529411316,622.1238403320312,233.99383544921875,0.9184309840202332,661.6347045898438,235.1719207763672,0.9418729543685913,0.0,0.0,0.3868923783302307,693.026123046875,286.285400390625,0.9987286925315857,613.5659790039062,293.21551513671875,0.9967856407165527,714.6748046875,355.90185546875,0.9880444407463074,609.9102783203125,366.39056396484375,0.9438782930374146,697.7401123046875,414.7555847167969,0.9730225205421448,640.3521118164062,423.8226013183594,0.9163374900817871,689.2083740234375,421.53387451171875,0.9988231062889099,637.5384521484375,423.4087829589844,0.9981030225753784,690.271240234375,513.7221069335938,0.9967058300971985,645.0253295898438,514.50244140625,0.9948689937591553,688.160400390625,594.5266723632812,0.9855205416679382,660.48388671875,594.4503784179688,0.9806952476501465
6,True,629.1887817382812,242.00184631347656,0.9826233983039856,638.1076049804688,232.73934936523438,0.9819653630256653,622.223876953125,234.50486755371094,0.9032184481620789,662.669677734375,236.2860107421875,0.9395611882209778,0.0,0.0,0.366372674703598,692.8795166015625,287.519287109375,0.998602569103241,615.6395263671875,293.15740966796875,0.994657576084137,712.096923828125,358.0765686035156,0.9887640476226807,610.2615966796875,367.149169921875,0.8976935744285583,696.2112426757812,416.4962158203125,0.9714610576629639,639.655517578125,425.4139404296875,0.8598715662956238,690.0451049804688,420.1105041503906,0.9985876083374023,639.9113159179688,421.7447204589844,0.9972301125526428,689.5111694335938,510.5770568847656,0.9967169165611267,644.74560546875,511.76812744140625,0.9933894872665405,689.23291015625,591.9717407226562,0.9876044988632202,659.875244140625,591.2218627929688,0.9796069860458374
7,True,627.0658569335938,242.27540588378906,0.9826231002807617,636.1273803710938,233.05613708496094,0.9827777743339539,620.9585571289062,234.78268432617188,0.8934491872787476,662.11865234375,236.3474578857422,0.9468807578086853,0.0,0.0,0.32077187299728394,693.3489990234375,287.2196044921875,0.9986308217048645,616.4385375976562,293.2099914550781,0.9945533275604248,712.4003295898438,358.19879150390625,0.9890445470809937,610.5518798828125,368.27642822265625,0.8947709202766418,697.4402465820312,416.9439697265625,0.9719824194908142,640.3034057617188,426.13250732421875,0.8571426272392273,689.9224243164062,420.66485595703125,0.9986069798469543,640.0891723632812,422.3832092285156,0.9972330927848816,689.8001708984375,511.32342529296875,0.9967327117919922,645.038330078125,512.78857421875,0.9933723211288452,689.7470092773438,592.0303955078125,0.9875017404556274,659.8017578125,592.0106201171875,0.979365348815918
8,True,627.5633544921875,242.141357421875,0.982257068157196,636.6171875,232.92800903320312,0.9818511009216309,621.2698974609375,234.7508544921875,0.8970038890838623,662.3556518554688,236.5030059814453,0.941988468170166,0.0,0.0,0.3375949263572693,693.036865234375,287.17218017578125,0.998525083065033,616.5169067382812,293.810546875,0.9945709109306335,711.8441772460938,356.6922912597656,0.9878249168395996,610.4327392578125,368.3405456542969,0.8972247242927551,698.5667114257812,415.374267578125,0.9695417284965515,639.7633056640625,426.5604248046875,0.8583807349205017,690.4158325195312,420.299072265625,0.9985546469688416,640.8182983398438,422.3404541015625,0.9972386360168457,689.7999267578125,509.835693359375,0.9967387318611145,645.0433959960938,511.6500549316406,0.9936515092849731,689.9429321289062,591.29638671875,0.9879818558692932,659.59814453125,591.7520751953125,0.9807183742523193
9,True,627.341796875,242.09820556640625,0.981782853603363,636.3558959960938,232.96047973632812,0.9823082685470581,621.257568359375,234.72720336914062,0.8913557529449463,662.1627197265625,236.5263671875,0.9451817274093628,0.0,0.0,0.31687578558921814,693.0242919921875,286.99761962890625,0.9985044002532959,616.7257690429688,293.5164794921875,0.9940505623817444,712.4178466796875,355.4101867675781,0.9880024194717407,609.791259765625,367.2503662109375,0.8853666186332703,701.04248046875,412.95782470703125,0.9695369005203247,638.4619750976562,425.2522888183594,0.8451617956161499,690.0765380859375,419.7464599609375,0.9985117316246033,640.7130737304688,421.71728515625,0.997040331363678,689.6683349609375,508.8066101074219,0.996716320514679,644.67529296875,510.5321044921875,0.993316650390625,690.1849365234375,591.163330078125,0.9880682826042175,658.9456176757812,591.459228515625,0.9802306294441223
