frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,511.80853271484375,480.8685607910156,0.9884932637214661,527.165283203125,461.1698913574219,0.9774951338768005,494.78375244140625,467.3068542480469,0.9279440641403198,569.0779418945312,450.99383544921875,0.9010513424873352,483.8136291503906,464.515380859375,0.5001365542411804,622.183837890625,534.5386962890625,0.9982684850692749,482.7041931152344,548.0443115234375,0.9964113831520081,676.4088745117188,645.8253784179688,0.9915340542793274,468.09906005859375,655.0720825195312,0.972183883190155,688.3214111328125,752.0517578125,0.9846614003181458,490.4351806640625,743.2149658203125,0.9643067121505737,628.29443359375,736.3978271484375,0.9990113973617554,540.164794921875,744.9534912109375,0.9982969164848328,664.7926025390625,831.075439453125,0.9973092079162598,566.6072998046875,838.8147583007812,0.9955138564109802,685.572265625,907.1984252929688,0.9839734435081482,630.223876953125,904.450927734375,0.978976309299469
1,True,512.2989501953125,481.51800537109375,0.9907823204994202,527.1013793945312,461.953857421875,0.9820191860198975,496.28778076171875,467.83721923828125,0.9333080053329468,567.1021118164062,452.752197265625,0.9239292740821838,485.6539306640625,465.8910827636719,0.5132538676261902,620.333984375,532.4166870117188,0.998960018157959,483.2917785644531,547.80810546875,0.9977061748504639,674.539794921875,638.7800903320312,0.9940277338027954,474.36993408203125,651.6298217773438,0.9774470329284668,685.805419921875,745.3746337890625,0.9865044951438904,491.3033752441406,741.5244140625,0.964805006980896,628.18017578125,726.62158203125,0.9995647072792053,541.0309448242188,735.6556396484375,0.9992189407348633,658.5113525390625,822.7029418945312,0.9988672733306885,556.9135131835938,831.8660888671875,0.9980049729347229,684.0784301757812,903.5491943359375,0.9925631880760193,630.6878051757812,902.4713134765625,0.9898894429206848
2,True,512.91259765625,481.7622985839844,0.9910206198692322,527.7510375976562,461.89898681640625,0.9823023676872253,496.47607421875,467.8922424316406,0.9357411861419678,567.6329956054688,452.158447265625,0.9224388599395752,485.12603759765625,465.65557861328125,0.5220298767089844,619.6822509765625,531.9307861328125,0.9989567995071411,483.2508544921875,547.815185546875,0.9976832866668701,672.492431640625,638.7163696289062,0.9939494132995605,474.24456787109375,652.368896484375,0.9770261645317078,684.1661987304688,746.1582641601562,0.9864138960838318,491.2508239746094,742.02587890625,0.9644904136657715,626.9217529296875,724.530517578125,0.9995558857917786,540.3313598632812,733.8316040039062,0.9992002844810486,657.1251220703125,820.95068359375,0.9988711476325989,556.435546875,830.562255859375,0.9980018734931946,683.1775512695312,903.031982421875,0.9926546812057495,630.4486694335938,901.9241943359375,0.9899561405181885
3,True,512.5633544921875,482.01116943359375,0.9911350011825562,527.2989501953125,462.14263916015625,0.9826661348342896,496.0547790527344,468.2161560058594,0.9363846182823181,567.029052734375,452.31719970703125,0.9229986071586609,484.65032958984375,466.0430603027344,0.5215796828269958,618.6257934570312,531.7332153320312,0.9989503026008606,483.235107421875,547.9681396484375,0.9976046085357666,671.8301391601562,638.0504760742188,0.9938817024230957,474.3381042480469,652.1261596679688,0.9759456515312195,683.9840087890625,746.216796875,0.9862327575683594,490.99322509765625,741.566162109375,0.9631296396255493,625.8797607421875,724.0242919921875,0.999541163444519,540.0809326171875,733.5640869140625,0.9991632699966431,656.31689453125,820.0477294921875,0.9988486766815186,557.2537231445312,830.13720703125,0.9979362487792969,683.13916015625,903.0258178710938,0.9925714135169983,631.2489624023438,902.2012939453125,0.9897484183311462
4,True,512.829833984375,482.2352294921875,0.9910539984703064,527.2944946289062,462.42962646484375,0.9822898507118225,496.1996154785156,468.4192199707031,0.9369626641273499,566.3473510742188,452.2107238769531,0.9199691414833069,484.2930908203125,465.9033508300781,0.5284987688064575,617.7012939453125,531.2514038085938,0.9989216327667236,482.8154296875,547.8868408203125,0.9975306391716003,671.246826171875,637.1099853515625,0.993727445602417,474.28173828125,652.6043701171875,0.9754051566123962,684.3480224609375,746.2059326171875,0.9858856201171875,490.9912109375,742.0721435546875,0.9624001383781433,625.726806640625,725.5181884765625,0.9995114803314209,540.2318725585938,735.3078002929688,0.9991084933280945,656.67578125,820.697509765625,0.9987529516220093,557.9693603515625,830.9476318359375,0.9977642297744751,682.6416015625,903.3268432617188,0.9919835925102234,631.4490356445312,902.1849975585938,0.988919198513031
5,True,511.7457275390625,481.24713134765625,0.990603506565094,526.1221923828125,461.2868957519531,0.9815810322761536,495.193359375,467.5445251464844,0.9329578280448914,565.5325927734375,450.90966796875,0.9198170304298401,483.905029296875,465.2021484375,0.5137259364128113,617.6156616210938,530.1578979492188,0.9989114999771118,483.26409912109375,547.4081420898438,0.9974844455718994,670.53759765625,636.271484375,0.99379962682724,474.4292907714844,652.8655395507812,0.9753740429878235,683.7460327148438,745.0552978515625,0.9860769510269165,491.025390625,742.2991943359375,0.9624955654144287,625.1630249023438,724.3487548828125,0.999530553817749,539.995361328125,734.18115234375,0.9991393089294434,656.3826904296875,821.2215576171875,0.9988200068473816,558.0198974609375,830.9759521484375,0.9978765249252319,682.4027099609375,904.774658203125,0.992392897605896,631.12060546875,902.3460693359375,0.9894728064537048
6,True,510.7907409667969,482.0230407714844,0.9901314973831177,525.0308227539062,461.9853515625,0.9811407327651978,494.5137634277344,468.340576171875,0.9286019206047058,564.6956176757812,450.75323486328125,0.9212329387664795,0.0,0.0,0.49628451466560364,617.6605224609375,529.4874877929688,0.9988923668861389,483.042236328125,546.9767456054688,0.9973672032356262,670.5980224609375,636.0345458984375,0.9937947988510132,473.8913269042969,652.7985229492188,0.9743567109107971,684.0331420898438,744.3482666015625,0.986024022102356,490.6885070800781,741.7239990234375,0.9611788988113403,625.1425170898438,723.8668212890625,0.9995309114456177,539.828125,733.82666015625,0.9991288781166077,657.0241088867188,820.72314453125,0.9988402724266052,557.8091430664062,830.700439453125,0.997887909412384,682.22265625,904.55810546875,0.9925783276557922,631.4756469726562,902.5001220703125,0.9896619319915771
7,True,508.8617248535156,480.5302734375,0.9899903535842896,523.7347412109375,460.6097717285156,0.9815748929977417,493.2257995605469,466.2648010253906,0.9254664182662964,564.1574096679688,449.3671875,0.9255173802375793,0.0,0.0,0.4761998951435089,616.2582397460938,528.32177734375,0.9988968372344971,482.06353759765625,544.700927734375,0.997265100479126,669.5957641601562,634.3013916015625,0.9938902854919434,473.46148681640625,650.7285766601562,0.9730879664421082,682.644775390625,743.398193359375,0.986208438873291,490.2223205566406,740.232666015625,0.959710955619812,624.385986328125,723.0455932617188,0.9995431900024414,539.299560546875,732.4725952148438,0.9991341233253479,656.3351440429688,819.9949951171875,0.9989064931869507,556.5123291015625,829.0511474609375,0.9979686141014099,682.0643310546875,904.3388671875,0.9930689334869385,630.45263671875,901.8311767578125,0.9902423024177551
8,True,507.8921813964844,480.3106384277344,0.9898090362548828,523.1896362304688,460.6154479980469,0.9818103313446045,492.7786865234375,465.7451171875,0.9225060939788818,564.1341552734375,449.45123291015625,0.9286627769470215,0.0,0.0,0.4606079161167145,615.7778930664062,528.1807861328125,0.9989005327224731,481.726318359375,543.56005859375,0.9971743822097778,669.7275390625,634.1473999023438,0.9939515590667725,473.592041015625,649.84130859375,0.971883237361908,682.7693481445312,743.077880859375,0.9862348437309265,489.3426513671875,739.7930908203125,0.958071768283844,624.47265625,722.865478515625,0.9995513558387756,539.5047607421875,731.8882446289062,0.9991350769996643,656.4932861328125,820.1063232421875,0.9989498257637024,556.6767578125,828.6552734375,0.9980161190032959,682.137939453125,904.201904296875,0.99339759349823,630.7197265625,901.935302734375,0.9906187653541565
9,True,507.42462158203125,480.4659118652344,0.9899864792823792,522.5410766601562,460.7091979980469,0.9820495247840881,492.1483154296875,466.05682373046875,0.9240651726722717,563.3972778320312,449.3989562988281,0.9288530945777893,0.0,0.0,0.46553125977516174,615.5609130859375,528.1060791015625,0.9989131689071655,481.3768310546875,543.360595703125,0.9972206354141235,669.9501953125,634.6054077148438,0.9939587116241455,473.5079040527344,648.99951171875,0.9721944332122803,683.4537963867188,743.4263916015625,0.9862039089202881,489.4029235839844,738.6749267578125,0.9583719968795776,624.4229125976562,722.9778442382812,0.9995524287223816,539.3504638671875,732.0369873046875,0.9991400241851807,656.784912109375,819.9343872070312,0.998946487903595,557.0370483398438,828.7681884765625,0.9980183839797974,682.0049438476562,903.5277099609375,0.9933739900588989,630.950439453125,901.7554321289062,0.9906101822853088
