frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,976.8110961914062,99.309814453125,0.9790509939193726,982.7830810546875,93.46412658691406,0.9495559334754944,971.0958251953125,92.96963500976562,0.9500759243965149,992.1158447265625,95.46014404296875,0.7496069073677063,961.0299072265625,94.32449340820312,0.7530634999275208,1002.5161743164062,130.64361572265625,0.9970222115516663,946.86962890625,127.86531829833984,0.9976754784584045,1015.9200439453125,177.90211486816406,0.9709004163742065,925.5113525390625,174.13525390625,0.9781612157821655,1012.202392578125,217.38821411132812,0.9507983922958374,925.863037109375,217.6717529296875,0.9579735994338989,986.9730834960938,222.65968322753906,0.9982258677482605,951.04248046875,220.8248291015625,0.9983457326889038,982.4930419921875,282.5935363769531,0.9966503977775574,947.279052734375,280.4707946777344,0.9968659281730652,975.8565673828125,344.94354248046875,0.9902322292327881,944.2901611328125,343.2825622558594,0.9908679723739624
1,True,975.5372314453125,96.44206237792969,0.9800469279289246,981.7318725585938,90.73757934570312,0.9538724422454834,970.24169921875,90.10533142089844,0.9473079442977905,991.9990234375,93.53611755371094,0.778658926486969,961.2169189453125,92.0702133178711,0.7256107926368713,1002.9992065429688,130.01531982421875,0.9974435567855835,947.027587890625,126.51753234863281,0.9978068470954895,1016.322998046875,178.21438598632812,0.9763950109481812,925.2811279296875,172.92892456054688,0.9793368577957153,1012.4967041015625,218.58731079101562,0.9590805768966675,925.511962890625,217.16543579101562,0.9609652757644653,986.2701416015625,222.85720825195312,0.9984704852104187,950.1608276367188,220.61306762695312,0.9985077977180481,982.1270751953125,283.2943420410156,0.9969359636306763,947.0198364257812,280.73162841796875,0.9969967603683472,976.0614624023438,345.560302734375,0.9904311299324036,944.8521728515625,343.359619140625,0.9907608032226562
2,True,975.4982299804688,96.14202117919922,0.9799861311912537,981.6512451171875,90.46565246582031,0.9538532495498657,970.2142333984375,89.83331298828125,0.9469234943389893,991.8323974609375,93.39401245117188,0.779646635055542,961.211669921875,91.93804931640625,0.7248295545578003,1002.8457641601562,130.0432586669922,0.9974810481071472,947.0304565429688,126.56903076171875,0.9978137016296387,1016.1967163085938,178.35565185546875,0.9769318699836731,925.35009765625,173.10287475585938,0.9793899655342102,1012.2283935546875,218.77581787109375,0.9598214030265808,925.4800415039062,217.3422088623047,0.961098849773407,986.1866455078125,222.82740783691406,0.9984924793243408,950.168212890625,220.6025390625,0.9985198378562927,982.1178588867188,283.2856140136719,0.9969663023948669,946.9700317382812,280.7528381347656,0.9970038533210754,976.1136474609375,345.58416748046875,0.9904707670211792,944.6707763671875,343.3943786621094,0.9907492995262146
3,True,975.6077270507812,96.15304565429688,0.9799227118492126,981.7640991210938,90.47171020507812,0.9536492824554443,970.275634765625,89.84854125976562,0.9471616148948669,991.8961181640625,93.44635009765625,0.7779430150985718,961.1775512695312,92.01077270507812,0.7267425060272217,1002.8582153320312,130.14874267578125,0.9974550604820251,946.984375,126.72341918945312,0.9978004097938538,1016.2869873046875,178.28512573242188,0.9765422344207764,925.328857421875,173.16171264648438,0.9791744351387024,1012.6349487304688,218.5946502685547,0.9592004418373108,925.5327758789062,217.25640869140625,0.960662841796875,986.2194213867188,222.9261474609375,0.9984810948371887,950.1751098632812,220.73428344726562,0.9985112547874451,982.137451171875,283.2603454589844,0.9969736337661743,947.0482177734375,280.76641845703125,0.9970171451568604,976.10595703125,345.4470520019531,0.9905825853347778,944.7844848632812,343.298095703125,0.9908701777458191
4,True,974.3642578125,94.36468505859375,0.9782354831695557,980.64794921875,88.71873474121094,0.9528488516807556,969.3052368164062,88.10719299316406,0.9380667209625244,991.656494140625,92.25349426269531,0.7917733788490295,961.12109375,90.85540008544922,0.6832613945007324,1003.1470947265625,129.74806213378906,0.9973867535591125,947.6456909179688,126.57649230957031,0.9975079298019409,1016.118896484375,178.43191528320312,0.9772525429725647,926.3801879882812,173.7003936767578,0.9761918783187866,1012.0794067382812,218.87301635742188,0.9598517417907715,926.2688598632812,217.01651000976562,0.9564302563667297,986.364501953125,223.3422088623047,0.9984400868415833,950.547119140625,221.19308471679688,0.9983964562416077,982.2943725585938,283.8463439941406,0.9969195127487183,948.0045776367188,281.5125732421875,0.9968116879463196,975.8719482421875,345.7484130859375,0.9903953671455383,945.2685546875,343.804443359375,0.9903672933578491
5,True,974.8771362304688,95.06094360351562,0.9785722494125366,981.1243286132812,89.40435791015625,0.9522351622581482,969.74560546875,88.76004028320312,0.940997838973999,991.822265625,92.71666717529297,0.7837043404579163,961.2427368164062,91.2215576171875,0.6992937922477722,1003.0025024414062,129.90914916992188,0.9973668456077576,947.4805908203125,126.58757019042969,0.9976031184196472,1016.057861328125,178.42440795898438,0.9766042828559875,926.1292724609375,173.5269012451172,0.9773619771003723,1012.2427978515625,218.83074951171875,0.9590822458267212,926.202880859375,217.07461547851562,0.9580420851707458,986.2618408203125,223.38580322265625,0.998439610004425,950.4391479492188,221.21340942382812,0.998432457447052,982.2459716796875,283.8787841796875,0.9969130754470825,947.896484375,281.5054931640625,0.996882438659668,975.6650390625,345.8416442871094,0.9903973340988159,945.060302734375,343.8725280761719,0.9905339479446411
6,True,974.916748046875,95.10617065429688,0.978727400302887,981.17822265625,89.458740234375,0.952468991279602,969.7938232421875,88.80487060546875,0.941611647605896,991.8777465820312,92.7604751586914,0.783772349357605,961.279541015625,91.24757385253906,0.7011275291442871,1003.0288696289062,129.8905792236328,0.9973638653755188,947.436279296875,126.55555725097656,0.9976168870925903,1016.0068359375,178.3773651123047,0.9764876365661621,926.0586547851562,173.58494567871094,0.9775308966636658,1011.920654296875,218.56362915039062,0.9589299559593201,926.1259765625,217.4571990966797,0.9582448601722717,986.1824951171875,223.312744140625,0.9984265565872192,950.3087768554688,221.1221466064453,0.9984253644943237,982.1522216796875,283.8597412109375,0.9968662858009338,947.713134765625,281.44073486328125,0.9968476891517639,975.6668701171875,345.8447265625,0.9902254939079285,945.0052490234375,343.81597900390625,0.9903911352157593
7,True,974.9119262695312,95.16722106933594,0.9787355065345764,981.169189453125,89.5306396484375,0.9526403546333313,969.8212280273438,88.87332916259766,0.9414255619049072,991.8907470703125,92.79846954345703,0.7849748134613037,961.364990234375,91.28070068359375,0.6995232701301575,1003.0849609375,129.8502655029297,0.9973690509796143,947.4945068359375,126.48465728759766,0.9976106882095337,1016.1121215820312,178.26214599609375,0.976554811000824,926.0908203125,173.4507293701172,0.9774328470230103,1011.9512939453125,218.290283203125,0.9590263366699219,926.1590576171875,217.38272094726562,0.9581153988838196,986.11962890625,223.2107391357422,0.9984299540519714,950.256591796875,220.9892578125,0.9984254837036133,982.0662841796875,283.798583984375,0.9968773126602173,947.647216796875,281.3321533203125,0.9968520998954773,975.6329345703125,345.81915283203125,0.9902611374855042,945.0255126953125,343.7289733886719,0.9904115796089172
8,True,975.1605834960938,95.6451187133789,0.9789938926696777,981.468017578125,89.980224609375,0.9530750513076782,970.04345703125,89.31407165527344,0.9424644112586975,992.23388671875,93.11788940429688,0.7848031520843506,961.5067749023438,91.56986999511719,0.7024208903312683,1003.3360595703125,130.047119140625,0.9973499774932861,947.5517578125,126.60862731933594,0.9976207613945007,1016.2033081054688,178.53244018554688,0.9760704636573792,926.0086669921875,173.57286071777344,0.9774007201194763,1012.07080078125,218.45896911621094,0.9582923054695129,926.1207275390625,217.50123596191406,0.9579437375068665,986.227783203125,223.371337890625,0.9984080195426941,950.2393798828125,221.11691284179688,0.9984128475189209,982.1273803710938,283.8734436035156,0.996846616268158,947.5772094726562,281.3619384765625,0.996841311454773,975.659912109375,345.86688232421875,0.9902291893959045,945.0239868164062,343.737548828125,0.9904228448867798
9,True,976.7037963867188,96.69209289550781,0.9789696931838989,982.8934326171875,90.96966552734375,0.9502024054527283,971.3001708984375,90.3035659790039,0.9467525482177734,992.802978515625,93.7419204711914,0.7621892690658569,961.8532104492188,92.17140197753906,0.7337422370910645,1003.0288696289062,130.12850952148438,0.9972388744354248,947.5307006835938,126.75010681152344,0.9977341890335083,1015.945068359375,178.35653686523438,0.9744004011154175,926.041748046875,173.63717651367188,0.9791379570960999,1012.176025390625,218.28610229492188,0.9561619758605957,926.1103515625,217.627685546875,0.960233211517334,986.3480224609375,223.17027282714844,0.998372495174408,950.5333251953125,221.0518798828125,0.9984452128410339,982.144287109375,283.69439697265625,0.9967721104621887,947.7090454101562,281.33441162109375,0.996904194355011,975.56982421875,345.7366027832031,0.9900785684585571,944.9679565429688,343.8188781738281,0.9905655384063721
10,True,976.6944580078125,96.70953369140625,0.978898823261261,982.874755859375,90.98443603515625,0.9500914216041565,971.300537109375,90.32994079589844,0.9465444087982178,992.8011474609375,93.7332763671875,0.7621250152587891,961.8883056640625,92.19439697265625,0.7329001426696777,1003.0643310546875,130.087646484375,0.9972264170646667,947.5865478515625,126.76068878173828,0.9977249503135681,1015.9432983398438,178.3081512451172,0.9742849469184875,926.049072265625,173.70364379882812,0.9790596961975098,1012.1090087890625,218.2474822998047,0.9559756517410278,926.041259765625,217.83026123046875,0.9600822329521179,986.40380859375,223.16395568847656,0.9983658194541931,950.6063232421875,221.05886840820312,0.998439371585846,982.157470703125,283.6900329589844,0.9967617988586426,947.7474975585938,281.33941650390625,0.9968953132629395,975.5652465820312,345.72406005859375,0.9900597333908081,944.984375,343.8190612792969,0.99055016040802
11,True,975.7084350585938,95.37283325195312,0.9791868925094604,981.9346923828125,89.69659423828125,0.9526061415672302,970.4558715820312,89.04876708984375,0.9442089200019836,992.33251953125,92.86784362792969,0.7793200016021729,961.6185302734375,91.36768341064453,0.7144152522087097,1003.1900024414062,129.91769409179688,0.9973710775375366,947.7474365234375,126.44561004638672,0.9976919889450073,1016.1826171875,178.5692596435547,0.9760594367980957,926.3572998046875,173.3642120361328,0.9781640768051147,1012.0449829101562,218.46286010742188,0.9583209753036499,926.1626586914062,216.9052276611328,0.9590301513671875,986.3834838867188,223.04681396484375,0.9984298348426819,950.606201171875,220.80438232421875,0.9984500408172607,982.1036376953125,283.7229919433594,0.9968879818916321,947.6796875,281.227783203125,0.9969102740287781,975.7073974609375,345.8984069824219,0.9903382658958435,944.995849609375,343.7550048828125,0.9905872941017151
