frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,997.126708984375,92.86058807373047,0.9856483936309814,1004.9351806640625,86.61468505859375,0.9715491533279419,992.2937622070312,85.24681091308594,0.9537162780761719,1018.140625,91.22270965576172,0.862330436706543,984.1338500976562,88.13445281982422,0.6710144877433777,1032.8670654296875,137.14349365234375,0.9988675117492676,965.57080078125,129.4077606201172,0.9987175464630127,1046.541015625,192.00180053710938,0.9885997772216797,937.324462890625,174.54025268554688,0.9842908382415771,1043.970947265625,239.42529296875,0.975473165512085,925.6368408203125,223.29275512695312,0.9674850106239319,1007.4215087890625,244.8883056640625,0.9993605017662048,962.7366943359375,240.36671447753906,0.9992884397506714,1009.6318359375,317.0314636230469,0.9982245564460754,951.758056640625,311.916015625,0.9979656934738159,1012.502685546875,386.4232177734375,0.9932036399841309,947.6317749023438,381.1318359375,0.9925225377082825
1,True,996.774169921875,94.01412963867188,0.9855937361717224,1004.365478515625,87.4786148071289,0.9695072174072266,991.314208984375,86.28687286376953,0.9620464444160461,1015.9729614257812,91.33628845214844,0.8319026827812195,981.5293579101562,88.612060546875,0.7411457896232605,1029.765869140625,136.61029052734375,0.9985814094543457,961.4554443359375,131.13961791992188,0.998603880405426,1043.685791015625,191.73638916015625,0.9840534329414368,932.6478271484375,180.61245727539062,0.9825189113616943,1043.027099609375,240.21163940429688,0.9661091566085815,921.7427978515625,232.1871337890625,0.9616473913192749,1006.0867919921875,245.45457458496094,0.9990614056587219,961.09130859375,242.33401489257812,0.9990214109420776,1007.7321166992188,316.39532470703125,0.9973457455635071,950.276123046875,312.9532775878906,0.997144877910614,1010.8704833984375,385.51416015625,0.9905085563659668,947.3416748046875,382.4312438964844,0.9899835586547852
2,True,991.6045532226562,94.82391357421875,0.9872876405715942,999.4361572265625,87.87396240234375,0.9741730690002441,986.1007690429688,86.73685455322266,0.9612517952919006,1011.78271484375,90.61564636230469,0.8631147742271423,976.7939453125,88.0059585571289,0.7168302536010742,1025.5758056640625,135.85557556152344,0.9990136623382568,958.62841796875,129.35755920410156,0.9988460540771484,1039.789794921875,192.02545166015625,0.9900304079055786,929.97900390625,176.23008728027344,0.985390305519104,1042.0108642578125,241.83782958984375,0.9780555963516235,917.3731689453125,224.19451904296875,0.969569206237793,1001.0164794921875,244.13427734375,0.9993963241577148,956.9927978515625,240.43923950195312,0.9993139505386353,1003.19677734375,316.7220458984375,0.9982348680496216,947.3842163085938,312.53704833984375,0.9979164004325867,1008.9959106445312,385.9959411621094,0.9929747581481934,947.280029296875,382.0304260253906,0.9920603036880493
3,True,988.9471435546875,94.3894271850586,0.9851133823394775,996.2839965820312,88.0269775390625,0.9684056043624878,983.2369384765625,86.8260269165039,0.95890212059021,1007.45947265625,91.188720703125,0.8253201246261597,973.3683471679688,88.17274475097656,0.7372849583625793,1022.284912109375,134.25765991210938,0.9989159107208252,953.8031616210938,127.10031127929688,0.9984228610992432,1039.5289306640625,190.96083068847656,0.9918069243431091,922.80126953125,175.8566436767578,0.983223021030426,1040.9207763671875,238.58718872070312,0.9810494184494019,910.05810546875,227.56553649902344,0.9668511152267456,1000.1790771484375,242.96548461914062,0.9991955161094666,954.8336791992188,239.2888641357422,0.9990008473396301,1002.1878662109375,315.91180419921875,0.9970247149467468,944.7211303710938,312.00830078125,0.9960098266601562,1006.7931518554688,386.46331787109375,0.9868391156196594,942.9461059570312,381.2672119140625,0.9832830429077148
4,True,983.9734497070312,93.19219207763672,0.9837926626205444,991.6034545898438,86.95026397705078,0.970793604850769,978.2376708984375,85.97838592529297,0.950986385345459,1003.4467163085938,90.51258087158203,0.844087541103363,968.5654907226562,88.09732055664062,0.6712249517440796,1018.4265747070312,132.5743408203125,0.9985561966896057,949.4470825195312,127.29403686523438,0.9972244501113892,1034.12353515625,189.9368133544922,0.9906725287437439,920.781494140625,179.28236389160156,0.969716489315033,1035.4241943359375,236.21145629882812,0.9791188836097717,912.6329345703125,229.8046875,0.9490873217582703,996.7553100585938,241.43783569335938,0.9988791346549988,951.14990234375,238.50604248046875,0.9983986020088196,998.4193115234375,313.69915771484375,0.9969087243080139,944.0443115234375,310.6661682128906,0.9952091574668884,1005.8252563476562,386.1070861816406,0.9874163269996643,946.43212890625,381.5329284667969,0.9822924733161926
5,True,979.8853759765625,92.68714141845703,0.9866238236427307,987.0513916015625,86.01907348632812,0.9725521802902222,973.8385009765625,85.1637954711914,0.9609807133674622,998.1124877929688,89.42484283447266,0.8557009100914001,963.810302734375,87.58738708496094,0.7390156388282776,1012.2625122070312,134.03042602539062,0.999078631401062,945.9215087890625,128.92910766601562,0.9988107681274414,1026.8671875,190.5029754638672,0.9923447966575623,917.2476806640625,178.98651123046875,0.9869106411933899,1028.895751953125,239.66973876953125,0.9823547601699829,907.09423828125,231.76425170898438,0.9726184010505676,992.1973876953125,242.34439086914062,0.999306321144104,948.9486694335938,239.57867431640625,0.9991726279258728,994.3984375,314.99334716796875,0.9972309470176697,942.9449462890625,311.521484375,0.9965353012084961,997.6228637695312,384.220703125,0.9866618514060974,943.3416137695312,379.9633483886719,0.9842314720153809
6,True,976.9319458007812,92.3743896484375,0.9863083958625793,984.1360473632812,85.69032287597656,0.9727100729942322,970.96435546875,84.99093627929688,0.958929181098938,995.6783447265625,88.92283630371094,0.8615404367446899,961.3514404296875,87.45352935791016,0.7255256175994873,1009.9146728515625,132.77146911621094,0.9990845918655396,943.8878173828125,128.99502563476562,0.9987620115280151,1024.4976806640625,189.02496337890625,0.9921954870223999,915.355224609375,180.213134765625,0.9855883121490479,1027.2725830078125,238.3453369140625,0.9819564819335938,906.3799438476562,231.5467987060547,0.9703691005706787,989.83056640625,240.59349060058594,0.9993353486061096,947.1578369140625,238.508056640625,0.9991890788078308,991.8030395507812,312.4082336425781,0.9976093769073486,943.839111328125,309.9095458984375,0.9969496130943298,992.8698120117188,381.19061279296875,0.9891113638877869,944.2076416015625,378.24072265625,0.9869341850280762
7,True,975.5369873046875,90.97508239746094,0.9858748316764832,982.2706298828125,84.49050903320312,0.9705161452293396,969.447021484375,83.87283325195312,0.9596921801567078,992.6734619140625,87.96160125732422,0.8486940860748291,959.4197998046875,86.68804931640625,0.7473722696304321,1006.631591796875,131.3381805419922,0.9990643858909607,941.95703125,128.20069885253906,0.9987629652023315,1023.0516357421875,187.90203857421875,0.992301344871521,914.3768310546875,179.99583435058594,0.9863340258598328,1025.725830078125,239.50973510742188,0.9822748899459839,906.4154052734375,230.63519287109375,0.9717566967010498,987.0353393554688,239.11134338378906,0.9992870688438416,945.72802734375,237.40562438964844,0.999139666557312,985.98876953125,310.6186218261719,0.9972553849220276,943.802734375,308.8499450683594,0.9965225458145142,982.6712646484375,378.28582763671875,0.9869809746742249,942.9512939453125,376.21453857421875,0.9844458699226379
8,True,976.40185546875,90.06739807128906,0.9856890439987183,982.9498901367188,83.6051025390625,0.9686657786369324,970.0616455078125,82.9504165649414,0.9612922072410583,992.7142333984375,87.33085632324219,0.8347914218902588,959.435302734375,85.98072052001953,0.7669738531112671,1006.9227905273438,131.30758666992188,0.99906986951828,941.927734375,127.7686767578125,0.9988465309143066,1024.2982177734375,188.38174438476562,0.9923201203346252,915.1241455078125,179.91275024414062,0.9877651929855347,1027.0863037109375,239.64793395996094,0.9824782013893127,907.4855346679688,230.77642822265625,0.9741892218589783,987.93603515625,239.49502563476562,0.9993259906768799,946.3555297851562,237.59524536132812,0.9992110729217529,986.292724609375,310.9809265136719,0.9973884224891663,943.3175048828125,308.9212951660156,0.996793806552887,983.0641479492188,378.0513610839844,0.987545907497406,942.2887573242188,375.52142333984375,0.9854528307914734
9,True,976.0755615234375,87.49821472167969,0.9860875010490417,982.7206420898438,81.28104400634766,0.9701266884803772,969.9464111328125,80.64161682128906,0.959881603717804,993.2195434570312,86.12042999267578,0.8472744226455688,960.0719604492188,84.83244323730469,0.7503864765167236,1008.1356811523438,130.70831298828125,0.9991455078125,942.7117919921875,127.30671691894531,0.998907208442688,1025.8824462890625,187.3720703125,0.9931274652481079,915.70166015625,179.11956787109375,0.9885276556015015,1028.9658203125,239.44088745117188,0.984161376953125,908.53662109375,230.20628356933594,0.9758777618408203,989.0663452148438,239.18313598632812,0.999393105506897,947.1612548828125,237.30062866210938,0.9992807507514954,987.79345703125,311.6399230957031,0.9975426197052002,944.948974609375,309.66888427734375,0.9969556331634521,983.106689453125,379.2409973144531,0.987718939781189,942.6446533203125,376.74151611328125,0.9855916500091553
