frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.16317231953144073,0.0,0.0,0.053198907524347305,0.0,0.0,0.14488983154296875,0.0,0.0,0.250194787979126,857.887451171875,103.74229431152344,0.6731657981872559,816.14892578125,131.25735473632812,0.9455421566963196,857.32373046875,136.7306671142578,0.9714469909667969,804.3775634765625,169.2747344970703,0.6179871559143066,861.4708251953125,178.85984802246094,0.8403674960136414,0.0,0.0,0.3992854952812195,859.5719604492188,195.6592254638672,0.6072649359703064,813.683837890625,208.20440673828125,0.9791852831840515,841.656982421875,210.706298828125,0.9846188426017761,822.8602294921875,271.86627197265625,0.9631434679031372,842.8953857421875,273.89556884765625,0.9741437435150146,828.0994262695312,333.48016357421875,0.9425415992736816,838.399658203125,337.58892822265625,0.9550915360450745
1,True,0.0,0.0,0.12965649366378784,0.0,0.0,0.04512158781290054,0.0,0.0,0.1147829219698906,0.0,0.0,0.256886750459671,858.42333984375,103.69981384277344,0.6498034000396729,814.6966552734375,132.12158203125,0.9366443157196045,857.4705810546875,137.02261352539062,0.9646201729774475,802.4234619140625,171.22366333007812,0.5741870999336243,861.4887084960938,178.8472137451172,0.7998103499412537,0.0,0.0,0.34424889087677,860.4384155273438,195.18490600585938,0.5336097478866577,811.695556640625,210.0369873046875,0.9749525785446167,840.9287109375,212.33251953125,0.9810290932655334,820.6966552734375,273.90472412109375,0.9572439193725586,842.7021484375,275.92730712890625,0.9692238569259644,825.1122436523438,336.059814453125,0.9371476173400879,838.1002197265625,340.0144958496094,0.9499601721763611
2,True,0.0,0.0,0.13575990498065948,0.0,0.0,0.053385015577077866,0.0,0.0,0.10391883552074432,0.0,0.0,0.31358858942985535,856.5826416015625,102.57398986816406,0.6118089556694031,812.91455078125,130.22653198242188,0.9552707672119141,856.4869995117188,135.91201782226562,0.9671430587768555,799.301513671875,168.6763458251953,0.6950181722640991,860.435546875,179.11207580566406,0.8013447523117065,0.0,0.0,0.44718265533447266,857.930419921875,201.85043334960938,0.5470572710037231,809.870849609375,208.58380126953125,0.9825813174247742,839.1637573242188,211.1561737060547,0.9847233295440674,819.2462768554688,273.77020263671875,0.9685479998588562,838.9775390625,276.171875,0.9733012318611145,823.5318603515625,336.55450439453125,0.94875168800354,832.7762451171875,340.63671875,0.9542399644851685
3,True,0.0,0.0,0.12136808782815933,0.0,0.0,0.044458307325839996,0.0,0.0,0.1020379513502121,0.0,0.0,0.3111710548400879,853.9168701171875,103.55424499511719,0.6796870827674866,809.1092529296875,130.89239501953125,0.9422991275787354,856.0191650390625,136.24095153808594,0.9683484435081482,797.1026000976562,168.62086486816406,0.5582218766212463,860.6369018554688,178.83897399902344,0.7919037342071533,0.0,0.0,0.31768667697906494,852.0076904296875,199.26058959960938,0.5095996260643005,807.7645263671875,209.6702880859375,0.981209933757782,839.2452392578125,212.17140197753906,0.9860408902168274,816.4193115234375,273.13922119140625,0.9810917377471924,836.193359375,275.9170227050781,0.9866277575492859,820.3189697265625,333.1846923828125,0.9752146005630493,830.6196899414062,337.5709228515625,0.9806415438652039
4,True,0.0,0.0,0.15497078001499176,0.0,0.0,0.06274906545877457,0.0,0.0,0.12114927172660828,0.0,0.0,0.3402445316314697,848.6256103515625,104.43962097167969,0.6411031484603882,804.298095703125,132.20530700683594,0.953981339931488,851.7991333007812,137.68057250976562,0.9675856828689575,791.904541015625,171.15142822265625,0.6519038677215576,857.978515625,181.1798858642578,0.7852372527122498,0.0,0.0,0.395449161529541,852.696533203125,204.46559143066406,0.5141391158103943,802.9667358398438,210.05783081054688,0.9782659411430359,835.141357421875,212.62149047851562,0.9816285371780396,812.6134643554688,275.551513671875,0.960280179977417,836.613037109375,278.1573791503906,0.9677338004112244,817.6715087890625,337.0339050292969,0.9382080435752869,830.341552734375,341.7148742675781,0.9464112520217896
5,True,0.0,0.0,0.16320733726024628,0.0,0.0,0.06652005016803741,0.0,0.0,0.12792623043060303,0.0,0.0,0.35224834084510803,846.1294555664062,103.15266418457031,0.6522599458694458,801.6465454101562,131.1692352294922,0.9550898671150208,851.2640991210938,136.62246704101562,0.9687641263008118,789.372314453125,170.3876953125,0.6460787653923035,858.2964477539062,180.22039794921875,0.7848778367042542,0.0,0.0,0.3875563442707062,851.4093017578125,202.39276123046875,0.510307788848877,801.2545166015625,209.4337921142578,0.9775832891464233,834.9775390625,211.9980926513672,0.9812307953834534,809.2944946289062,275.03857421875,0.9585747122764587,836.1097412109375,277.75732421875,0.966600775718689,814.2295532226562,336.534912109375,0.9357579946517944,829.5025634765625,341.49365234375,0.9445523619651794
6,True,0.0,0.0,0.15409637987613678,0.0,0.0,0.08113766461610794,0.0,0.0,0.09577848017215729,0.0,0.0,0.46751126646995544,845.5526733398438,101.68344116210938,0.5633507966995239,800.002685546875,130.8324737548828,0.9664933085441589,851.501220703125,136.1321258544922,0.9638693332672119,786.4085693359375,170.35382080078125,0.7537225484848022,856.328125,180.2332305908203,0.7337409257888794,0.0,0.0,0.48154276609420776,0.0,0.0,0.46095263957977295,800.852783203125,209.92822265625,0.9808525443077087,835.8973388671875,212.41427612304688,0.9799663424491882,805.73779296875,275.1661682128906,0.9615455269813538,834.5750732421875,278.06640625,0.9601178169250488,812.0133056640625,336.9632263183594,0.933394193649292,829.8994140625,341.427490234375,0.9315504431724548
7,True,0.0,0.0,0.14121116697788239,0.0,0.0,0.07312518358230591,0.0,0.0,0.09322106838226318,0.0,0.0,0.44557619094848633,844.2332153320312,101.05984497070312,0.5722209215164185,798.2286987304688,131.8626251220703,0.9580894708633423,850.6534423828125,136.21632385253906,0.9591372013092041,785.1084594726562,173.73916625976562,0.686907172203064,856.68798828125,181.58148193359375,0.7060129046440125,0.0,0.0,0.39817970991134644,0.0,0.0,0.4136601984500885,799.714599609375,211.62991333007812,0.97405606508255,835.2357788085938,213.623046875,0.9744275212287903,804.515625,275.4364013671875,0.9489153623580933,831.4808349609375,277.7075500488281,0.9503132700920105,812.2291259765625,335.53289794921875,0.9183359742164612,826.0928955078125,339.281982421875,0.9196615219116211
8,True,0.0,0.0,0.1604575514793396,0.0,0.0,0.07436445355415344,0.0,0.0,0.10798446089029312,0.0,0.0,0.4276604652404785,840.377197265625,101.79803466796875,0.609519362449646,795.0472412109375,131.9490509033203,0.965876579284668,848.4932861328125,136.8055877685547,0.9679250717163086,782.405517578125,171.78048706054688,0.7497448921203613,856.33740234375,181.22750854492188,0.7775468230247498,0.0,0.0,0.48104721307754517,847.4511108398438,205.45816040039062,0.5076265931129456,796.7969970703125,210.4686279296875,0.9791807532310486,832.874755859375,212.59803771972656,0.9797711968421936,801.681884765625,275.21539306640625,0.9512720704078674,830.365478515625,277.40814208984375,0.9532486200332642,808.862548828125,335.9029541015625,0.9103375673294067,824.9166259765625,339.953369140625,0.9125983119010925
9,True,0.0,0.0,0.16681718826293945,0.0,0.0,0.07803269475698471,0.0,0.0,0.10973617434501648,0.0,0.0,0.4308564066886902,835.542724609375,101.17228698730469,0.5983302593231201,792.6947021484375,130.90798950195312,0.9682013392448425,845.067626953125,134.58778381347656,0.9689378142356873,781.226318359375,170.48382568359375,0.7760038375854492,854.9556884765625,177.20370483398438,0.7908362150192261,791.3209228515625,193.38742065429688,0.5206189155578613,844.5223388671875,197.3865966796875,0.5352813601493835,794.9525146484375,209.25802612304688,0.9813922047615051,830.1366577148438,210.77511596679688,0.9816287755966187,799.1347045898438,274.2398986816406,0.955350935459137,826.8203125,275.8254699707031,0.9563276767730713,806.9627685546875,335.1719970703125,0.9147822260856628,821.122802734375,338.52911376953125,0.9157831072807312
