frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1445.2935791015625,513.4513549804688,0.9873781800270081,1459.4132080078125,499.88287353515625,0.8664734959602356,1432.2188720703125,495.1440124511719,0.9784587621688843,0.0,0.0,0.3799509108066559,1392.07275390625,483.9185485839844,0.9454085230827332,1456.83837890625,580.4181518554688,0.9978542923927307,1332.8133544921875,558.5079345703125,0.9997938275337219,1456.420166015625,687.4293212890625,0.9883604049682617,1264.511962890625,655.0670776367188,0.9993441700935364,1432.33447265625,759.881591796875,0.9866207838058472,1234.08154296875,750.0277099609375,0.9983375072479248,1361.500244140625,755.3319091796875,0.999367892742157,1284.736328125,739.7975463867188,0.9997220635414124,1324.4251708984375,855.1602172851562,0.9955049157142639,1250.809814453125,838.4049072265625,0.9979178309440613,1252.3707275390625,904.66064453125,0.9582049250602722,1229.619384765625,900.8895263671875,0.9744293689727783
1,True,1442.1357421875,514.4972534179688,0.9879330992698669,1457.322021484375,501.02081298828125,0.8848116397857666,1429.51416015625,495.4256286621094,0.9775317907333374,0.0,0.0,0.43360215425491333,1390.9390869140625,482.8184509277344,0.9359569549560547,1456.417724609375,581.136474609375,0.9979541301727295,1331.752685546875,558.0545654296875,0.9997710585594177,1455.9619140625,686.474365234375,0.9888561367988586,1261.9727783203125,654.22998046875,0.9992129802703857,1432.1085205078125,758.794921875,0.9868332743644714,1231.635986328125,748.2926025390625,0.9980467557907104,1358.992431640625,758.6303100585938,0.9993916749954224,1281.7501220703125,742.2249755859375,0.9997121691703796,1322.1475830078125,858.75146484375,0.9958786964416504,1246.9146728515625,839.8638916015625,0.9979478716850281,1252.97265625,904.9202270507812,0.9625799655914307,1227.922119140625,898.0900268554688,0.9761788249015808
2,True,1441.3509521484375,514.2285766601562,0.9879128336906433,1456.4859619140625,500.75860595703125,0.8869845867156982,1428.902099609375,495.2115783691406,0.9772469997406006,0.0,0.0,0.4442000091075897,1390.86962890625,482.49005126953125,0.9344276189804077,1456.31298828125,581.120849609375,0.9979763627052307,1331.9271240234375,557.2564697265625,0.9997661709785461,1456.2193603515625,686.6494750976562,0.9888971447944641,1262.559326171875,652.2200927734375,0.9991825222969055,1431.78173828125,758.647705078125,0.9867357015609741,1231.38818359375,746.953857421875,0.9979686141014099,1358.473388671875,757.9773559570312,0.9993902444839478,1281.460693359375,741.225830078125,0.9997076392173767,1322.550537109375,858.7147216796875,0.9959092140197754,1247.722412109375,839.4228515625,0.99793940782547,1251.4970703125,905.112060546875,0.9630255103111267,1227.6309814453125,898.541748046875,0.9763163924217224
3,True,1441.49072265625,514.4003295898438,0.9880191683769226,1456.655517578125,500.8837890625,0.8870364427566528,1429.132568359375,495.3589782714844,0.9776064157485962,0.0,0.0,0.44228285551071167,1391.072265625,482.226806640625,0.9351996183395386,1456.4857177734375,580.3470458984375,0.9979373216629028,1331.782958984375,557.097900390625,0.9997696280479431,1456.615966796875,686.207763671875,0.9886849522590637,1263.253173828125,652.4789428710938,0.9992019534111023,1431.741943359375,759.197509765625,0.9865942001342773,1230.87890625,746.3756103515625,0.9980072379112244,1358.904541015625,758.2322998046875,0.9993719458580017,1281.5404052734375,741.763671875,0.9997038245201111,1322.412841796875,859.1284790039062,0.995690643787384,1246.320556640625,840.759765625,0.9978626370429993,1251.9361572265625,904.3692626953125,0.9608830213546753,1227.36083984375,899.0110473632812,0.9751777648925781
4,True,1441.6649169921875,514.4542236328125,0.9872729182243347,1456.7330322265625,501.2857360839844,0.8724595904350281,1429.7724609375,495.7475280761719,0.9773098230361938,0.0,0.0,0.40620508790016174,1391.6124267578125,481.74468994140625,0.9393584132194519,1455.985107421875,578.776123046875,0.9978799819946289,1331.802001953125,556.1069946289062,0.9997857213020325,1455.83544921875,682.87255859375,0.9886940121650696,1265.044921875,650.90234375,0.9993124008178711,1433.17236328125,755.71630859375,0.986905038356781,1230.32080078125,744.1829833984375,0.9982628226280212,1360.1422119140625,757.532470703125,0.9993946552276611,1282.9398193359375,741.38671875,0.9997281432151794,1323.8004150390625,855.5682373046875,0.9958452582359314,1245.8314208984375,838.1240234375,0.9980375170707703,1251.8349609375,907.4732666015625,0.9617201685905457,1226.9903564453125,903.6435546875,0.9764100313186646
5,True,1441.325439453125,514.3609619140625,0.9873868823051453,1456.55224609375,501.2200012207031,0.874761164188385,1429.41455078125,495.639892578125,0.9775574207305908,0.0,0.0,0.41059884428977966,1391.47021484375,481.6341247558594,0.939528226852417,1455.9869384765625,578.7173461914062,0.9978556036949158,1331.9952392578125,555.9168090820312,0.9997819066047668,1455.4794921875,682.7353515625,0.9884088635444641,1265.74462890625,649.939697265625,0.9992907047271729,1433.3948974609375,755.6273803710938,0.9864789843559265,1229.662841796875,741.9197998046875,0.9981992840766907,1361.3055419921875,757.576171875,0.9993694424629211,1284.140380859375,741.4700927734375,0.9997168183326721,1324.3062744140625,855.0272827148438,0.9956848621368408,1246.3992919921875,838.0310668945312,0.9979604482650757,1250.6693115234375,907.319580078125,0.9606279730796814,1226.316650390625,904.2269287109375,0.9757256507873535
6,True,1441.6728515625,514.600830078125,0.9875410199165344,1456.9609375,501.4662780761719,0.8760628700256348,1429.760009765625,495.7779541015625,0.9780387282371521,0.0,0.0,0.41119369864463806,1391.708251953125,481.6493225097656,0.9405810832977295,1456.351318359375,579.552490234375,0.9978185892105103,1331.8782958984375,555.8214721679688,0.9997825026512146,1455.08740234375,685.7700805664062,0.9879563450813293,1265.5860595703125,650.4395751953125,0.9992851614952087,1432.925048828125,757.7777709960938,0.9859473705291748,1229.400634765625,741.5890502929688,0.9981696605682373,1361.3035888671875,758.1256103515625,0.9993390440940857,1283.8226318359375,741.6553344726562,0.9997068047523499,1324.06689453125,855.06884765625,0.9954714775085449,1245.6846923828125,837.6884765625,0.9978832602500916,1250.122802734375,907.1032104492188,0.9590829014778137,1226.3167724609375,904.056396484375,0.974947452545166
7,True,1441.940185546875,515.630615234375,0.98752361536026,1457.253173828125,502.5498962402344,0.8737584352493286,1430.23876953125,496.6467590332031,0.9782229661941528,0.0,0.0,0.40578073263168335,1392.0087890625,481.6262512207031,0.9416092038154602,1456.316162109375,579.4359130859375,0.9978101849555969,1331.709228515625,555.2589111328125,0.9997919201850891,1455.1328125,685.720458984375,0.9879414439201355,1265.3773193359375,649.8211669921875,0.9993288516998291,1432.6708984375,758.392333984375,0.9860602617263794,1229.6417236328125,741.5999755859375,0.998268723487854,1361.77734375,758.8167724609375,0.9993461966514587,1284.162109375,742.113037109375,0.999716579914093,1324.2484130859375,855.7362670898438,0.9954279661178589,1245.1300048828125,837.8604125976562,0.9979111552238464,1250.1832275390625,907.203125,0.9583534002304077,1225.96875,903.816162109375,0.9748890995979309
8,True,1442.1865234375,515.632568359375,0.9873828291893005,1457.4298095703125,502.66558837890625,0.8732451796531677,1430.5277099609375,496.6656188964844,0.9776326417922974,0.0,0.0,0.40703654289245605,1392.2413330078125,481.8269348144531,0.94005286693573,1455.7039794921875,578.9419555664062,0.9978681802749634,1331.8206787109375,555.4320068359375,0.9997888207435608,1455.01123046875,683.7910766601562,0.9885573387145996,1265.295654296875,650.563232421875,0.9993218183517456,1432.0086669921875,755.6234130859375,0.9867333769798279,1230.7384033203125,742.10791015625,0.9982732534408569,1361.09228515625,757.5736083984375,0.9993852376937866,1284.003662109375,741.142822265625,0.9997268319129944,1323.466064453125,856.45947265625,0.9957335591316223,1245.644287109375,838.752685546875,0.9980030655860901,1251.04638671875,907.24951171875,0.9606775045394897,1226.204345703125,903.5491333007812,0.9759154319763184
9,True,1442.4913330078125,515.3868408203125,0.9871413707733154,1457.4951171875,502.33331298828125,0.8712145090103149,1430.7783203125,496.5312194824219,0.977088212966919,0.0,0.0,0.40356379747390747,1392.336181640625,481.531494140625,0.9388616681098938,1455.634033203125,577.6602172851562,0.9978532195091248,1332.0972900390625,554.687744140625,0.9997826218605042,1454.49853515625,682.3656005859375,0.9886695742607117,1265.333984375,650.14111328125,0.9993071556091309,1432.268310546875,755.5878295898438,0.9868482947349548,1230.9129638671875,742.9783935546875,0.9982500672340393,1360.847412109375,757.2276611328125,0.9993879795074463,1283.905029296875,740.9959716796875,0.9997246861457825,1323.691650390625,857.0921630859375,0.9957470297813416,1245.7474365234375,839.3724365234375,0.9979851245880127,1251.6942138671875,907.5318603515625,0.9607264399528503,1226.412109375,903.198486328125,0.9757437705993652
