frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1256.920654296875,301.29742431640625,0.892335057258606,1264.7208251953125,293.07257080078125,0.8798572421073914,0.0,0.0,0.46883973479270935,1292.2998046875,298.942138671875,0.8704627156257629,0.0,0.0,0.14287400245666504,1311.833984375,360.2117919921875,0.9953678846359253,1254.958984375,340.6348876953125,0.9801750779151917,1302.16064453125,448.85894775390625,0.9896817803382874,1222.765380859375,402.2535400390625,0.893883228302002,1260.296142578125,497.2442321777344,0.9779360294342041,1219.8294677734375,473.8133544921875,0.8695591688156128,1264.300537109375,480.4833068847656,0.9992770552635193,1223.665283203125,467.6165771484375,0.9981188178062439,1248.197021484375,566.4349975585938,0.9991865754127502,1187.868408203125,551.4364624023438,0.9977935552597046,1235.0439453125,648.32470703125,0.9968627691268921,1158.20361328125,637.7097778320312,0.9942902326583862
1,True,1257.1180419921875,300.8740234375,0.8989023566246033,1265.55078125,292.5905456542969,0.8846001029014587,1256.310791015625,291.9393310546875,0.51978999376297,1293.31103515625,298.42333984375,0.8566052913665771,0.0,0.0,0.16690297424793243,1310.90869140625,362.3742370605469,0.9944080114364624,1255.213134765625,342.0345458984375,0.9771533012390137,1297.5302734375,453.03887939453125,0.9874404668807983,1223.4891357421875,404.29803466796875,0.8818870782852173,1259.40185546875,498.75421142578125,0.9761970639228821,1221.3895263671875,474.5847473144531,0.8672629594802856,1262.20556640625,482.46240234375,0.9987602233886719,1223.66845703125,469.36224365234375,0.9968339800834656,1240.068603515625,567.394775390625,0.9986469149589539,1190.4818115234375,552.27783203125,0.996383786201477,1224.7349853515625,650.434814453125,0.9953739047050476,1162.8970947265625,640.1590576171875,0.9916018843650818
2,True,1252.5855712890625,304.729736328125,0.90382319688797,1260.9912109375,295.29541015625,0.9055439829826355,0.0,0.0,0.48455798625946045,1288.812255859375,298.5289001464844,0.9031468629837036,0.0,0.0,0.14394450187683105,1306.413818359375,360.21856689453125,0.9960193037986755,1253.843017578125,339.73248291015625,0.9772657752037048,1292.8779296875,451.11907958984375,0.9881960153579712,1221.468505859375,397.162353515625,0.8319503664970398,1252.42041015625,499.10650634765625,0.9715116024017334,1205.373291015625,463.2545166015625,0.7935187220573425,1252.736328125,481.07470703125,0.99901282787323,1221.760498046875,468.0126953125,0.9971020817756653,1214.5880126953125,562.8048095703125,0.9990893602371216,1202.704345703125,549.9776000976562,0.9971972703933716,1182.3221435546875,649.6329345703125,0.9968564510345459,1194.7197265625,642.21435546875,0.9937418103218079
3,True,1233.65576171875,289.17034912109375,0.8868309855461121,1242.629638671875,281.25311279296875,0.883475124835968,0.0,0.0,0.4267883896827698,1269.785888671875,290.2030029296875,0.9004204869270325,0.0,0.0,0.1350916475057602,1289.07080078125,353.95947265625,0.9966159462928772,1232.7628173828125,336.75811767578125,0.9814225435256958,1280.58203125,441.86505126953125,0.9903523325920105,1207.93701171875,402.1890563964844,0.8632309436798096,1240.8988037109375,489.61456298828125,0.9755566716194153,1201.4937744140625,473.8280029296875,0.8227351903915405,1242.3272705078125,479.8589172363281,0.999337375164032,1210.1337890625,468.96343994140625,0.9980658888816833,1203.8824462890625,563.4910888671875,0.9993721842765808,1200.325927734375,553.0625,0.9980916380882263,1172.30517578125,650.251220703125,0.9976938366889954,1202.44921875,646.263671875,0.9954521059989929
4,True,1221.58837890625,288.6380615234375,0.8908504843711853,1229.677978515625,280.5166015625,0.904613733291626,0.0,0.0,0.41536086797714233,1256.2593994140625,286.818603515625,0.9077348113059998,0.0,0.0,0.09824779629707336,1273.36669921875,350.03106689453125,0.9951907396316528,1227.654541015625,328.02862548828125,0.9664080142974854,1266.0025634765625,435.2587890625,0.9900228381156921,1187.99853515625,390.9185791015625,0.8115195035934448,1213.5933837890625,476.77008056640625,0.9777979850769043,1180.250732421875,459.70367431640625,0.7986459136009216,1239.136474609375,482.70556640625,0.9991556406021118,1206.135009765625,468.4976806640625,0.9972338080406189,1228.736572265625,575.1099853515625,0.9991783499717712,1176.5908203125,551.5252075195312,0.997189462184906,1243.196533203125,663.4308471679688,0.9970093965530396,1153.6973876953125,639.019775390625,0.9937214851379395
5,True,1209.912841796875,279.6201477050781,0.6437540054321289,1215.655517578125,272.4795837402344,0.6777107119560242,0.0,0.0,0.1315973550081253,1237.3111572265625,281.8375244140625,0.8411813378334045,0.0,0.0,0.053103987127542496,1253.17822265625,342.0209655761719,0.9915652275085449,1225.0166015625,323.71484375,0.9317936301231384,1239.322998046875,424.3397216796875,0.9887552261352539,1183.336669921875,386.47320556640625,0.7548564672470093,1192.185302734375,462.5470275878906,0.9733455181121826,1168.544189453125,448.2604064941406,0.7383878231048584,1216.782958984375,480.4450378417969,0.9990683197975159,1195.0888671875,467.7430114746094,0.9966778755187988,1202.5888671875,578.0985107421875,0.9988746047019958,1157.2078857421875,558.5809326171875,0.9958190321922302,1238.082763671875,666.2388916015625,0.9953125715255737,1153.848876953125,644.5244750976562,0.9894919395446777
6,True,1202.9248046875,277.5118713378906,0.616159200668335,1208.3096923828125,269.6507568359375,0.697281539440155,0.0,0.0,0.11871928721666336,1229.020263671875,278.17938232421875,0.867563009262085,0.0,0.0,0.04978499934077263,1240.0548095703125,337.12646484375,0.9893168807029724,1224.15625,323.2432861328125,0.8748027086257935,1226.20947265625,416.3892822265625,0.9850170612335205,1186.790283203125,386.1171875,0.5632155537605286,1168.577392578125,448.6275634765625,0.963019847869873,1158.269775390625,446.672119140625,0.5625976324081421,1203.975341796875,477.1402587890625,0.9977754950523376,1192.2667236328125,466.78802490234375,0.990464448928833,1178.3837890625,573.1834106445312,0.9973125457763672,1155.49609375,561.3427734375,0.9879357814788818,1212.3348388671875,662.521484375,0.9896219968795776,1155.3309326171875,652.37890625,0.9734544157981873
7,True,1196.3350830078125,275.11712646484375,0.576932430267334,1200.756103515625,266.07244873046875,0.6926402449607849,0.0,0.0,0.12550212442874908,1218.1585693359375,272.637939453125,0.8939219117164612,0.0,0.0,0.08171314746141434,1224.7674560546875,333.5677185058594,0.9891833066940308,1239.7724609375,320.2335510253906,0.8411924242973328,1198.7188720703125,415.80926513671875,0.9753128290176392,0.0,0.0,0.388290137052536,1152.45654296875,449.87420654296875,0.9215147495269775,0.0,0.0,0.342429518699646,1189.8681640625,472.2201232910156,0.9932752847671509,1203.764404296875,460.38739013671875,0.9701531529426575,1142.523193359375,556.7897338867188,0.99068683385849,1168.01611328125,543.26904296875,0.9574918150901794,1149.74169921875,664.0020751953125,0.9669919610023499,1178.135986328125,648.37109375,0.9152141809463501
8,True,0.0,0.0,0.48336124420166016,1194.1181640625,261.70428466796875,0.5596099495887756,0.0,0.0,0.10499466955661774,1207.67626953125,267.4993896484375,0.8524348139762878,0.0,0.0,0.10025124251842499,1211.900634765625,329.96728515625,0.9850113987922668,1235.3165283203125,325.07135009765625,0.8733456134796143,1185.5091552734375,398.42596435546875,0.9655007123947144,0.0,0.0,0.4805101752281189,1148.33447265625,440.7851257324219,0.9092896580696106,0.0,0.0,0.4343494772911072,1170.8515625,466.0556640625,0.9945091605186462,1192.4256591796875,457.9232482910156,0.9806835055351257,1135.803466796875,556.3538818359375,0.9957724213600159,1170.80859375,546.5993041992188,0.9843156933784485,1118.6397705078125,652.5406494140625,0.9898103475570679,1168.2293701171875,635.5390625,0.976624071598053
9,True,0.0,0.0,0.3313528597354889,0.0,0.0,0.4307534396648407,0.0,0.0,0.06362888216972351,1201.2364501953125,261.9359130859375,0.8743290305137634,0.0,0.0,0.12344753742218018,1189.0447998046875,317.41888427734375,0.9846982359886169,1240.7108154296875,316.8775634765625,0.8537145853042603,1144.35107421875,378.33453369140625,0.9575319290161133,0.0,0.0,0.38764142990112305,1130.9344482421875,424.3825378417969,0.8608651161193848,0.0,0.0,0.29893958568573,1162.2025146484375,453.1844787597656,0.9954361319541931,1197.996337890625,450.7353515625,0.9831497073173523,1143.3101806640625,542.5736083984375,0.9966057538986206,1167.07080078125,547.3135986328125,0.986855149269104,1113.80126953125,631.6788330078125,0.9921008944511414,1144.983154296875,635.323486328125,0.9811823964118958
