frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.28111469745635986,0.0,0.0,0.06305419653654099,0.0,0.0,0.34445884823799133,0.0,0.0,0.12841849029064178,1103.96826171875,111.68168640136719,0.8072863817214966,1072.3846435546875,135.7574462890625,0.8405960202217102,1098.75830078125,142.53109741210938,0.9664671421051025,0.0,0.0,0.2983736991882324,1098.84033203125,188.34918212890625,0.8947324752807617,0.0,0.0,0.22037674486637115,1106.751220703125,207.89955139160156,0.7162924408912659,1066.6007080078125,215.67210388183594,0.8982958197593689,1086.800537109375,218.56304931640625,0.9541658163070679,1058.312255859375,268.4609069824219,0.8239225745201111,1084.0543212890625,271.34326171875,0.9219366908073425,1036.880859375,320.4857177734375,0.7457062602043152,1070.5654296875,327.59442138671875,0.8509503602981567
1,True,0.0,0.0,0.3470737338066101,0.0,0.0,0.07068672776222229,0.0,0.0,0.441034197807312,0.0,0.0,0.09914078563451767,1107.26513671875,109.09458923339844,0.8370848298072815,1081.053466796875,134.14797973632812,0.8352373838424683,1103.3756103515625,139.5977783203125,0.9734585881233215,0.0,0.0,0.28679242730140686,1105.599853515625,186.2354736328125,0.9270410537719727,0.0,0.0,0.23109520971775055,1115.029052734375,209.36300659179688,0.7890584468841553,1077.5860595703125,218.78823852539062,0.9070560932159424,1095.1923828125,221.52587890625,0.9632351994514465,1075.072509765625,275.2678527832031,0.8287339806556702,1101.92529296875,277.95709228515625,0.9352102875709534,1055.0633544921875,329.556640625,0.7391425967216492,1090.60791015625,336.1942443847656,0.8618397116661072
2,True,1124.5997314453125,112.51988220214844,0.555594265460968,0.0,0.0,0.13904710114002228,1120.2000732421875,106.63150024414062,0.660273551940918,0.0,0.0,0.09913516044616699,1106.555908203125,107.81782531738281,0.8729822039604187,1089.796142578125,134.06996154785156,0.8618244528770447,1103.3060302734375,138.17214965820312,0.9817066788673401,0.0,0.0,0.3186979591846466,1105.11083984375,183.7261962890625,0.9511086344718933,0.0,0.0,0.28797635436058044,1118.992431640625,206.245849609375,0.859708309173584,1084.68115234375,216.59494018554688,0.9125078320503235,1096.7767333984375,218.89627075195312,0.9681977033615112,1078.000244140625,271.3116149902344,0.8248646855354309,1108.344970703125,273.7150573730469,0.9389822483062744,1053.935791015625,322.0810546875,0.7236649394035339,1096.725830078125,328.0909423828125,0.8603754043579102
3,True,0.0,0.0,0.4223344624042511,0.0,0.0,0.07306618988513947,1128.36181640625,106.15523529052734,0.5489287972450256,0.0,0.0,0.05375529080629349,1117.501220703125,107.40618896484375,0.8315828442573547,1100.2630615234375,135.21307373046875,0.824982225894928,1106.390869140625,137.26461791992188,0.9812162518501282,0.0,0.0,0.29818084836006165,1104.005859375,182.65415954589844,0.9700726270675659,0.0,0.0,0.2822708189487457,1123.625244140625,204.82452392578125,0.9064283967018127,1098.273681640625,221.05288696289062,0.9006742835044861,1104.344482421875,223.13351440429688,0.9695894718170166,1098.548828125,277.8669128417969,0.7055132985115051,1112.58935546875,279.25762939453125,0.9075713753700256,1090.8289794921875,332.3709716796875,0.5138145089149475,1112.1407470703125,337.2913513183594,0.7445299029350281
4,True,1137.137939453125,116.6198501586914,0.7183642387390137,0.0,0.0,0.29834672808647156,1133.673583984375,111.07931518554688,0.7892084717750549,0.0,0.0,0.11485777050256729,1120.244384765625,109.79086303710938,0.8334649205207825,1117.55615234375,133.62806701660156,0.8476242423057556,1108.316162109375,135.41256713867188,0.971118152141571,0.0,0.0,0.4109595715999603,1105.552734375,176.86245727539062,0.9450052976608276,0.0,0.0,0.3789684772491455,1127.7369384765625,202.64443969726562,0.8652598857879639,1117.9241943359375,209.25563049316406,0.6853088140487671,1112.16455078125,211.77662658691406,0.8458723425865173,0.0,0.0,0.1963530033826828,0.0,0.0,0.4078936278820038,0.0,0.0,0.0773271843791008,0.0,0.0,0.15021228790283203
5,True,1144.1556396484375,115.78132629394531,0.6915643215179443,0.0,0.0,0.217428520321846,1140.1778564453125,110.0198974609375,0.7889830470085144,0.0,0.0,0.07982157170772552,1126.2716064453125,110.54061889648438,0.8710069060325623,1123.06103515625,138.30682373046875,0.8642374277114868,1114.43701171875,139.44903564453125,0.9842880964279175,0.0,0.0,0.36423179507255554,1111.93017578125,181.69171142578125,0.9704318642616272,0.0,0.0,0.3742389976978302,1130.283203125,209.81112670898438,0.9212815761566162,1116.726806640625,219.50057983398438,0.9234837889671326,1111.664794921875,220.8724822998047,0.9751425385475159,1116.2886962890625,278.4245300292969,0.8289406299591064,1114.3699951171875,279.8408508300781,0.946757435798645,1107.442138671875,330.7363586425781,0.6985540390014648,1105.2213134765625,335.29071044921875,0.8551291823387146
6,True,1152.76806640625,117.76655578613281,0.7697899341583252,0.0,0.0,0.2967965006828308,1148.87841796875,111.99762725830078,0.8539800047874451,0.0,0.0,0.08974118530750275,1135.0301513671875,111.11091613769531,0.8930441737174988,1135.15283203125,136.19583129882812,0.8486605286598206,1120.3319091796875,138.8531494140625,0.9831122756004333,0.0,0.0,0.3700091242790222,1115.167724609375,184.4234161376953,0.9728356599807739,0.0,0.0,0.3698063790798187,1137.896728515625,207.4841766357422,0.9226787686347961,1136.15380859375,215.137939453125,0.6925246715545654,1126.829833984375,218.4023895263672,0.8809220194816589,0.0,0.0,0.19375348091125488,0.0,0.0,0.4765419661998749,0.0,0.0,0.07017984241247177,0.0,0.0,0.16549353301525116
7,True,1155.96240234375,122.28469848632812,0.8743637204170227,1157.74267578125,115.8991470336914,0.5060837864875793,1151.0048828125,115.61857604980469,0.9217908382415771,0.0,0.0,0.1351550668478012,1135.79248046875,113.29492950439453,0.9106314778327942,1139.572021484375,140.41571044921875,0.8908715844154358,1124.9969482421875,141.75518798828125,0.9855910539627075,0.0,0.0,0.38150304555892944,1121.3026123046875,187.85064697265625,0.9616890549659729,0.0,0.0,0.36226555705070496,1142.56591796875,209.48214721679688,0.8953186273574829,1137.3526611328125,221.0935821533203,0.7533343434333801,1128.22216796875,223.5611572265625,0.8982934355735779,0.0,0.0,0.2786305546760559,1138.9332275390625,266.67401123046875,0.560030460357666,0.0,0.0,0.12270507961511612,0.0,0.0,0.24866198003292084
8,True,1164.59521484375,123.48605346679688,0.827154815196991,0.0,0.0,0.44530683755874634,1159.4921875,117.88501739501953,0.8796586394309998,0.0,0.0,0.13410727679729462,1144.965576171875,117.15310668945312,0.8773317337036133,1154.840576171875,140.77993774414062,0.886794924736023,1133.1160888671875,145.35641479492188,0.9811089634895325,0.0,0.0,0.4474034011363983,1127.70361328125,188.91014099121094,0.9549776911735535,0.0,0.0,0.4141101539134979,1146.344482421875,212.57302856445312,0.884922444820404,1151.54541015625,219.49029541015625,0.7651941776275635,1137.7135009765625,223.19544982910156,0.8913076519966125,0.0,0.0,0.2840456962585449,1152.1256103515625,260.9031982421875,0.5320839881896973,0.0,0.0,0.12274305522441864,0.0,0.0,0.23135322332382202
9,True,1166.796875,124.53634643554688,0.882638156414032,1168.7890625,118.61871337890625,0.6308517456054688,1161.3416748046875,119.1285400390625,0.8946794271469116,0.0,0.0,0.24681034684181213,1147.57373046875,118.84071350097656,0.8413073420524597,1164.187255859375,142.10546875,0.941954493522644,1136.6761474609375,147.07424926757812,0.9827370643615723,1168.4508056640625,179.7849884033203,0.6514320969581604,1131.7156982421875,191.61203002929688,0.9460983872413635,1175.04833984375,213.36428833007812,0.5821165442466736,1151.9822998046875,221.86610412597656,0.8778079152107239,1159.6478271484375,219.74020385742188,0.8426368236541748,1142.083984375,223.42343139648438,0.9116342067718506,0.0,0.0,0.38215306401252747,1151.285888671875,266.166259765625,0.560067892074585,0.0,0.0,0.16283121705055237,0.0,0.0,0.24521657824516296
