frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,352.3742980957031,610.8223876953125,0.562826931476593,353.62969970703125,598.4448852539062,0.6918542385101318,0.0,0.0,0.062012188136577606,394.4349060058594,584.3441162109375,0.8668577671051025,0.0,0.0,0.013247674331068993,492.0623474121094,618.31005859375,0.9916609525680542,403.6600341796875,640.4655151367188,0.8438779711723328,606.831787109375,654.810302734375,0.9919477105140686,436.1941223144531,697.3815307617188,0.5842181444168091,586.4686279296875,736.7905883789062,0.9803919196128845,432.4335021972656,761.2010498046875,0.6481382846832275,549.5396118164062,782.3123779296875,0.999157190322876,494.1228332519531,790.3658447265625,0.9956099390983582,576.43896484375,885.0188598632812,0.9991374015808105,509.4516906738281,886.9465942382812,0.9958049058914185,593.9971923828125,973.1954345703125,0.9965068697929382,567.1339721679688,959.6735229492188,0.991007387638092
1,True,362.98779296875,619.333251953125,0.6505236625671387,362.8738098144531,605.2755126953125,0.7043474316596985,0.0,0.0,0.10435305535793304,395.8111267089844,584.9571533203125,0.8367574214935303,0.0,0.0,0.023456377908587456,496.2386169433594,616.222900390625,0.9927182197570801,403.7330322265625,639.2902221679688,0.9166334867477417,608.0736694335938,651.7996826171875,0.9922388195991516,434.296630859375,683.7103881835938,0.7620754241943359,588.7919921875,739.8951416015625,0.983220100402832,433.65521240234375,740.5738525390625,0.7963667511940002,560.4856567382812,779.2449951171875,0.999297022819519,502.35107421875,786.3638916015625,0.9972134232521057,572.4178466796875,881.17431640625,0.9991734623908997,499.1545715332031,878.350341796875,0.9968768358230591,596.6591796875,978.52783203125,0.9962959885597229,568.6538696289062,954.909423828125,0.9919310212135315
2,True,364.11431884765625,616.958740234375,0.6317977905273438,362.81195068359375,602.721435546875,0.7021138668060303,0.0,0.0,0.10052819550037384,391.4027099609375,584.6015014648438,0.8354515433311462,0.0,0.0,0.023252805694937706,491.0472106933594,617.984619140625,0.9920133948326111,402.1436462402344,645.7139892578125,0.8832974433898926,606.0966186523438,657.3126220703125,0.9913870692253113,445.7141418457031,702.708740234375,0.6664134860038757,585.9481201171875,745.2676391601562,0.9798001646995544,441.80828857421875,775.4132080078125,0.7108467817306519,557.9653930664062,782.5216064453125,0.9991033673286438,500.764892578125,791.6011962890625,0.9959339499473572,575.2372436523438,884.63232421875,0.9990077614784241,498.6505126953125,883.7996826171875,0.9956966638565063,598.0595092773438,978.5015258789062,0.9959481358528137,561.78662109375,957.7939453125,0.9902405738830566
3,True,353.87200927734375,619.3795166015625,0.7111793756484985,353.1767272949219,606.3233642578125,0.8009722232818604,0.0,0.0,0.16894885897636414,378.77032470703125,591.5419921875,0.9012099504470825,0.0,0.0,0.046060457825660706,465.3966979980469,624.2116088867188,0.9911255240440369,421.47576904296875,634.9996337890625,0.8887083530426025,585.4268188476562,658.6527099609375,0.9848911166191101,477.25152587890625,688.217041015625,0.6125784516334534,577.6295776367188,749.6033935546875,0.9588993787765503,492.20648193359375,770.6317749023438,0.5907132029533386,546.7957153320312,781.8154296875,0.9968897700309753,517.1591186523438,783.0303955078125,0.9878331422805786,540.491943359375,895.2264404296875,0.9925485253334045,492.1671142578125,883.410888671875,0.9725739359855652,586.181884765625,977.7259521484375,0.9635935425758362,556.9376831054688,949.6748657226562,0.9235941767692566
4,True,344.795166015625,620.687744140625,0.7620857357978821,346.1475830078125,606.990234375,0.8464858531951904,0.0,0.0,0.21969547867774963,375.05828857421875,589.587646484375,0.9302893877029419,0.0,0.0,0.0693664625287056,438.1685791015625,637.362060546875,0.9900254011154175,444.7825927734375,619.391845703125,0.8959534764289856,535.41455078125,696.51416015625,0.9740696549415588,554.78369140625,653.7802124023438,0.5771999359130859,559.6119384765625,781.550048828125,0.9272645115852356,587.4633178710938,731.7042236328125,0.5225344300270081,526.1959838867188,786.6514892578125,0.9942172765731812,529.0372924804688,777.193115234375,0.9804278016090393,514.0654296875,898.9487915039062,0.987677276134491,515.0323486328125,875.2747192382812,0.9618083834648132,568.0726318359375,965.56298828125,0.9486578106880188,579.707763671875,936.5363159179688,0.9049814343452454
5,True,340.3586730957031,625.075439453125,0.690136194229126,339.6531677246094,613.9482421875,0.8179631233215332,0.0,0.0,0.14847464859485626,363.8924560546875,595.4666748046875,0.919573187828064,0.0,0.0,0.045626893639564514,426.7396240234375,631.386962890625,0.9892867803573608,430.91656494140625,608.7576293945312,0.8219842910766602,519.635986328125,697.0083618164062,0.9810953736305237,0.0,0.0,0.46087419986724854,536.0260620117188,793.5787353515625,0.9421943426132202,0.0,0.0,0.4448011517524719,525.7489013671875,775.5825805664062,0.9951289892196655,524.7005615234375,763.7122192382812,0.9782525897026062,515.967529296875,894.585205078125,0.990882396697998,486.2666015625,863.178955078125,0.961965024471283,583.5045166015625,978.1162719726562,0.9625326991081238,531.2509765625,936.99365234375,0.9152706861495972
6,True,335.01312255859375,622.568603515625,0.6596571803092957,334.0915222167969,612.35498046875,0.7998645305633545,0.0,0.0,0.12025963515043259,359.9664001464844,596.159423828125,0.917364239692688,0.0,0.0,0.03618551790714264,428.4307861328125,631.5660400390625,0.9889253973960876,425.820556640625,610.3106689453125,0.8170536160469055,532.1357421875,694.72998046875,0.9825066328048706,0.0,0.0,0.46830254793167114,537.4135131835938,791.344482421875,0.9476349949836731,0.0,0.0,0.4584890305995941,525.0133666992188,778.7305908203125,0.9952587485313416,521.0625610351562,766.920654296875,0.9786199927330017,514.2106323242188,899.387939453125,0.9900486469268799,485.54949951171875,868.5042114257812,0.9584782123565674,584.3882446289062,975.5863037109375,0.9561594724655151,534.561279296875,936.0635375976562,0.9020883440971375
7,True,322.98126220703125,619.0472412109375,0.6058484315872192,322.5912780761719,610.4267578125,0.7688998579978943,0.0,0.0,0.09046731144189835,354.07733154296875,600.852294921875,0.9138469696044922,0.0,0.0,0.029157983139157295,428.4656982421875,645.0858154296875,0.9879341125488281,425.9402160644531,607.3517456054688,0.7913802862167358,529.08544921875,704.8024291992188,0.9821649789810181,0.0,0.0,0.45713797211647034,537.1656494140625,791.7291259765625,0.9488206505775452,0.0,0.0,0.4826458692550659,529.10009765625,776.6522827148438,0.9954929351806641,524.1651611328125,758.0030517578125,0.979666531085968,522.2620849609375,893.4410400390625,0.9912755489349365,482.36212158203125,857.9901123046875,0.9639685153961182,585.9970703125,978.4612426757812,0.9602926969528198,526.3557739257812,935.046630859375,0.9118711352348328
8,True,328.7125549316406,623.2962646484375,0.6526382565498352,327.5399169921875,612.922607421875,0.7919524908065796,0.0,0.0,0.11676881462335587,356.28363037109375,598.619140625,0.9130291938781738,0.0,0.0,0.03530683368444443,432.0444030761719,637.4697875976562,0.9890027046203613,419.1416015625,617.5315551757812,0.8246260285377502,535.774169921875,697.7905883789062,0.9827857613563538,0.0,0.0,0.49041682481765747,541.8239135742188,791.1593017578125,0.9492104053497314,0.0,0.0,0.47995585203170776,524.2686767578125,773.344482421875,0.9956058859825134,513.6643676757812,762.0670166015625,0.9806385636329651,521.4508056640625,890.7127075195312,0.991213858127594,477.7841796875,860.6321411132812,0.9642586708068848,584.1591796875,976.582763671875,0.961017906665802,524.6563720703125,938.3966674804688,0.9140902161598206
9,True,328.459228515625,624.9779663085938,0.6388298869132996,326.93377685546875,616.302978515625,0.7368170022964478,0.0,0.0,0.1022169440984726,352.306884765625,603.9367065429688,0.8878713846206665,0.0,0.0,0.038382638245821,415.4298095703125,644.23876953125,0.9849897623062134,421.067626953125,606.3106079101562,0.8541486263275146,505.6332092285156,716.6856079101562,0.9760067462921143,482.927490234375,634.9934692382812,0.550326943397522,540.0101928710938,792.1082763671875,0.9442106485366821,502.96905517578125,703.0835571289062,0.5598642826080322,513.2483520507812,777.7215576171875,0.995189905166626,512.5596923828125,761.899658203125,0.9827028512954712,519.9540405273438,885.7139282226562,0.99365234375,489.1588134765625,848.4874267578125,0.9784663319587708,590.166259765625,975.456298828125,0.9757492542266846,527.690673828125,931.7540283203125,0.9529368877410889
