frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1406.022705078125,694.6632080078125,0.9150359630584717,0.0,0.0,0.40994396805763245,1401.0340576171875,682.74560546875,0.8941161036491394,0.0,0.0,0.1121869757771492,1368.789306640625,661.7747802734375,0.9002238512039185,1413.0228271484375,709.1476440429688,0.992222249507904,1301.6729736328125,696.968994140625,0.9991607666015625,1412.534912109375,792.782958984375,0.9816066026687622,1264.331787109375,789.413330078125,0.9990721940994263,1407.021484375,868.59716796875,0.9812363386154175,1277.592529296875,884.0711059570312,0.9980681538581848,1356.34912109375,829.0572509765625,0.9987506866455078,1282.834716796875,823.9330444335938,0.9994516968727112,1373.552734375,924.825439453125,0.991313636302948,1278.0052490234375,921.5113525390625,0.9960762858390808,1303.6131591796875,976.6905517578125,0.9330882430076599,1244.41357421875,987.2440185546875,0.9579494595527649
1,True,1408.0682373046875,699.0196533203125,0.9463014006614685,1416.244873046875,690.7256469726562,0.5196282863616943,1401.2109375,688.1934814453125,0.9377145767211914,0.0,0.0,0.12805023789405823,1366.8172607421875,667.74609375,0.9304601550102234,1415.452392578125,709.5033569335938,0.9926274418830872,1306.0491943359375,701.489501953125,0.9993388056755066,1411.9208984375,791.5308837890625,0.9782708287239075,1263.886474609375,790.1029052734375,0.9991631507873535,1405.2177734375,870.519287109375,0.9785411953926086,1277.14892578125,883.1387939453125,0.9981914162635803,1356.833251953125,830.84375,0.9983081817626953,1285.0396728515625,826.766845703125,0.9993318915367126,1370.58740234375,923.8148193359375,0.9872073531150818,1277.3865966796875,920.790283203125,0.9947524070739746,1303.00634765625,979.2099609375,0.9042485356330872,1243.6318359375,985.6532592773438,0.9427939057350159
2,True,1404.93798828125,702.1019897460938,0.9425422549247742,1414.37109375,694.4178466796875,0.5314422249794006,1398.9586181640625,690.90771484375,0.9284037351608276,0.0,0.0,0.14785315096378326,1367.608642578125,668.14404296875,0.9140817523002625,1416.072021484375,710.2559204101562,0.9923751950263977,1308.449462890625,700.3943481445312,0.9992470741271973,1413.1953125,793.0001220703125,0.9785138964653015,1265.3111572265625,790.228515625,0.9990476965904236,1405.2406005859375,871.2127685546875,0.9787413477897644,1277.173583984375,883.523681640625,0.9979865550994873,1357.3193359375,831.738037109375,0.998276948928833,1286.6412353515625,826.5712280273438,0.9992907047271729,1370.5023193359375,924.0375366210938,0.987514317035675,1278.5401611328125,919.3408813476562,0.9946833252906799,1306.0374755859375,981.342529296875,0.9079257845878601,1243.3006591796875,986.8245849609375,0.9441669583320618
3,True,1407.81396484375,713.0128173828125,0.9374493360519409,1417.3519287109375,705.337890625,0.5121795535087585,1401.294189453125,702.2616577148438,0.9222419857978821,0.0,0.0,0.14095300436019897,1369.280517578125,677.7723999023438,0.9085603952407837,1420.37060546875,713.6467895507812,0.9919579029083252,1309.6593017578125,702.827392578125,0.9991716146469116,1415.693115234375,795.87646484375,0.9786576628684998,1263.854248046875,788.7525634765625,0.9989956021308899,1404.24658203125,872.1263427734375,0.9793984889984131,1277.623046875,883.8917236328125,0.9979560375213623,1358.4537353515625,828.181640625,0.9982969164848328,1286.1416015625,822.6644897460938,0.9992832541465759,1369.6824951171875,922.892822265625,0.9881420731544495,1277.189208984375,918.45654296875,0.9948252439498901,1307.147705078125,982.0126953125,0.9125831723213196,1244.0716552734375,988.6434326171875,0.946115255355835
4,True,1417.0311279296875,744.4581298828125,0.9331682920455933,0.0,0.0,0.4559435546398163,1410.3072509765625,732.46875,0.9262451529502869,0.0,0.0,0.11033345758914948,1375.86572265625,708.62255859375,0.9271626472473145,1424.6405029296875,742.040771484375,0.9916360378265381,1309.95068359375,721.8195190429688,0.9994990825653076,1420.18017578125,808.7466430664062,0.9792985916137695,1252.11328125,785.9923095703125,0.9994947910308838,1398.768798828125,875.4697265625,0.9833818674087524,1274.2474365234375,882.9922485351562,0.9989681243896484,1352.441650390625,822.928466796875,0.9986584186553955,1278.326416015625,812.4563598632812,0.9995442032814026,1362.8316650390625,923.7811279296875,0.9888513684272766,1271.171875,910.9854125976562,0.9961273074150085,1311.3212890625,984.8098754882812,0.9072669148445129,1246.7708740234375,984.8658447265625,0.950954794883728
5,True,1424.2818603515625,763.55078125,0.9340245723724365,0.0,0.0,0.4546194076538086,1417.4854736328125,751.4825439453125,0.9304935932159424,0.0,0.0,0.1051393523812294,1382.8896484375,731.9597778320312,0.9300320148468018,1425.5372314453125,765.016357421875,0.9900208711624146,1319.146728515625,743.5039672851562,0.9995039701461792,1424.867919921875,818.947021484375,0.9740049839019775,1253.07080078125,788.92041015625,0.9995021820068359,1400.296630859375,881.3930053710938,0.9807830452919006,1274.845947265625,884.772705078125,0.9989951252937317,1348.3896484375,829.293212890625,0.9984560012817383,1280.5218505859375,817.5743408203125,0.9995232820510864,1354.5748291015625,927.2061767578125,0.9880473613739014,1272.568603515625,912.16845703125,0.9961943626403809,1313.42919921875,983.81494140625,0.90691077709198,1249.1639404296875,981.6204833984375,0.9535241723060608
6,True,1419.3590087890625,791.84619140625,0.8159229755401611,0.0,0.0,0.26918619871139526,1415.0284423828125,779.4385986328125,0.763144850730896,0.0,0.0,0.09589516371488571,1391.6641845703125,756.6234130859375,0.795234203338623,1431.8525390625,771.7457275390625,0.9841153621673584,1319.364501953125,745.571533203125,0.9985565543174744,1427.1900634765625,820.6151733398438,0.9777647852897644,1248.892333984375,787.7484130859375,0.9990085959434509,1401.71435546875,887.6263427734375,0.9846262335777283,1277.2412109375,896.2021484375,0.9984344840049744,1329.6982421875,796.400634765625,0.998496413230896,1258.304443359375,782.5714111328125,0.9993650317192078,1341.916748046875,921.6905517578125,0.989664614200592,1266.9033203125,906.1456298828125,0.9955964684486389,1317.1754150390625,983.2021484375,0.915412962436676,1253.534423828125,983.5897216796875,0.9493542313575745
7,True,1436.5211181640625,790.907958984375,0.9641258120536804,1452.4229736328125,781.8052368164062,0.7245511412620544,1429.526123046875,773.43603515625,0.9557643532752991,0.0,0.0,0.2544427514076233,1400.14453125,751.2760620117188,0.9152447581291199,1441.3109130859375,787.8363647460938,0.9904146194458008,1334.2447509765625,760.8975219726562,0.9993078708648682,1438.62890625,834.4354248046875,0.9659675359725952,1262.5311279296875,806.1796875,0.9988523721694946,1408.120849609375,898.1612548828125,0.9738154411315918,1296.499267578125,901.61279296875,0.9977933168411255,1340.3302001953125,821.504150390625,0.997443675994873,1272.7086181640625,806.6640014648438,0.9990677237510681,1351.97412109375,936.930908203125,0.9829892516136169,1280.183837890625,917.1798706054688,0.9936566948890686,1317.802490234375,979.6492309570312,0.8878000974655151,1253.79443359375,972.75439453125,0.9386676549911499
8,True,1447.159423828125,787.4474487304688,0.9624367356300354,1460.403564453125,777.689208984375,0.6531258225440979,1439.167724609375,770.935791015625,0.9610919952392578,0.0,0.0,0.1684090942144394,1403.2550048828125,749.9459228515625,0.9392405152320862,1442.5601806640625,784.8531494140625,0.989294171333313,1336.846923828125,761.9649658203125,0.9994352459907532,1438.80419921875,831.2467041015625,0.9626918435096741,1267.761962890625,808.2579345703125,0.9991933703422546,1408.189697265625,895.3494873046875,0.9730697870254517,1295.5003662109375,903.5927124023438,0.9983976483345032,1343.99755859375,825.5078125,0.9972975850105286,1276.9429931640625,812.139404296875,0.999146580696106,1353.9417724609375,937.290771484375,0.9800781011581421,1279.44970703125,918.9171752929688,0.9934850335121155,1317.66943359375,978.3089599609375,0.8664349913597107,1255.3822021484375,971.0806884765625,0.931204617023468
9,True,1472.0,738.8856811523438,0.9718326926231384,1485.52294921875,728.4592895507812,0.7409024834632874,1463.703369140625,722.964599609375,0.9643994569778442,0.0,0.0,0.22737638652324677,1428.198974609375,699.2661743164062,0.9303380846977234,1468.7861328125,747.5960083007812,0.9912041425704956,1364.919921875,721.4803466796875,0.9989796280860901,1437.589599609375,810.6025390625,0.9607593417167664,1292.1492919921875,782.3959350585938,0.9978182315826416,1411.0010986328125,873.523681640625,0.9599657654762268,1309.971435546875,883.091796875,0.9954298734664917,1375.26416015625,830.3384399414062,0.9954067468643188,1306.8902587890625,815.7916259765625,0.9980829954147339,1369.6773681640625,925.317626953125,0.9739276170730591,1295.1531982421875,905.356201171875,0.9882255792617798,1310.642333984375,988.158447265625,0.8479403853416443,1254.8779296875,982.2042236328125,0.9019424915313721
