frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,633.5214233398438,245.8098907470703,0.985741138458252,642.19970703125,237.44041442871094,0.9762732982635498,626.3046875,237.37478637695312,0.9450480937957764,659.7228393554688,241.60586547851562,0.8793783187866211,619.296142578125,241.44337463378906,0.586652398109436,678.6085205078125,286.89862060546875,0.9989190101623535,612.9713134765625,287.99127197265625,0.9974318146705627,709.277587890625,343.1725158691406,0.9950527548789978,596.7481689453125,348.789794921875,0.9783948659896851,732.3245849609375,384.61944580078125,0.9893808364868164,594.34521484375,400.94140625,0.9672054648399353,668.8299560546875,395.0508728027344,0.9990612864494324,627.7536010742188,395.84271240234375,0.9985182881355286,669.1152954101562,490.59307861328125,0.9955506324768066,642.3607177734375,490.7181701660156,0.9925931096076965,675.41259765625,571.0433349609375,0.9702834486961365,659.3245849609375,569.4830932617188,0.956917941570282
1,True,634.2628173828125,248.25262451171875,0.9841172099113464,642.5744018554688,240.46421813964844,0.9760812520980835,626.634033203125,240.2483367919922,0.9446772933006287,658.8021240234375,245.40057373046875,0.8685891032218933,618.4588012695312,244.8675537109375,0.5882435441017151,679.025146484375,293.13031005859375,0.9985259175300598,610.83203125,290.70135498046875,0.9961255192756653,707.3043823242188,351.97845458984375,0.9931575655937195,593.5226440429688,350.2041015625,0.9641438722610474,726.914306640625,394.0007629394531,0.9855434894561768,592.6790771484375,408.54779052734375,0.949493408203125,669.9151611328125,406.64593505859375,0.9988439083099365,627.119140625,405.6656799316406,0.9980600476264954,667.964599609375,497.31591796875,0.9964642524719238,637.3048095703125,494.81500244140625,0.9936437606811523,678.6746826171875,573.5494384765625,0.9819818139076233,658.2908325195312,567.58447265625,0.9721935391426086
2,True,628.3470458984375,250.34866333007812,0.9844529032707214,636.9241943359375,242.38343811035156,0.9803929924964905,621.2198486328125,242.24560546875,0.9318124651908875,655.8499145507812,246.2658233642578,0.9060815572738647,0.0,0.0,0.4761936366558075,678.4034423828125,294.0842590332031,0.9986842274665833,611.1756591796875,289.4918518066406,0.9955854415893555,703.644775390625,355.9942626953125,0.9942171573638916,593.49853515625,347.4031066894531,0.9547020792961121,721.1826782226562,399.07989501953125,0.9873220324516296,592.2042236328125,405.3536682128906,0.9414060115814209,669.5597534179688,408.1231689453125,0.9989705085754395,627.09033203125,405.5856628417969,0.9980670809745789,667.0282592773438,498.1183776855469,0.997142493724823,633.6483154296875,493.5270080566406,0.994208574295044,679.6678466796875,574.3280029296875,0.9858590960502625,654.4993896484375,565.4614868164062,0.9762305021286011
3,True,625.6060791015625,252.57742309570312,0.9809166789054871,633.919921875,244.49510192871094,0.9784507751464844,618.6622924804688,244.96075439453125,0.9097737669944763,653.2544555664062,247.49574279785156,0.9115139245986938,0.0,0.0,0.3987604081630707,677.5350952148438,294.37060546875,0.9984638690948486,608.81494140625,292.94158935546875,0.9939663410186768,698.7998657226562,358.8126525878906,0.9934971332550049,590.4805297851562,353.3057556152344,0.9336026310920715,706.9849243164062,413.96240234375,0.9850934743881226,589.5926513671875,413.68341064453125,0.9176424145698547,668.6719360351562,415.78521728515625,0.9987699389457703,624.62646484375,414.4745178222656,0.9975048899650574,668.5558471679688,504.525390625,0.9967396855354309,630.10595703125,501.9125061035156,0.9928290247917175,681.20751953125,579.5078735351562,0.9848953485488892,649.095458984375,573.7066040039062,0.973092257976532
4,True,616.0966796875,264.2685241699219,0.985863983631134,625.6015625,255.38021850585938,0.984107255935669,609.8460693359375,255.54522705078125,0.9109044075012207,647.4314575195312,257.2454833984375,0.9478219151496887,0.0,0.0,0.3575836718082428,670.3387451171875,305.4999084472656,0.9991911053657532,600.9174194335938,304.5742492675781,0.9972496628761292,687.562744140625,376.5147705078125,0.9948214292526245,588.5114135742188,368.14013671875,0.957444429397583,681.0723266601562,435.3121337890625,0.9870909452438354,585.349609375,422.88177490234375,0.9392777681350708,660.391357421875,426.50384521484375,0.9993643164634705,615.2919311523438,425.3741455078125,0.998794674873352,664.08740234375,517.2779541015625,0.9980472326278687,622.5424194335938,514.949462890625,0.9961611032485962,671.0808715820312,591.6339111328125,0.9904046058654785,636.0770263671875,587.3369140625,0.9845187664031982
5,True,614.6419067382812,269.23809814453125,0.9828349351882935,622.908447265625,259.83270263671875,0.9771174192428589,607.5782470703125,261.44952392578125,0.9069834351539612,643.41162109375,260.95257568359375,0.9178380966186523,0.0,0.0,0.39275693893432617,668.22021484375,308.301513671875,0.998961329460144,598.03857421875,314.4535217285156,0.9971421360969543,683.46533203125,381.60113525390625,0.994147777557373,586.2576904296875,382.96673583984375,0.9666133522987366,670.608154296875,447.07904052734375,0.9869743585586548,585.27685546875,431.21795654296875,0.9534401893615723,658.7507934570312,433.45330810546875,0.9994346499443054,612.580322265625,435.5614929199219,0.9990348815917969,668.33154296875,525.6022338867188,0.998627781867981,621.9781494140625,527.8825073242188,0.9976159334182739,673.3298950195312,606.7256469726562,0.9932215213775635,629.1697998046875,609.0858154296875,0.9899733066558838
6,True,604.5016479492188,286.82568359375,0.98499596118927,613.2127685546875,276.6244812011719,0.9822409749031067,597.3949584960938,278.1312561035156,0.9004086852073669,635.07861328125,275.67767333984375,0.9382720589637756,0.0,0.0,0.3312872648239136,659.3069458007812,324.695068359375,0.9984356760978699,592.0184326171875,328.3730163574219,0.9954463839530945,673.6417846679688,403.3504638671875,0.9888647794723511,581.6116943359375,399.340576171875,0.9249920845031738,650.981689453125,470.844482421875,0.9760035276412964,579.3511962890625,446.81951904296875,0.9029413461685181,648.7493896484375,453.69415283203125,0.9985697269439697,605.4896850585938,454.0029296875,0.9974334836006165,650.9768676757812,553.5573120117188,0.9963944554328918,616.0299682617188,553.7271728515625,0.993454098701477,653.8024291992188,635.8185424804688,0.9837390184402466,630.384765625,636.027099609375,0.9757147431373596
7,True,599.0858764648438,292.63604736328125,0.9831620454788208,608.676025390625,282.2523193359375,0.9810318350791931,591.8013305664062,283.50439453125,0.8916411399841309,631.6917724609375,282.41375732421875,0.9361568093299866,0.0,0.0,0.30353233218193054,655.9431762695312,332.79766845703125,0.9979807734489441,586.029052734375,336.0477294921875,0.9941841959953308,671.9266357421875,410.9716796875,0.9842590093612671,578.5189208984375,405.8590393066406,0.8996671438217163,647.1749267578125,477.908447265625,0.9666710495948792,578.428466796875,450.71240234375,0.8720449805259705,646.1790771484375,464.9012451171875,0.9981908202171326,601.2667236328125,465.0385437011719,0.9967971444129944,646.6895141601562,566.6326293945312,0.9958272576332092,612.9542236328125,566.59375,0.9925971031188965,651.0859375,656.8590087890625,0.9831839203834534,632.3051147460938,656.8828125,0.9752183556556702
8,True,585.6892700195312,298.3567810058594,0.9830127358436584,595.5607299804688,288.237060546875,0.9779199361801147,578.2167358398438,290.7185363769531,0.9165544509887695,620.0933227539062,292.1026916503906,0.9043725728988647,0.0,0.0,0.3756980895996094,647.1004638671875,343.1053466796875,0.9977926015853882,573.7449951171875,354.54156494140625,0.9946066737174988,666.1642456054688,420.094970703125,0.9889877438545227,560.784912109375,430.0985412597656,0.9513831734657288,660.6896362304688,491.8748474121094,0.9784206748008728,559.5157470703125,472.67279052734375,0.9366880059242249,637.1716918945312,477.8127136230469,0.9982275366783142,590.1110229492188,482.2958679199219,0.9972234964370728,640.0811157226562,571.6351318359375,0.9953382015228271,605.969482421875,577.5369262695312,0.992641031742096,652.7945556640625,653.67822265625,0.9776619076728821,630.764404296875,661.847412109375,0.9689430594444275
9,True,576.82861328125,306.3451232910156,0.9852287769317627,587.0244140625,296.51116943359375,0.9826087951660156,570.6435546875,298.6315612792969,0.9022699594497681,613.869384765625,300.46636962890625,0.9397473931312561,0.0,0.0,0.28425708413124084,643.2539672851562,349.83984375,0.9987413287162781,569.7914428710938,359.7266845703125,0.9962602853775024,664.4515380859375,425.1202697753906,0.9937793612480164,555.6663818359375,434.17535400390625,0.9619629979133606,666.6774291992188,500.95001220703125,0.9866342544555664,552.0308837890625,487.56744384765625,0.9495164155960083,633.4256591796875,478.1477966308594,0.999060332775116,586.0457763671875,481.67828369140625,0.9983953833580017,640.27978515625,573.2357177734375,0.9969158172607422,600.46875,577.4759521484375,0.9946842789649963,659.0077514648438,654.2357177734375,0.9825974106788635,626.6463623046875,660.068115234375,0.9742263555526733
