frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.49257734417915344,0.0,0.0,0.12861964106559753,938.273681640625,88.67453002929688,0.5421981811523438,0.0,0.0,0.07456552982330322,926.8009643554688,90.40547180175781,0.7321267127990723,928.9392700195312,113.04581451416016,0.9403262138366699,914.5986328125,115.31126403808594,0.9892820119857788,932.1058349609375,148.507080078125,0.6770329475402832,916.4320068359375,154.86822509765625,0.979175329208374,946.9892578125,177.289306640625,0.6277990341186523,931.1530151367188,183.1823272705078,0.9431223273277283,932.53466796875,187.91860961914062,0.9904560446739197,918.5294189453125,188.9132537841797,0.9960675239562988,950.478515625,239.6521453857422,0.9834270477294922,893.79931640625,240.5223388671875,0.9939127564430237,947.656005859375,286.26849365234375,0.9723601937294006,855.505859375,288.5613708496094,0.9865317940711975
1,True,943.745849609375,92.12693786621094,0.632192850112915,0.0,0.0,0.1898268163204193,940.445556640625,87.80609893798828,0.692672073841095,0.0,0.0,0.08411958068609238,928.3760986328125,88.63934326171875,0.8095188736915588,929.6572265625,111.71720123291016,0.9484060406684875,919.5277099609375,112.75513458251953,0.9926422238349915,932.328369140625,148.42080688476562,0.6466172933578491,924.486328125,152.16758728027344,0.9837760329246521,948.953369140625,178.2791748046875,0.604315996170044,936.9273681640625,182.18447875976562,0.9526042342185974,934.5906982421875,186.24649047851562,0.9895125031471252,923.0205688476562,186.81521606445312,0.996147871017456,953.1728515625,241.3719482421875,0.9801289439201355,897.879150390625,241.67617797851562,0.9935547709465027,951.04052734375,286.78369140625,0.9660912752151489,856.28466796875,288.1831970214844,0.9848614931106567
2,True,0.0,0.0,0.3874978721141815,0.0,0.0,0.06082262843847275,952.0833740234375,84.75039672851562,0.510464608669281,0.0,0.0,0.04966289922595024,942.6053466796875,86.88410949707031,0.8398812413215637,929.656494140625,109.5918960571289,0.9124608039855957,934.7459716796875,113.01278686523438,0.9923489093780518,0.0,0.0,0.46703988313674927,942.9857177734375,152.7705078125,0.9869251251220703,0.0,0.0,0.4268210232257843,954.0119018554688,180.53274536132812,0.9522508382797241,933.5454711914062,182.1635284423828,0.9860230684280396,932.88671875,183.7434539794922,0.9960793852806091,953.1412353515625,239.11280822753906,0.973443329334259,912.6967163085938,240.50900268554688,0.9936829805374146,946.258544921875,283.1560974121094,0.9569423198699951,872.19580078125,287.19500732421875,0.984602689743042
3,True,0.0,0.0,0.35643112659454346,0.0,0.0,0.05112144723534584,0.0,0.0,0.48905473947525024,0.0,0.0,0.05253221467137337,950.7813720703125,84.75271606445312,0.8683467507362366,931.1647338867188,108.44851684570312,0.9134917855262756,943.5686645507812,112.05789184570312,0.9934347867965698,0.0,0.0,0.4119013249874115,951.01025390625,152.488525390625,0.9869555830955505,0.0,0.0,0.3713657855987549,962.2750854492188,181.170166015625,0.9491425156593323,934.8755493164062,182.7913055419922,0.9881832003593445,940.0948486328125,185.0976104736328,0.9968972206115723,954.4691162109375,238.97479248046875,0.9841667413711548,928.767578125,241.41563415527344,0.9965150356292725,942.7772216796875,281.46490478515625,0.9772521257400513,891.30908203125,286.50592041015625,0.9923785924911499
4,True,966.61669921875,88.12145233154297,0.5131755471229553,0.0,0.0,0.10151591897010803,963.47314453125,83.0310287475586,0.6378461122512817,0.0,0.0,0.06782428175210953,954.7801513671875,83.92393493652344,0.8814803957939148,941.0414428710938,108.06254577636719,0.9137789607048035,948.8087158203125,110.28773498535156,0.9929028153419495,0.0,0.0,0.398469477891922,955.5029296875,151.3324737548828,0.9836890697479248,0.0,0.0,0.3725481331348419,970.4360961914062,177.70346069335938,0.9430740475654602,945.0689697265625,182.6561279296875,0.9801417589187622,948.6748046875,185.02032470703125,0.9945036172866821,957.6484375,237.93017578125,0.9695772528648376,949.1834106445312,240.81640625,0.9928014278411865,933.5089111328125,278.06842041015625,0.9543682932853699,911.234130859375,282.92193603515625,0.9838284254074097
5,True,0.0,0.0,0.3732534348964691,0.0,0.0,0.056771472096443176,976.1669311523438,76.06607055664062,0.5107660889625549,0.0,0.0,0.05495975911617279,969.329833984375,78.6598892211914,0.8792096376419067,950.694091796875,106.04103088378906,0.8906904458999634,958.8817749023438,107.26787567138672,0.9917566776275635,0.0,0.0,0.3588162958621979,955.8770751953125,147.75543212890625,0.9840496778488159,0.0,0.0,0.32581278681755066,970.94580078125,174.49227905273438,0.9398905634880066,954.6646728515625,183.0340576171875,0.9758279323577881,959.4442138671875,185.015380859375,0.9936352968215942,967.5072021484375,237.0860137939453,0.9577082991600037,962.597900390625,239.10891723632812,0.9904711246490479,943.1949462890625,281.77178955078125,0.9321438074111938,931.3966064453125,286.19635009765625,0.9766839742660522
6,True,988.376220703125,87.79173278808594,0.6397611498832703,0.0,0.0,0.1887432187795639,985.1448974609375,82.72674560546875,0.7250012755393982,0.0,0.0,0.09843543916940689,973.83056640625,83.63583374023438,0.8644849061965942,963.8911743164062,109.76850128173828,0.9186913967132568,968.61962890625,109.7799072265625,0.9892966151237488,0.0,0.0,0.4556751549243927,969.765625,145.62290954589844,0.9724501967430115,0.0,0.0,0.4431241750717163,978.4586791992188,178.74627685546875,0.9269453287124634,963.1748046875,184.51446533203125,0.9809504747390747,968.872802734375,185.79652404785156,0.9934439659118652,961.9147338867188,241.2919464111328,0.9788545370101929,983.7405395507812,242.20367431640625,0.9936259984970093,951.20703125,292.85308837890625,0.9716845154762268,981.642333984375,296.1131896972656,0.9879441261291504
7,True,997.913818359375,87.88980102539062,0.5423004627227783,0.0,0.0,0.10815019905567169,995.4556884765625,82.73018646240234,0.6568792462348938,0.0,0.0,0.07839269936084747,986.3336791992188,83.58967590332031,0.8908010125160217,970.17919921875,108.077880859375,0.918157160282135,979.4774780273438,108.403564453125,0.9928666353225708,0.0,0.0,0.4153721332550049,976.2239990234375,145.89129638671875,0.9840594530105591,0.0,0.0,0.3974168598651886,984.92626953125,178.4585723876953,0.9468942284584045,967.3359375,182.22422790527344,0.9810863137245178,977.7442626953125,183.1578369140625,0.9947335720062256,958.3060913085938,237.89932250976562,0.9723766446113586,993.3758544921875,238.18399047851562,0.9934045672416687,947.3463134765625,289.6968994140625,0.9552298784255981,1002.9215087890625,293.3740234375,0.9837936758995056
8,True,1014.1129760742188,90.73757934570312,0.6010398268699646,0.0,0.0,0.13196782767772675,1010.7855834960938,85.71029663085938,0.7068001627922058,0.0,0.0,0.0677412673830986,998.0359497070312,86.48143005371094,0.8813442587852478,987.785888671875,110.36390686035156,0.9222736358642578,989.68798828125,112.77529907226562,0.9927091598510742,993.1387939453125,147.17515563964844,0.5026084184646606,988.212158203125,153.39352416992188,0.9860756993293762,1010.3009033203125,176.81503295898438,0.5137377381324768,1002.96142578125,184.93356323242188,0.959322988986969,981.3400268554688,185.57962036132812,0.986525297164917,987.5577392578125,187.39996337890625,0.9959916472434998,969.0826416015625,238.62728881835938,0.9824487566947937,1012.154541015625,240.227783203125,0.9954980611801147,952.9744262695312,288.2418212890625,0.9729422926902771,1024.078125,293.4826354980469,0.9897576570510864
9,True,1020.736083984375,93.77094268798828,0.5249841809272766,0.0,0.0,0.11001089215278625,1017.7717895507812,88.64750671386719,0.6269752383232117,0.0,0.0,0.07987043261528015,1006.8107299804688,89.3536148071289,0.8724775314331055,990.9454345703125,113.14391326904297,0.9196836352348328,1000.086181640625,116.07623291015625,0.9913545250892639,0.0,0.0,0.47722166776657104,999.4524536132812,157.7310333251953,0.9800770878791809,0.0,0.0,0.45813682675361633,1011.9468383789062,188.43069458007812,0.9392877817153931,984.4090576171875,188.91778564453125,0.9846663475036621,995.716796875,190.68392944335938,0.9950659275054932,970.2484130859375,242.66880798339844,0.9805856347084045,1018.116943359375,244.2176971435547,0.9945361614227295,953.748046875,291.62890625,0.9713998436927795,1030.12255859375,296.8536376953125,0.98842853307724
