frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,643.41552734375,324.0571594238281,0.9753352999687195,651.152099609375,314.70721435546875,0.9654914736747742,634.2803955078125,315.30511474609375,0.9052261114120483,666.786865234375,314.5898132324219,0.8755741715431213,623.2562866210938,316.27630615234375,0.5312796831130981,684.9822998046875,360.92120361328125,0.9979562759399414,623.4989013671875,355.5902099609375,0.9938030242919922,691.576416015625,425.5185546875,0.9901812672615051,616.531982421875,407.3595886230469,0.9347494840621948,665.82763671875,478.3052673339844,0.9787300229072571,624.4525756835938,460.75140380859375,0.917608916759491,677.1322631835938,467.3788146972656,0.9970585107803345,636.5454711914062,463.6744079589844,0.9947946667671204,664.34375,549.1275634765625,0.988511323928833,633.6785278320312,543.2913818359375,0.9778426289558411,671.3603515625,602.737548828125,0.9453824162483215,657.480224609375,593.2999267578125,0.913655161857605
1,True,641.9611206054688,322.3128967285156,0.9748110771179199,649.6595458984375,313.4228515625,0.9671247601509094,633.3737182617188,313.9276123046875,0.8951020240783691,665.8804321289062,314.2012939453125,0.8886864185333252,0.0,0.0,0.4902089238166809,684.5814208984375,360.0791015625,0.998030960559845,623.719970703125,355.21356201171875,0.9931857585906982,690.757568359375,424.1754455566406,0.9908301830291748,617.5059204101562,407.67779541015625,0.9240248203277588,664.40087890625,480.161376953125,0.9795708656311035,628.1307983398438,462.634521484375,0.9072288274765015,677.7423706054688,466.8038635253906,0.9971368312835693,637.5233154296875,463.43646240234375,0.9945812821388245,665.5640258789062,548.4043579101562,0.9893133044242859,635.3978881835938,543.228759765625,0.9779177904129028,671.2445678710938,605.2626953125,0.9495746493339539,657.6304321289062,596.54052734375,0.9164509177207947
2,True,642.16650390625,322.59906005859375,0.974884033203125,649.800537109375,313.7536315917969,0.9660132527351379,633.53369140625,314.21990966796875,0.8981093168258667,665.9119873046875,314.4211120605469,0.8830786943435669,623.458251953125,315.7265625,0.506068766117096,684.7161865234375,360.0050048828125,0.9980310797691345,623.7567138671875,354.72955322265625,0.9936290383338928,690.895751953125,424.0035095214844,0.9906311631202698,617.6995849609375,406.68804931640625,0.9306878447532654,664.3265991210938,479.96783447265625,0.979403555393219,629.0450439453125,461.81396484375,0.9140040874481201,678.3858032226562,466.65911865234375,0.9972609281539917,638.0615234375,463.1097106933594,0.9949965476989746,665.8843383789062,548.3212890625,0.9897956252098083,635.3983154296875,542.9026489257812,0.979702889919281,670.920654296875,605.2239379882812,0.951736569404602,657.1000366210938,596.2037353515625,0.9220132231712341
3,True,642.0007934570312,322.5317687988281,0.9747303128242493,649.5435791015625,313.6449279785156,0.9662718772888184,633.3251342773438,314.2080993652344,0.8967688679695129,665.715087890625,314.1551513671875,0.8848949670791626,623.327880859375,315.7113037109375,0.5013827681541443,684.80517578125,359.79461669921875,0.9980347752571106,624.0028076171875,354.7755432128906,0.9935200810432434,690.8260498046875,424.26470947265625,0.9905290007591248,618.0897827148438,407.34674072265625,0.9277941584587097,664.335205078125,480.31439208984375,0.9790328741073608,629.8482666015625,462.62530517578125,0.9106162786483765,678.78515625,466.86669921875,0.9972736239433289,638.6087036132812,463.3962707519531,0.9949709177017212,666.1572265625,548.3710327148438,0.990121603012085,635.763427734375,543.0203247070312,0.9801509380340576,670.5787963867188,605.1883544921875,0.9540989995002747,656.8380126953125,596.1809692382812,0.9252455234527588
4,True,642.49169921875,322.3082275390625,0.9744828939437866,649.9497680664062,313.3959655761719,0.9657447934150696,633.6368408203125,313.9967041015625,0.8980838656425476,665.7098999023438,313.9258117675781,0.8817047476768494,623.2362670898438,315.603515625,0.5113828182220459,684.62060546875,359.69378662109375,0.998024582862854,623.896484375,354.81011962890625,0.9934927821159363,690.890380859375,424.2005615234375,0.990400493144989,618.173583984375,407.5000305175781,0.9267143607139587,664.50634765625,480.3402099609375,0.9786961078643799,629.69482421875,462.95745849609375,0.9090570211410522,678.862548828125,466.8787841796875,0.9972906708717346,638.7567749023438,463.49462890625,0.9949918389320374,666.263916015625,547.8701782226562,0.9904306530952454,635.9451293945312,542.5880126953125,0.9807032346725464,670.6011962890625,604.952392578125,0.9563107490539551,656.9649658203125,595.9349365234375,0.9285573959350586
5,True,642.0677490234375,321.5458679199219,0.9730570316314697,649.5352172851562,312.742919921875,0.9640915989875793,633.2591552734375,313.201171875,0.8909709453582764,664.898681640625,314.1187744140625,0.8777909874916077,622.6983642578125,315.39654541015625,0.5003402233123779,683.2333374023438,359.8841552734375,0.9980576634407043,622.88916015625,355.5924072265625,0.9930660724639893,690.5587158203125,422.03948974609375,0.9918686151504517,618.52294921875,407.76885986328125,0.9279676675796509,665.3115844726562,478.853271484375,0.9821276068687439,631.5194702148438,463.53656005859375,0.9142515063285828,679.3843994140625,465.6383972167969,0.9972941279411316,639.3021240234375,462.7218017578125,0.9947640895843506,666.1455688476562,546.9892578125,0.9896883368492126,635.6029052734375,542.3653564453125,0.9780620336532593,670.5322875976562,603.755126953125,0.9494237899780273,656.2904052734375,595.4207153320312,0.9146961569786072
6,True,642.6152954101562,321.8026123046875,0.972801923751831,649.974853515625,312.9466552734375,0.9623363614082336,633.6646118164062,313.44915771484375,0.8932746052742004,664.997314453125,314.2455749511719,0.8701625466346741,622.8096923828125,315.6299743652344,0.516879141330719,683.1213989257812,359.9615478515625,0.9980449676513672,623.152587890625,355.3453674316406,0.9934211373329163,690.0972900390625,422.414306640625,0.9918270111083984,618.76123046875,407.1826171875,0.9343311190605164,665.0541381835938,479.4459228515625,0.9823483824729919,631.9396362304688,463.3553466796875,0.9211486577987671,679.3082275390625,464.0478515625,0.9973816275596619,639.4766235351562,460.94915771484375,0.9950835704803467,665.7158203125,544.21484375,0.9902018904685974,635.1136474609375,539.2842407226562,0.9797899723052979,670.5671997070312,602.0232543945312,0.9520313143730164,656.4482421875,593.3138427734375,0.9206382632255554
7,True,642.6077270507812,321.7464599609375,0.9726786017417908,649.956298828125,312.90863037109375,0.9623765349388123,633.6934814453125,313.4211730957031,0.8928834795951843,664.9379272460938,314.1591796875,0.8702968955039978,622.852783203125,315.57562255859375,0.5151349306106567,682.9945068359375,359.7149658203125,0.9980146884918213,623.0292358398438,355.36517333984375,0.9932395219802856,690.06982421875,421.67669677734375,0.9916610717773438,618.665771484375,407.11016845703125,0.9317398071289062,665.1373291015625,478.96044921875,0.9819439649581909,631.961181640625,463.332763671875,0.9182073473930359,678.8516845703125,464.5516357421875,0.9973165392875671,639.0018310546875,461.5994567871094,0.9949283599853516,665.9500732421875,544.943359375,0.989963948726654,635.30810546875,540.2374267578125,0.9791871309280396,670.74365234375,602.7384643554688,0.9511765837669373,656.38330078125,594.3528442382812,0.918948233127594
8,True,642.25439453125,321.875244140625,0.9727888107299805,649.6482543945312,313.02313232421875,0.9629274606704712,633.393798828125,313.5373229980469,0.8920366168022156,664.8408813476562,314.19677734375,0.8729602098464966,622.7216796875,315.6152038574219,0.5086185336112976,683.04345703125,359.71685791015625,0.9980180263519287,622.9741821289062,355.3636779785156,0.9931729435920715,690.1365356445312,421.7958984375,0.9916602969169617,618.4808349609375,407.1360168457031,0.9305127859115601,665.1569213867188,478.9825744628906,0.9819029569625854,631.583984375,463.1478271484375,0.9169899821281433,678.7327880859375,464.5947265625,0.9973076581954956,638.8408203125,461.62725830078125,0.9948856234550476,665.9166259765625,545.0133056640625,0.9899739027023315,635.3333740234375,540.2972412109375,0.9791057705879211,670.756103515625,602.739501953125,0.9513658881187439,656.521484375,594.365234375,0.91898113489151
9,True,642.2715454101562,321.87359619140625,0.9728344082832336,649.670166015625,313.0252685546875,0.9629269242286682,633.4093017578125,313.53741455078125,0.892403781414032,664.8677978515625,314.2524719238281,0.8728402256965637,622.7352905273438,315.6664123535156,0.5098927617073059,683.0562744140625,359.845703125,0.9980186223983765,622.9588623046875,355.4526672363281,0.9932048320770264,690.0888671875,421.9141845703125,0.9916154742240906,618.4027099609375,407.179443359375,0.9306669235229492,665.072265625,479.0455322265625,0.9818084836006165,631.5636596679688,463.18341064453125,0.9170340895652771,678.7008056640625,464.5428466796875,0.9973135590553284,638.7896728515625,461.55548095703125,0.99490886926651,665.930908203125,544.6826782226562,0.990064799785614,635.2498779296875,539.941650390625,0.9793494343757629,670.7315673828125,602.6387329101562,0.9520179629325867,656.4050903320312,594.2359619140625,0.9201754331588745
