frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,1379.0079345703125,716.3303833007812,0.9675515294075012,1391.9227294921875,706.3310546875,0.7752068042755127,1371.327880859375,703.2403564453125,0.9458380341529846,0.0,0.0,0.3366934657096863,1345.4151611328125,681.4725952148438,0.885547399520874,1402.91796875,726.744873046875,0.9940664768218994,1289.5960693359375,722.46337890625,0.9986686706542969,1404.56591796875,810.595947265625,0.9791172742843628,1248.268798828125,818.6727905273438,0.997082531452179,1393.1488037109375,892.82177734375,0.9751611351966858,1261.6658935546875,918.01806640625,0.994216799736023,1342.68212890625,853.98583984375,0.9972313046455383,1268.84521484375,852.7728881835938,0.9983458518981934,1354.05810546875,958.0018310546875,0.9819411039352417,1262.97705078125,964.1920166015625,0.9888718724250793,1298.6239013671875,1029.0341796875,0.8712446093559265,1236.93359375,1049.31787109375,0.9011980891227722
1,True,1381.139892578125,713.5770263671875,0.9688025116920471,1393.410888671875,703.265380859375,0.7637069225311279,1372.934814453125,700.6544799804688,0.9513553380966187,0.0,0.0,0.3025628626346588,1345.224853515625,680.8121948242188,0.9031223654747009,1401.998779296875,726.62451171875,0.9941703081130981,1289.79150390625,723.243408203125,0.9988321661949158,1403.44677734375,811.0772094726562,0.9788362383842468,1249.8402099609375,820.09130859375,0.9975119829177856,1392.8865966796875,892.8009033203125,0.9751499891281128,1261.72998046875,916.7726440429688,0.9949744939804077,1342.1162109375,851.203125,0.9973719120025635,1268.7281494140625,850.393798828125,0.9985116124153137,1357.2486572265625,952.4290771484375,0.9830251932144165,1265.072998046875,958.726318359375,0.990084171295166,1300.14306640625,1026.583740234375,0.8785756826400757,1235.9835205078125,1045.88818359375,0.9095754623413086
2,True,1381.0107421875,713.38818359375,0.9685369729995728,1393.267578125,703.0955810546875,0.7659348249435425,1372.8359375,700.5170288085938,0.9508794546127319,0.0,0.0,0.3066684603691101,1345.29052734375,680.6405639648438,0.9010697603225708,1402.283935546875,726.6678466796875,0.9940031170845032,1289.9095458984375,722.776123046875,0.9987823367118835,1403.4139404296875,810.1052856445312,0.9780646562576294,1248.5677490234375,817.9645385742188,0.9973760843276978,1392.884765625,891.975341796875,0.9742375612258911,1261.532470703125,915.4599609375,0.9947221279144287,1342.5618896484375,851.670166015625,0.9972911477088928,1269.052001953125,850.6431884765625,0.9984601736068726,1357.9677734375,952.0028076171875,0.9829860329627991,1265.176025390625,957.7384643554688,0.9900201559066772,1300.251220703125,1027.43896484375,0.8805810809135437,1235.202880859375,1046.1163330078125,0.9109874963760376
3,True,1380.74951171875,712.8067626953125,0.9682878851890564,1392.986572265625,702.6064453125,0.7647556066513062,1372.623046875,700.0067749023438,0.9502683877944946,0.0,0.0,0.30794841051101685,1345.391845703125,680.3993530273438,0.9003733992576599,1402.4794921875,726.5338134765625,0.9940195083618164,1289.996337890625,722.6341552734375,0.9987898468971252,1403.5234375,809.990234375,0.9782067537307739,1248.94287109375,817.856689453125,0.9974020719528198,1392.97509765625,891.6708984375,0.974324107170105,1261.519287109375,915.6582641601562,0.9947454929351807,1342.729736328125,852.0467529296875,0.9972857236862183,1269.1109619140625,850.956298828125,0.9984595775604248,1357.260009765625,953.1678466796875,0.9825893640518188,1264.7120361328125,958.8825073242188,0.9898015856742859,1299.5443115234375,1027.581298828125,0.8769731521606445,1235.251708984375,1046.381591796875,0.9083294868469238
4,True,1380.477783203125,712.6537475585938,0.9688794612884521,1392.8515625,702.4495239257812,0.7704495787620544,1372.331787109375,699.7020874023438,0.950690507888794,0.0,0.0,0.3149413466453552,1345.2589111328125,680.2606811523438,0.8999282121658325,1402.44384765625,727.036376953125,0.994207501411438,1290.13525390625,722.7225341796875,0.99880051612854,1403.261474609375,810.52978515625,0.9786245226860046,1249.1163330078125,818.11279296875,0.9973700046539307,1392.7691650390625,891.8851318359375,0.9745417833328247,1261.4674072265625,915.674072265625,0.9946702122688293,1342.48193359375,851.853271484375,0.997403085231781,1268.981201171875,850.48583984375,0.9985097050666809,1357.271240234375,953.101318359375,0.9837387800216675,1265.1221923828125,958.0667724609375,0.9903764128684998,1299.1026611328125,1028.081787109375,0.88505619764328,1235.1348876953125,1045.78515625,0.9140428304672241
5,True,1380.4501953125,712.6170043945312,0.9690357446670532,1392.853759765625,702.4213256835938,0.7709167003631592,1372.3228759765625,699.6435546875,0.9509641528129578,0.0,0.0,0.3148585557937622,1345.266357421875,680.236328125,0.900442898273468,1402.419921875,726.9752807617188,0.9942250847816467,1290.1064453125,722.8289184570312,0.9988071918487549,1403.3043212890625,810.3895263671875,0.9786739945411682,1249.2606201171875,818.54736328125,0.9973857998847961,1392.75537109375,891.7329711914062,0.974622368812561,1261.5909423828125,915.8567504882812,0.9946995973587036,1342.2939453125,851.5965576171875,0.9973992109298706,1268.791015625,850.2569580078125,0.9985089898109436,1356.9971923828125,952.9718627929688,0.9836689829826355,1264.882080078125,957.9208984375,0.9903450608253479,1299.07861328125,1028.4503173828125,0.8842880725860596,1235.1302490234375,1045.98876953125,0.9134947061538696
6,True,1380.74658203125,714.1504516601562,0.9664938449859619,1392.985595703125,703.9172973632812,0.7571648359298706,1372.676513671875,701.375244140625,0.9466204643249512,0.0,0.0,0.3066515028476715,1345.65625,681.3082275390625,0.8943119049072266,1403.04150390625,726.4844360351562,0.9940067529678345,1290.4541015625,722.908935546875,0.9987401366233826,1403.5244140625,809.9848022460938,0.9787417650222778,1249.0322265625,818.7269897460938,0.9973262548446655,1392.73779296875,891.5751953125,0.97487872838974,1261.4775390625,916.060546875,0.9946516156196594,1342.607421875,851.5240478515625,0.9974238872528076,1268.9698486328125,850.4154052734375,0.9985085129737854,1357.4931640625,952.4029541015625,0.9840475916862488,1264.8170166015625,957.670166015625,0.9904768466949463,1299.5240478515625,1028.2840576171875,0.8871898651123047,1235.3720703125,1045.897705078125,0.9151999354362488
7,True,1380.4510498046875,715.114990234375,0.9660905599594116,1393.021728515625,704.9329833984375,0.7595701813697815,1372.479248046875,702.1657104492188,0.9452745914459229,0.0,0.0,0.3135218620300293,1345.802978515625,681.63623046875,0.8902926445007324,1403.401123046875,726.818115234375,0.9939507246017456,1290.4412841796875,723.540283203125,0.9986918568611145,1403.771484375,809.9813232421875,0.9787020683288574,1248.959228515625,820.227783203125,0.9972050786018372,1392.6531982421875,891.49365234375,0.9747636318206787,1261.452880859375,916.8076171875,0.9944419264793396,1343.105224609375,851.8965454101562,0.9973773956298828,1269.219970703125,850.895263671875,0.9984608888626099,1357.6826171875,952.5280151367188,0.9838638305664062,1264.526123046875,957.9796142578125,0.9902356266975403,1299.7142333984375,1028.387939453125,0.8865306973457336,1235.076171875,1046.09033203125,0.9140459299087524
8,True,1381.26904296875,716.9015502929688,0.9613180160522461,1393.4775390625,706.7787475585938,0.728744626045227,1373.3468017578125,704.2080078125,0.9378905296325684,0.0,0.0,0.289175420999527,1346.3118896484375,683.49951171875,0.8838277459144592,1403.6341552734375,727.0185546875,0.9936639070510864,1290.714111328125,724.2626953125,0.9986321330070496,1403.8653564453125,810.232421875,0.9791293144226074,1248.83203125,821.314208984375,0.9972710013389587,1392.62890625,891.5784912109375,0.9756088852882385,1261.45849609375,917.3045654296875,0.9946580529212952,1342.71728515625,851.3253173828125,0.9975278973579407,1268.914794921875,850.43408203125,0.9985446929931641,1357.611572265625,952.0911865234375,0.9850430488586426,1264.6190185546875,957.3162231445312,0.9909247159957886,1300.143310546875,1028.68994140625,0.893783450126648,1235.32763671875,1045.395263671875,0.9194098114967346
9,True,1380.962890625,717.2835083007812,0.9619002342224121,1393.279296875,707.0897216796875,0.7344420552253723,1373.025390625,704.5277709960938,0.9382155537605286,0.0,0.0,0.2961653769016266,1346.1806640625,683.5872802734375,0.8826090097427368,1403.9124755859375,727.1541137695312,0.9937791228294373,1290.5958251953125,724.3755493164062,0.998641312122345,1404.0096435546875,810.74267578125,0.9793998599052429,1248.119873046875,821.553955078125,0.9972569346427917,1392.540283203125,892.475341796875,0.975837230682373,1261.3917236328125,917.1787719726562,0.9946343898773193,1342.9412841796875,851.4615478515625,0.9975765347480774,1268.90576171875,850.5778198242188,0.9985652565956116,1358.010986328125,951.9325561523438,0.9854511022567749,1264.5308837890625,957.1790771484375,0.9911258816719055,1300.4169921875,1028.5775146484375,0.8966212272644043,1235.15087890625,1045.185791015625,0.9214267134666443
