frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,937.525634765625,108.57597351074219,0.9762820601463318,942.9856567382812,103.24458312988281,0.9434902667999268,931.4214477539062,102.9576187133789,0.9546512365341187,950.2490844726562,107.13958740234375,0.7289555668830872,920.561767578125,106.54432678222656,0.7992542386054993,958.9361572265625,143.34579467773438,0.9964422583580017,907.6285400390625,141.584228515625,0.9971633553504944,968.2003173828125,189.74569702148438,0.9644930362701416,891.85595703125,186.55209350585938,0.9744477868080139,968.166748046875,228.4918670654297,0.93818199634552,893.2559814453125,228.51663208007812,0.9495202898979187,946.26123046875,228.26141357421875,0.9970898032188416,912.9920654296875,227.25689697265625,0.9973282814025879,945.3751831054688,288.87799072265625,0.9933858513832092,910.7766723632812,287.6607666015625,0.9938894510269165,944.735595703125,347.6435546875,0.9804396033287048,909.4447021484375,346.2411804199219,0.9814518094062805
1,True,936.163330078125,108.55485534667969,0.9764002561569214,941.6290283203125,103.18930053710938,0.9466131329536438,930.1693115234375,103.07072448730469,0.9521141052246094,949.4964599609375,107.13887786865234,0.7506467700004578,919.999267578125,107.01351928710938,0.7809349298477173,958.841064453125,143.53466796875,0.9966357350349426,908.0048217773438,142.3011932373047,0.9970802664756775,968.4722900390625,189.53424072265625,0.9665964245796204,892.8370971679688,187.57208251953125,0.9723829627037048,968.460693359375,226.87362670898438,0.9407469034194946,893.7796630859375,229.98007202148438,0.946411669254303,945.921630859375,228.49525451660156,0.9972454309463501,913.0052490234375,227.5183868408203,0.9973635077476501,944.68701171875,288.1535949707031,0.9939670562744141,910.3364868164062,286.8276062011719,0.9941845536231995,944.6822509765625,346.6354064941406,0.9824855327606201,909.5011596679688,344.9631652832031,0.9828915596008301
2,True,936.3023681640625,108.21600341796875,0.976184606552124,941.8675537109375,102.84647369384766,0.9468665719032288,930.287841796875,102.74815368652344,0.951443076133728,949.9520263671875,107.134765625,0.7536335587501526,920.1703491210938,107.06661987304688,0.776043713092804,959.3607177734375,143.98118591308594,0.9965149164199829,908.1529541015625,142.78892517089844,0.9969573020935059,968.72314453125,189.9121856689453,0.9651413559913635,892.8795166015625,188.0018310546875,0.9709131717681885,968.608154296875,227.05374145507812,0.9381821155548096,894.0244140625,230.2206573486328,0.9436800479888916,945.9340209960938,228.92605590820312,0.9970796704292297,912.7670288085938,227.91078186035156,0.9971997737884521,944.403076171875,288.4111328125,0.9936176538467407,909.9677734375,287.05291748046875,0.9938380122184753,944.3419189453125,346.8608703613281,0.9816700220108032,909.3201904296875,345.1803283691406,0.9820745587348938
3,True,936.7967529296875,108.50752258300781,0.9761949181556702,942.609619140625,103.13504791259766,0.9463169574737549,930.853271484375,102.89500427246094,0.9521409869194031,951.0445556640625,107.40571594238281,0.749748945236206,920.7694702148438,106.92823791503906,0.777644157409668,960.0562744140625,144.19766235351562,0.9963093400001526,908.55908203125,142.55088806152344,0.9969444870948792,968.7551879882812,190.55662536621094,0.96131831407547,893.294677734375,187.92526245117188,0.9704757332801819,968.6541137695312,227.4751739501953,0.93257737159729,894.636474609375,229.72366333007812,0.942410409450531,946.4346313476562,228.77151489257812,0.9969569444656372,913.064697265625,227.59432983398438,0.9971644282341003,944.626953125,288.01806640625,0.9936571717262268,910.2183837890625,286.5350341796875,0.9940699338912964,944.3849487304688,346.3902587890625,0.9825008511543274,909.6172485351562,344.6852722167969,0.9832751154899597
4,True,938.2393798828125,109.02323913574219,0.9763784408569336,943.9427490234375,103.77610778808594,0.9457780718803406,932.3782958984375,103.39922332763672,0.9531121850013733,951.840087890625,108.03126525878906,0.7446796894073486,922.0783081054688,107.20736694335938,0.7864465117454529,960.4796142578125,144.383544921875,0.9964883327484131,909.138427734375,142.48959350585938,0.9970881342887878,969.2386474609375,190.56723022460938,0.9637811779975891,893.770263671875,187.89894104003906,0.972079873085022,968.778076171875,227.60009765625,0.9367521405220032,895.50927734375,229.66741943359375,0.9455022811889648,946.9150390625,227.96493530273438,0.9971694350242615,913.658203125,226.77450561523438,0.9973505735397339,944.9324340820312,287.0311279296875,0.9941196441650391,910.6195678710938,285.6087646484375,0.9944570064544678,944.48095703125,345.72064208984375,0.9835943579673767,909.847900390625,344.1007080078125,0.9842296242713928
5,True,937.1848754882812,109.82601928710938,0.9764432311058044,942.9375,104.49735260009766,0.9502216577529907,931.5294189453125,104.266357421875,0.9484743475914001,951.735107421875,108.21466064453125,0.7750889658927917,922.0999145507812,107.78660583496094,0.7526525855064392,961.2696533203125,143.91619873046875,0.9966456294059753,910.2886962890625,142.29241943359375,0.9968345761299133,970.6126708984375,189.31802368164062,0.9666679501533508,895.1328125,186.5821533203125,0.9681739807128906,969.64404296875,226.9362030029297,0.940477728843689,896.261474609375,228.75540161132812,0.9402911067008972,947.8936157226562,227.54173278808594,0.9972460269927979,914.8551635742188,226.24429321289062,0.9972546696662903,945.50439453125,286.95526123046875,0.9943785071372986,910.9412841796875,285.3236999511719,0.9943384528160095,944.7288818359375,345.99859619140625,0.9842563271522522,909.6300048828125,344.0190124511719,0.984154224395752
6,True,944.55908203125,115.22842407226562,0.9709030389785767,948.4180908203125,110.21690368652344,0.9163525104522705,939.0752563476562,109.88024139404297,0.9534149169921875,951.7232666015625,112.04341125488281,0.6281142830848694,927.5379638671875,111.26536560058594,0.8461763262748718,959.1922607421875,143.9624786376953,0.9963716268539429,912.2437133789062,142.69287109375,0.9976891279220581,970.9757080078125,187.86593627929688,0.9664928317070007,896.7493896484375,186.6475067138672,0.9832378625869751,969.3543701171875,226.04171752929688,0.9444084763526917,898.7972412109375,227.3330841064453,0.9649505019187927,948.2726440429688,226.21640014648438,0.9976829290390015,917.9990234375,225.58770751953125,0.9980807304382324,945.4556884765625,285.6069641113281,0.9947060942649841,911.98681640625,285.0002746582031,0.995571494102478,944.3851318359375,343.8930358886719,0.9837464690208435,908.8648681640625,343.67645263671875,0.9856540560722351
7,True,945.89306640625,117.28411102294922,0.9571048617362976,949.3365478515625,112.35665893554688,0.8800941705703735,940.93603515625,111.95570373535156,0.9305657148361206,952.0474853515625,113.43136596679688,0.5763731598854065,929.902099609375,112.4686279296875,0.8102904558181763,959.2706909179688,143.79310607910156,0.9956757426261902,914.0949096679688,142.0098876953125,0.9971277117729187,971.160400390625,188.009765625,0.9673885107040405,898.3828125,185.37364196777344,0.9824525117874146,968.9939575195312,225.85597229003906,0.946453869342804,899.8160400390625,224.93202209472656,0.9644788503646851,948.20361328125,225.66357421875,0.9977808594703674,919.020751953125,224.80068969726562,0.9981189370155334,945.3846435546875,285.2742919921875,0.9950911998748779,912.335205078125,284.4437255859375,0.9957784414291382,944.913330078125,343.5185546875,0.984836995601654,909.1510620117188,343.02484130859375,0.9863601326942444
8,True,936.4266357421875,123.03007507324219,0.9604025483131409,941.173828125,118.05123138427734,0.9272767305374146,933.0478515625,117.73918151855469,0.8945409655570984,950.5848999023438,117.38115692138672,0.7732844352722168,927.542724609375,116.56958770751953,0.6038437485694885,961.4329833984375,145.07395935058594,0.9961971044540405,915.7427978515625,142.90374755859375,0.9952693581581116,970.6771240234375,188.230224609375,0.9739670753479004,899.7913818359375,183.79574584960938,0.9606050848960876,968.8255615234375,225.35609436035156,0.9533114433288574,902.4955444335938,222.2596435546875,0.9352665543556213,948.57373046875,225.1871795654297,0.9976074695587158,919.031982421875,223.51742553710938,0.997266411781311,946.47119140625,285.1136779785156,0.9954662322998047,912.7018432617188,283.32257080078125,0.994709849357605,945.4693603515625,343.74072265625,0.9868229627609253,909.0602416992188,341.84698486328125,0.9853302240371704
9,True,941.1173095703125,128.41641235351562,0.9101020693778992,945.1959228515625,123.15666198730469,0.8171340823173523,936.7476196289062,122.86943054199219,0.829845666885376,952.4420166015625,121.19963836669922,0.5746443867683411,928.09423828125,120.59564208984375,0.620194137096405,961.52001953125,145.46026611328125,0.9937118291854858,915.9818115234375,143.8470458984375,0.9936715364456177,970.4130249023438,187.61917114257812,0.9631909132003784,901.67822265625,184.88217163085938,0.9606470465660095,966.8556518554688,226.8065643310547,0.9296808838844299,903.5255126953125,224.98931884765625,0.9242347478866577,947.8511352539062,222.29202270507812,0.9967585206031799,917.7434692382812,221.4298553466797,0.9966116547584534,950.1031494140625,283.0714416503906,0.9905602335929871,910.3280029296875,282.2139587402344,0.9901136159896851,947.1249389648438,339.40423583984375,0.9737734198570251,905.14306640625,338.9479064941406,0.9729427099227905
