frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,642.8449096679688,267.8226013183594,0.9824251532554626,649.7052612304688,259.720703125,0.9602841138839722,632.8983154296875,261.2254638671875,0.9592795372009277,662.1380004882812,268.5975341796875,0.7819287180900574,620.4332275390625,272.3425598144531,0.7956984639167786,682.9158935546875,320.2482604980469,0.9986146688461304,612.290771484375,324.8772277832031,0.9982056617736816,706.1257934570312,378.2390441894531,0.9877465963363647,604.4869384765625,385.1162109375,0.980400562286377,710.1636352539062,431.9574279785156,0.9741688370704651,626.9786376953125,433.02264404296875,0.962956428527832,685.9443969726562,426.6882019042969,0.999005138874054,639.3621826171875,429.681640625,0.9988283514976501,693.7803344726562,504.6885986328125,0.9970867037773132,644.3330078125,507.44384765625,0.996543824672699,699.79296875,577.3635864257812,0.988427460193634,658.1524658203125,578.4871215820312,0.9867938160896301
1,True,640.4444580078125,272.2794494628906,0.9813989996910095,647.41845703125,264.19415283203125,0.9651453495025635,630.9030151367188,265.84759521484375,0.9474169611930847,661.3634643554688,272.43988037109375,0.8268371820449829,619.7930908203125,276.6629638671875,0.7140709757804871,683.9169311523438,323.5514831542969,0.9986121654510498,614.1407470703125,327.90875244140625,0.9974506497383118,706.6015014648438,385.0059814453125,0.9901412129402161,609.1134033203125,389.92864990234375,0.9717506170272827,707.6369018554688,442.67730712890625,0.9790215492248535,631.7388916015625,440.5223693847656,0.954317033290863,685.7996826171875,430.2752685546875,0.9990597367286682,639.9183349609375,432.45306396484375,0.9986802935600281,689.7796020507812,503.89727783203125,0.997908353805542,643.3419189453125,505.59759521484375,0.9970032572746277,698.3094482421875,578.4276123046875,0.9919607043266296,660.0687255859375,577.874755859375,0.9895138740539551
2,True,641.9840698242188,298.7388916015625,0.9808856844902039,649.004150390625,290.5967102050781,0.9581108093261719,632.4263916015625,291.84771728515625,0.9505124688148499,662.7691650390625,297.07501220703125,0.7954745292663574,620.8348388671875,300.2154541015625,0.7625153660774231,683.4498901367188,342.76959228515625,0.9987521171569824,616.3120727539062,346.26806640625,0.998228132724762,707.1431274414062,399.2903137207031,0.9911008477210999,614.7208251953125,405.1378173828125,0.9837337732315063,708.5750732421875,455.24346923828125,0.9822905659675598,639.7958984375,458.8543701171875,0.972263514995575,691.1445922851562,433.6370544433594,0.9992659687995911,646.5294799804688,435.7039489746094,0.9990990161895752,696.30615234375,503.156005859375,0.9983376264572144,648.4205932617188,504.3526611328125,0.9979578256607056,700.3193359375,577.3826904296875,0.9934419393539429,661.027099609375,576.0478515625,0.9923751950263977
3,True,645.1429443359375,319.93865966796875,0.9784141778945923,650.9082641601562,311.21051025390625,0.9544038772583008,634.3284912109375,313.4171447753906,0.9511588215827942,662.4042358398438,315.7887878417969,0.7783862352371216,620.86376953125,321.38677978515625,0.7914170622825623,685.2593383789062,361.42620849609375,0.9985307455062866,616.7512817382812,365.2825927734375,0.9979016780853271,710.2275390625,414.6975402832031,0.987318217754364,613.3574829101562,416.4275207519531,0.9760037660598755,707.9085693359375,469.3151550292969,0.9724221229553223,639.513916015625,464.53271484375,0.9559744596481323,693.14599609375,451.76580810546875,0.9987999200820923,647.9525756835938,453.9732971191406,0.998515784740448,698.2596435546875,515.4326171875,0.9968777894973755,646.5039672851562,516.4411010742188,0.9960693120956421,699.7120361328125,579.37158203125,0.9896491765975952,660.1492919921875,577.6763305664062,0.9876924157142639
4,True,645.8798828125,331.43511962890625,0.9792187809944153,651.9678955078125,322.0215148925781,0.9586482048034668,634.3839111328125,324.8851318359375,0.950134813785553,664.9218139648438,326.04901123046875,0.8016178607940674,621.0497436523438,333.4312744140625,0.7739564180374146,689.9371337890625,372.12152099609375,0.9985912442207336,618.6112670898438,378.14959716796875,0.9978328347206116,717.6267700195312,424.809814453125,0.9875975251197815,617.1480712890625,428.58319091796875,0.9737148284912109,714.083251953125,479.9587097167969,0.9723489284515381,643.1729736328125,473.675048828125,0.9521704912185669,696.4716186523438,464.4527587890625,0.9987102746963501,649.2259521484375,467.22247314453125,0.9983506202697754,703.1827392578125,523.0379638671875,0.9964818954467773,648.0353393554688,524.6697998046875,0.9954588413238525,701.392333984375,582.1441040039062,0.9885988235473633,659.7396240234375,581.3464965820312,0.986229658126831
5,True,648.0298461914062,344.43585205078125,0.9768460988998413,653.676025390625,335.3867492675781,0.9584968090057373,636.1981201171875,338.4757080078125,0.9388903379440308,666.0841674804688,338.2459716796875,0.8107719421386719,622.401123046875,346.69097900390625,0.7201310396194458,692.48193359375,379.12384033203125,0.9985160231590271,623.2661743164062,386.6913757324219,0.9970710277557373,722.0882568359375,434.050048828125,0.9919719696044922,625.6532592773438,440.3813781738281,0.9745063185691833,715.3367309570312,489.7198486328125,0.9839422106742859,648.411376953125,487.2089538574219,0.9626365900039673,699.2130126953125,469.9696044921875,0.9988691210746765,652.9227294921875,472.4685974121094,0.9983497858047485,703.3271484375,520.8569946289062,0.9973151087760925,650.7978515625,521.813720703125,0.9960227012634277,702.1063232421875,582.994873046875,0.9904020428657532,660.6022338867188,580.4135131835938,0.987275242805481
6,True,650.5662841796875,349.2987060546875,0.9762573838233948,656.164794921875,340.8349609375,0.9507599472999573,639.1400146484375,343.34552001953125,0.9458214640617371,667.0869140625,343.2726745605469,0.7665324211120605,624.7149047851562,350.0006103515625,0.7727071642875671,689.9910278320312,380.640625,0.9982073307037354,623.7636108398438,386.296630859375,0.9973426461219788,715.7847900390625,435.08367919921875,0.989547610282898,625.23828125,438.3505859375,0.9796075820922852,712.1507568359375,491.7959289550781,0.9803082942962646,648.1913452148438,484.5187683105469,0.9681212306022644,698.415771484375,464.4734802246094,0.9986684322357178,653.822021484375,466.62646484375,0.9983265995979309,702.199462890625,521.4952392578125,0.9966082572937012,651.0575561523438,522.3414306640625,0.9956977367401123,701.0775756835938,583.812255859375,0.9875118732452393,658.7740478515625,581.3314208984375,0.9851685762405396
7,True,654.181884765625,344.5216064453125,0.9769683480262756,659.7208251953125,335.8387756347656,0.9464109539985657,642.0558471679688,338.71063232421875,0.9532366991043091,670.02880859375,339.46038818359375,0.7337364554405212,626.6196899414062,347.207763671875,0.811479389667511,693.152099609375,379.2794494628906,0.9980859756469727,625.7218017578125,384.96014404296875,0.9977858066558838,719.5567626953125,434.11669921875,0.9874602556228638,627.02197265625,435.8240966796875,0.9841530919075012,713.3677368164062,491.08978271484375,0.9774941205978394,648.575927734375,482.9674072265625,0.9735056757926941,699.5396728515625,463.76641845703125,0.9987044334411621,654.1622314453125,465.5032958984375,0.9985693693161011,701.336181640625,519.9625244140625,0.9967708587646484,649.5291748046875,520.0709228515625,0.9964487552642822,700.39794921875,584.567626953125,0.9884170889854431,658.8042602539062,581.3307495117188,0.9875679016113281
8,True,656.359375,338.80902099609375,0.9796567559242249,661.944091796875,329.36090087890625,0.9411856532096863,644.7898559570312,332.9788818359375,0.9581533670425415,673.8011474609375,331.44378662109375,0.7104180455207825,631.5510864257812,340.7893371582031,0.836047887802124,698.7933349609375,371.13958740234375,0.9976739287376404,628.3239135742188,378.86138916015625,0.998581051826477,722.0206298828125,427.9468994140625,0.9727745056152344,627.1842041015625,430.3973388671875,0.9878525733947754,710.7156982421875,491.2136535644531,0.9507722854614258,649.0093994140625,476.4392395019531,0.9728368520736694,703.3151245117188,461.22210693359375,0.9980602860450745,655.9690551757812,463.916748046875,0.9984351992607117,702.2866821289062,516.33447265625,0.9938783049583435,646.24658203125,517.6202392578125,0.9953144788742065,700.4214477539062,582.434814453125,0.9795047640800476,658.6099853515625,582.947998046875,0.9834274649620056
9,True,659.3740234375,326.4583435058594,0.9811080098152161,666.0422973632812,317.99822998046875,0.9565702080726624,649.7568969726562,319.8221435546875,0.9511978626251221,679.7313232421875,322.4532775878906,0.7908696532249451,638.4406127929688,327.4128112792969,0.756772518157959,706.6264038085938,365.5841064453125,0.9976160526275635,630.7589111328125,368.7996826171875,0.9980167150497437,733.2599487304688,423.830810546875,0.9727908372879028,627.3156127929688,422.17620849609375,0.9790151119232178,712.9755859375,485.6571350097656,0.9472941756248474,646.77490234375,472.31317138671875,0.956244707107544,707.2278442382812,462.7178649902344,0.9974959492683411,656.484375,463.2510681152344,0.9976406097412109,702.1206665039062,515.209228515625,0.9921820163726807,644.1375732421875,514.4796142578125,0.9928505420684814,701.4613037109375,584.013671875,0.9744488000869751,658.656982421875,582.563720703125,0.9765734672546387
